accepted_species,estimate
t50,-0.5177192286050378
t106,0.30857959895752957
t107,0.2998078719566671
t117,-0.14771414879885292
t118,-0.14269967731603045
t269,0.265274737187454
t262,0.44019484129420855
t208,0.18643681662100758
t329,0.26977070252504426
t391,0.06017734185617579
t343,0.1591758301904333
t320,-0.014115690471896217
t127,-0.11336622056071428
t292,0.10660503794376078
t249,-0.05589362858254171
t139,0.21349125443105293
t140,0.36771717172448404
t180,0.023199135385377254
t312,0.024505704722925195
t353,0.11342156862038145
t276,0.011393651270217103
t347,-0.09614182708134218
t348,-0.07133672330005239
t283,-0.2893503942496392
t148,0.07134266316586556
t178,-0.3972474117227419
t374,-0.23505286835031014
t400,-0.2631151179770205
t288,-0.29471827193971645
t267,-0.052476654359359096
t174,-0.37742584777086663
t259,-0.23275878229421143
t361,0.0686994979303066
t382,0.04952119784892056
t376,0.08695083807251837
t318,0.15961041725623099
t331,0.07744800449125101
t232,0.4635868561422995
t119,-0.2707816922008187
t67,-0.46881414133911603
t62,-0.470619969435754
