accepted_species,estimate
t50,-0.08230295411071492
t106,-0.06042856241531625
t107,-0.0604228562528576
t117,-0.03811888036009894
t118,-0.03812248674445578
t269,0.2166829303486168
t262,0.21631999843081068
t208,0.19712685830410592
t329,0.2388616032312742
t391,0.24246276103958214
t343,0.24369229792519034
t320,0.24518464644998936
t127,0.10313735883616408
t292,0.16242652098929
t249,0.16199611595691996
t139,0.17155630604228866
t140,0.17644166642899595
t180,0.28923594548564296
t312,0.4344306135988644
t353,0.4383950692800136
t276,0.4183903273468817
t347,0.4233151288662445
t348,0.42331512886624517
t283,0.4113868438571368
t148,-0.36346882106964223
t178,-0.6686926195080255
t374,-1.0413729066232247
t400,-1.0456456397875007
t288,-0.9853632491329668
t267,-0.9873656355930199
t174,-0.6515360521115175
t259,0.18006084795143007
t361,0.27293335668306185
t382,0.2766991435916698
t376,0.2759207835372355
t318,0.2595496268791318
t331,0.2641256679368907
t232,0.014974927432552878
t119,-0.035043211541586454
t67,-0.07552870695760669
t62,-0.07923140147125143
