,0,1,2,3,4,5,6,7,8,9
t30,-0.12743442,2.5508184,-0.04163021,0.11917409,-0.13284832,-0.6417499,7.519237,0.2012929,-0.50490874,-0.62998044
t41,-0.086852476,0.37689355,-0.08105273,7.6681643,-1.2577184,-3.8536842,3.540609,9.139652,15.181298,11.097161
t48,5.4756165,5.1248665,-0.22441545,0.030171188,-0.26147008,-0.31374618,0.01293842,0.0024412984,4.542103,-0.055528708
t55,-0.046812374,1.6626662,-0.057894852,0.078595445,-0.19821239,-0.6137147,5.066753,0.106795155,-0.2556653,-0.4639806
t56,-0.18067709,3.2528021,-0.01942886,0.14934997,-0.16091909,-0.7344907,9.6788225,0.32668093,-0.6701628,-0.81569254
t63,-0.029079845,1.9743828,-0.10161628,0.093009286,-0.2702814,-0.7368145,5.4258533,0.09577678,-0.29804757,-0.5208944
t64,-0.041860424,1.9790552,-0.13341641,0.097333506,-0.32974413,-0.80221677,5.799353,0.14123003,-0.3433359,-0.5177552
t67,6.06051,0.00879184,-0.11889193,0.030544141,-1.2138604,-2.1717029,0.24801047,1.6702311,0.22764343,-0.25483182
t70,-0.17903727,3.3830588,-0.002356373,0.14808583,-0.15976731,-0.7047991,9.78891,0.39609295,-0.7102435,-0.83721495
t71,-0.19394067,3.3585994,0.0004874915,0.15373427,-0.15397431,-0.711683,10.157956,0.37503567,-0.71439904,-0.8669003
t72,-0.0068207984,2.3825426,-0.15431161,0.100085914,-0.38469684,-0.82774615,6.0182953,0.22244535,-0.36050627,-0.55725235
t75,-0.9964267,0.20300768,14.648239,27.680195,-0.64184326,-1.5229638,1.8437338,10.036545,6.0292416,23.184464
t76,-0.1939721,3.4934106,-0.015193793,0.1545174,-0.15171795,-0.67986286,10.260935,0.43780923,-0.7551344,-0.89280045
t80,-0.18383771,3.1558251,-0.0057370253,0.14758283,-0.14959499,-0.67550087,9.664899,0.34892195,-0.69710946,-0.8259659
t81,-0.20186956,3.414654,-0.012157542,0.15574102,-0.15580998,-0.71798605,10.338997,0.3928647,-0.7229466,-0.8894777
t85,-0.14695218,3.123163,-0.023796305,0.13728423,-0.1939032,-0.7376268,8.918536,0.32250166,-0.6131583,-0.7456152
t86,7.2346773,7.038791,-0.28353363,0.04194569,-0.2879012,-0.50509787,0.082065426,0.037404906,6.122238,-0.04834112
t92,-1.1614558,12.741801,27.824268,6.0858493,-0.15017962,-0.024795577,2.6489437,22.135849,15.101113,24.626312
t93,-0.13244824,2.7978408,-0.036858115,0.12928829,-0.14812422,-0.65519184,8.230315,0.27469075,-0.5964017,-0.7111092
t97,-0.20308611,3.3794856,-0.011550654,0.15551332,-0.15595128,-0.68601185,10.350594,0.4070724,-0.73339707,-0.8973303
