,0,1,2,3,4,5,6,7,8,9
Cynanchica_pyrenaica,9.1237135,12.43584,4.987448,5.3613563,-0.13145937,-0.53421354,-4.7909684,1.2784716,1.3885735,6.66856
Galium_spurium,-1.6189773,0.7583188,8.580535,3.6292279,1.3224971,7.8724885,-1.1997997,1.5635635,1.169882,9.965806
Galium_concinnum,-1.7175087,0.8497859,8.545695,3.6841166,1.4234096,7.767879,-1.208551,1.5312239,1.1480253,10.056193
Galium_sterneri,-1.5782446,0.7531485,8.468276,3.5798683,1.3254707,7.867595,-1.2268416,1.6209227,1.0569733,9.926222
Galium_richardianum,5.636302,13.028638,1.4842596,2.7877893,2.8084564,7.0945373,4.0565653,6.392917,2.0326612,7.2375712
Galium_circaezans,5.7393007,13.132323,1.3814834,2.8291492,2.8502893,7.1366315,4.1289377,6.45571,2.0625498,7.207887
Galium_texense,5.674904,13.064682,1.4451948,2.8338022,2.8540528,7.138936,4.099752,6.3370852,1.946153,7.3228154
Galium_porrigens,5.5765786,12.96826,1.5436381,2.7651882,2.7865486,7.073879,3.9991248,6.3498096,2.012615,7.259402
Galium_boreale,5.720681,13.1159,1.4003028,2.708861,2.7300646,7.0164337,4.085838,6.446988,2.0583665,7.2153907
Galium_tinctorium,-1.5810801,0.8355148,8.607548,3.4444582,1.4145975,7.787879,-1.093482,1.7605933,1.1119096,9.842255
Galium_album,4.275595,7.9066525,9.228374,0.99556065,2.2919087,13.006059,10.285084,4.5541153,5.3711343,10.296131
Galium_mollugo,4.289953,7.947931,9.107145,1.0915492,2.3458977,13.018912,10.404512,4.790896,5.159363,10.109389
Galium_verum,4.268343,7.96613,9.272225,1.1009723,2.340086,13.038695,10.384536,4.727667,5.2736597,10.276483
Galium_aparine,4.3094487,8.0322485,9.1635275,1.0544906,2.1993973,13.082815,10.322026,4.637516,5.0922523,10.356234
Galium_pumilum,4.165155,8.047522,9.161343,0.98010063,2.2427287,13.122367,10.285287,4.803155,5.263958,10.286676
Galium_saxatile,4.2263865,8.058696,9.149715,0.9922214,2.1752279,13.118335,10.274435,4.719614,5.175951,10.363536
Galium_parisiense,4.1146874,8.089239,9.110907,0.9423599,2.2251937,13.171841,10.252935,4.8174186,5.2472725,10.276958
Galium_triflorum,4.3818297,7.9630156,9.255001,1.1771653,2.2554498,13.00432,10.413817,4.6241016,5.1215177,10.330374
Cruciata_laevipes,-1.5552981,0.8158928,8.4951105,3.5373056,1.3836697,7.8176923,-1.1809705,1.6654645,1.049075,9.845052
Asperula_scoparia,-1.5563902,0.8850015,8.346003,3.5083954,1.453182,7.7361374,-1.1327491,1.6986641,1.003384,10.0153055
Asperula_conferta,-1.7799615,0.8399456,8.3975725,3.6071525,1.4253982,7.7576113,-1.2012279,1.6497912,1.023447,10.19362
Sherardia_arvensis,-1.6731596,0.8968968,8.519074,3.5398474,1.4753444,7.7125716,-1.1261421,1.6852336,1.1210761,10.0454235
Coprosma_petriei,9.06945,12.392982,5.013018,5.3842406,-0.19322805,-0.5916553,-4.87716,1.4834714,1.1940515,6.5651526
Opercularia_ovata,9.098659,12.326779,5.0282536,5.3068914,-0.14236988,-0.5478687,-4.8634715,1.3903646,1.263669,6.5107603
Edrastima_uniflora,9.243385,12.352323,5.037318,5.476092,-0.2594944,-0.4145718,-4.910676,1.7348381,1.0847095,6.552459
Kohautia_tenuis,9.321042,12.400454,5.0297103,5.522253,-0.26475993,-0.34213874,-4.879174,1.7425054,1.1370085,6.6038566
Kohautia_caespitosa,9.438434,12.401551,5.019879,5.563871,-0.19505614,-0.22337969,-4.8493295,1.7726707,1.217678,6.5175753
Mitracarpus_hirtus,9.341411,12.590155,5.270302,5.6943555,-0.33955848,-0.41057724,-4.4707646,1.5005021,1.2252812,6.7533226
Richardia_humistrata,9.448631,12.73254,5.1537576,5.748829,-0.1676116,-0.2647421,-4.4414473,1.6333226,1.1269698,6.534158
Richardia_stellaris,9.427412,12.6431875,5.130945,5.7705007,-0.29269764,-0.26046184,-4.448037,1.7593478,0.9708421,6.4762006
Spermacoce_chaetocephala,9.372597,12.51921,5.324471,5.701549,-0.24438237,-0.3464508,-4.3951273,1.5971197,1.1205733,6.602447
Spermacoce_stachydea,9.481914,12.61548,5.2272506,5.6475387,-0.17068994,-0.2288959,-4.4040527,1.5388542,1.2371173,6.5010123
Spermacoce_quadrisulcata,9.4807415,12.600053,5.3732433,5.78431,-0.27399436,-0.24172327,-4.3280272,1.6835676,1.1530969,6.5491695
Spermacoce_radiata,9.397318,12.539671,5.3389883,5.741411,-0.15397151,-0.32577994,-4.3114066,1.5575018,1.0482419,6.627228
Diodia_virginiana,9.369563,12.378028,5.2886977,5.6668205,-0.1674478,-0.32104948,-4.438923,1.6235731,0.9805517,6.573888
Stenaria_nigricans,9.276206,12.242127,5.131743,5.4327593,-0.20588028,-0.3594588,-4.88764,1.8332809,1.1656703,6.343599
Pentanisia_ouranogyne,9.009509,12.309994,4.927786,5.229707,-0.095817424,-0.6204329,-5.006091,1.3532257,1.310384,6.5476384
Mitchella_repens,9.063319,12.331715,4.9621353,5.263781,-0.2098285,-0.58235556,-4.9753237,1.3786027,1.3469553,6.519002
Leichhardtia_australis,13.113967,-4.6225467,5.480838,6.4363837,2.5438344,11.821997,2.0765383,1.0902652,-0.14939374,-2.5589206
Funastrum_cynanchoides,12.887242,-4.477369,5.3481607,6.5349703,2.4743495,12.009728,2.0191827,1.4198424,-0.21324003,-2.3804617
Vincetoxicum_hirundinaria,12.744743,-4.5445724,5.252162,6.6644015,2.5121214,12.117169,2.0086515,1.5796164,-0.32589483,-2.3991396
Asclepias_stenophylla,13.422391,-5.3553853,5.208843,6.7799616,3.2324452,11.200096,1.8152361,-0.00025064073,-0.59047174,-2.1411586
Asclepias_viridis,13.517409,-5.4301558,5.0142426,6.8970485,3.1084194,11.18695,1.844972,0.091721214,-0.77909476,-2.1710663
Asclepias_ovalifolia,13.544103,-5.4724193,5.0776277,6.731002,3.1277993,11.04587,1.7989627,-0.04674209,-0.68259156,-2.0581646
Asclepias_sullivantii,13.466177,-5.514722,5.0029364,6.7183056,3.2258894,11.15187,1.7497152,0.03446144,-0.8413071,-1.9057728
Asclepias_viridiflora,13.489291,-5.4426427,5.0985646,6.8372817,3.0425334,11.111999,1.8170215,0.16456956,-0.8409729,-2.054139
Asclepias_speciosa,13.345063,-5.4208016,5.1594176,6.673874,3.208475,11.213146,1.6855046,0.121391006,-0.72522473,-2.0568671
Asclepias_lanuginosa,13.516,-5.543622,5.117326,6.717784,3.0907195,11.028487,1.6657958,0.060040023,-0.6979989,-2.026329
Asclepias_asperula,13.508269,-5.5422,5.1645355,6.8209476,3.156388,11.084299,1.6545502,0.11757406,-0.786468,-2.112561
Asclepias_tuberosa,13.424894,-5.43774,5.2772975,6.8439937,3.3911471,11.170792,1.972164,-0.1630755,-0.9768505,-2.012122
Asclepias_syriaca,13.3699465,-5.416089,5.189091,6.748238,3.3016224,11.201021,1.8999424,-0.07446202,-0.9618496,-1.9482445
Asclepias_verticillata,13.380338,-5.554395,5.4095335,6.8358626,3.5391111,11.0988655,1.9500761,-0.16796486,-1.0775708,-2.0344265
Asclepias_incarnata,13.4632015,-5.5527477,5.3653493,6.86779,3.4655528,11.045973,1.9190574,-0.18373832,-0.95127434,-2.0628846
Asclepias_mellodora,13.339873,-5.4796734,5.3462534,6.808093,3.4822385,11.184355,1.9747473,-0.13882571,-1.0994406,-1.9720442
Cynanchum_laeve,12.892512,-4.3848424,5.274805,6.5011034,2.5134182,12.019208,1.9942316,1.4536377,-0.35888332,-2.2161424
Cynanchum_viminale,12.898154,-4.5592785,5.2538586,6.549732,2.55247,12.020739,2.0386,1.4232775,-0.37170973,-2.32792
Cynanchum_thesioides,12.877057,-4.626064,5.1995354,6.599497,2.5656242,11.961189,1.9881462,1.3825483,-0.36132607,-2.38614
Cynanchum_boveanum,12.788913,-4.445238,5.217408,6.550407,2.3696716,12.1052065,2.0228195,1.5460485,-0.17845641,-2.344039
Periploca_laevigata,12.970702,-4.5222316,5.4376082,6.4575067,2.5184817,11.811624,2.0253873,1.2093263,-0.10171037,-2.6000946
Apocynum_cannabinum,12.967737,-4.6395006,5.338125,6.5080748,2.5339813,11.744278,1.927036,1.1561631,-0.16346765,-2.5343976
Apocynum_androsaemifolium,12.986897,-4.6676393,5.3352103,6.4806576,2.562059,11.640119,1.9084902,1.0950129,-0.12134077,-2.5791035
Sebaea_ovata,13.379053,-4.087282,4.892301,5.364535,2.8954206,11.382102,2.3047924,1.7181351,0.91966397,-3.4027722
Enicostema_axillare,13.289946,-4.1889014,4.869152,5.380664,2.805989,11.4713545,2.2096565,1.7611437,0.81981325,-3.4326737
Zeltnera_davyi,13.332292,-4.138103,4.8962708,5.3497763,2.8493967,11.428881,2.255757,1.7642473,0.8738954,-3.403954
Comastoma_tenellum,13.263938,-4.258358,4.7814374,5.4742904,2.775788,11.5002,2.1645215,1.6694773,0.7459149,-3.5205164
