,0,1,2,3,4,5,6,7,8,9
Cynanchica_pyrenaica,-0.062331762,7.678224,-0.020659689,10.085241,0.062379036,-0.054997504,0.13459964,-0.061561774,0.28749847,7.121576
Galium_spurium,-0.009503755,13.978088,-0.022025205,17.714563,0.046163827,-0.10104549,0.265467,-0.08125742,0.39118165,10.310783
Galium_concinnum,-0.008573693,14.019418,-0.021936607,17.691908,0.045664046,-0.10057634,0.26562303,-0.08343635,0.3934982,10.299954
Galium_sterneri,-0.009012482,14.0201645,-0.02248802,17.784048,0.052310765,-0.101666525,0.26476324,-0.08327601,0.39789596,10.295922
Galium_richardianum,-0.008428645,14.135463,-0.022105917,17.879072,0.051284835,-0.101948306,0.26831886,-0.081659734,0.39940882,10.284406
Galium_circaezans,-0.008339727,14.131871,-0.022143362,17.881693,0.05182052,-0.10196481,0.26841688,-0.081803,0.39971644,10.286927
Galium_texense,-0.008446243,14.135133,-0.022080775,17.880682,0.05139182,-0.101904884,0.26846495,-0.0815518,0.39931256,10.289142
Galium_porrigens,-0.008298744,14.132842,-0.02206774,17.88144,0.05195402,-0.101955086,0.26832494,-0.081345,0.39920384,10.290265
Galium_boreale,-0.008522235,14.131507,-0.02210863,17.884218,0.051617052,-0.101902045,0.26834574,-0.08180471,0.39982554,10.285908
Galium_tinctorium,-0.008803632,14.065967,-0.02200485,17.75731,0.04892749,-0.10196353,0.26459014,-0.082829304,0.39684045,10.301712
Galium_album,-0.006085489,14.234491,-0.022420747,17.87805,0.04826969,-0.10084275,0.268621,-0.08086648,0.39784998,10.408465
Galium_mollugo,-0.00600749,14.236158,-0.02252886,17.87315,0.0481289,-0.10081615,0.26858106,-0.0809699,0.39789632,10.401194
Galium_verum,-0.0060905432,14.236255,-0.022459142,17.873259,0.04821722,-0.10077211,0.26837036,-0.081378214,0.39877936,10.405002
Galium_aparine,-0.006385769,14.222892,-0.022266503,17.850567,0.045712873,-0.100637056,0.26852202,-0.08127301,0.3967649,10.39754
Galium_pumilum,-0.0059458017,14.233989,-0.022472296,17.897102,0.04822207,-0.100673966,0.2690999,-0.08195809,0.39797622,10.437115
Galium_saxatile,-0.006120055,14.230343,-0.022440067,17.89232,0.048045974,-0.100589626,0.2691147,-0.08203647,0.39805582,10.437228
Galium_parisiense,-0.0054482035,14.225391,-0.022473516,17.868052,0.04807062,-0.1006948,0.26837453,-0.08149234,0.39762354,10.391398
Galium_triflorum,-0.0060645845,14.214114,-0.022483593,17.859476,0.047030963,-0.10054035,0.268232,-0.08232548,0.39818907,10.375012
Cruciata_laevipes,-0.009921363,14.034129,-0.02224874,17.737333,0.046648655,-0.10107048,0.26673692,-0.08356224,0.395958,10.340279
Asperula_scoparia,-0.00816434,14.013152,-0.02192983,17.72236,0.044654652,-0.101119764,0.26765326,-0.082214944,0.3933806,10.264156
Asperula_conferta,-0.008008939,14.030398,-0.022120116,17.779856,0.048547775,-0.10148947,0.26721606,-0.081927836,0.39555043,10.258466
Sherardia_arvensis,-0.00766008,14.060802,-0.022008663,17.759533,0.047245648,-0.101629294,0.2681038,-0.081621684,0.39511603,10.302157
Coprosma_petriei,-0.015722696,13.030998,-0.023401072,16.08656,0.02480123,-0.089208156,0.22502701,-0.09021392,0.35516894,9.402139
Opercularia_ovata,-0.013595419,12.942138,-0.022874609,16.083685,0.038103282,-0.09039529,0.22411644,-0.08792427,0.3578601,9.424204
Edrastima_uniflora,-0.022099135,13.359565,-0.019510856,16.683218,0.035623774,-0.09344595,0.21754727,-0.0816466,0.35793528,9.923675
Kohautia_tenuis,-0.021203594,13.45531,-0.020928461,16.705027,0.041568108,-0.094217524,0.21555379,-0.08127097,0.36470926,10.000036
Kohautia_caespitosa,-0.02118828,13.476775,-0.020414088,16.700596,0.041090544,-0.0947182,0.21648522,-0.079960205,0.36611813,10.011799
Mitracarpus_hirtus,-0.01661339,13.463025,-0.019356895,16.948072,0.044740792,-0.09475597,0.2184683,-0.079284705,0.3599467,9.827798
Richardia_humistrata,-0.014324724,13.445491,-0.019601148,17.01997,0.05241391,-0.09623151,0.21805623,-0.08101053,0.36322665,9.885341
Richardia_stellaris,-0.014128563,13.457704,-0.019688994,17.020056,0.052490838,-0.096251234,0.21801376,-0.08135764,0.36404797,9.886542
Spermacoce_chaetocephala,-0.016721698,13.424842,-0.019156978,17.005236,0.052099086,-0.09548979,0.2185721,-0.07848135,0.36350414,9.870589
Spermacoce_stachydea,-0.01455712,13.452583,-0.019775387,16.936666,0.04967948,-0.096038945,0.2180121,-0.07867538,0.3628864,9.845844
Spermacoce_quadrisulcata,-0.016476413,13.455451,-0.019252682,17.007313,0.050961975,-0.09536096,0.21783666,-0.07843999,0.36424688,9.870253
Spermacoce_radiata,-0.015446169,13.430789,-0.019608056,16.931147,0.0497123,-0.09568191,0.21753491,-0.07943288,0.36339742,9.879908
Diodia_virginiana,-0.01683107,13.426774,-0.019180607,16.903242,0.04269339,-0.093887635,0.21887018,-0.07931889,0.3600104,9.840851
Stenaria_nigricans,-0.018048264,13.158724,-0.018563744,16.578926,0.04620709,-0.09289562,0.21502525,-0.08431095,0.363009,9.865838
Pentanisia_ouranogyne,-0.02130524,12.52725,-0.022346325,16.106062,0.03201025,-0.08874427,0.22471115,-0.08592155,0.34089458,9.261587
Mitchella_repens,-0.027964639,12.091308,-0.020689676,15.198665,0.022288304,-0.08588435,0.21068136,-0.086237855,0.33901015,9.139672
Leichhardtia_australis,-0.18671702,-0.009658783,9.171497,-0.23004074,0.07867624,-0.0021961366,0.029113546,6.9043565,0.18969378,-0.66523266
Funastrum_cynanchoides,-0.2499284,-0.009317796,12.563568,-0.31509313,0.017045766,-0.002190476,0.043636885,9.273666,0.23493429,-0.8237175
Vincetoxicum_hirundinaria,-0.25870726,-0.009393417,12.836384,-0.32119256,0.009119108,-0.0021646684,0.04502408,9.535137,0.25655127,-0.8375132
Asclepias_stenophylla,-0.27095935,-0.009637456,13.622386,-0.33757615,0.0044372743,-0.0020787586,0.043862753,10.068658,0.2689847,-0.88434005
Asclepias_viridis,-0.27021766,-0.009670783,13.631258,-0.3374461,0.006344514,-0.0021780392,0.043808226,10.069419,0.26497284,-0.8847956
Asclepias_ovalifolia,-0.27072027,-0.009596711,13.643087,-0.33917513,0.004161531,-0.0019022591,0.0437611,10.08968,0.26780033,-0.88488495
Asclepias_sullivantii,-0.27077964,-0.009609488,13.642274,-0.33894792,0.0037930938,-0.0020215681,0.043944415,10.07057,0.26682532,-0.8861254
