accepted_species,estimate
t8,-1.0863578046825095
t11,-1.7567549006388314
t67,0.8145975385946408
t58,0.7702600694989274
t200,0.5330732412882908
t201,0.5330732412882908
t77,0.5330732412882908
t101,0.5330732412882908
t102,0.5330732412882908
t234,0.7611696809827418
t247,0.7640929333374576
t238,0.7624906058592462
t221,0.7545088298099508
t222,0.7545088298099508
t124,0.5761260397706999
t125,0.5761260397706999
t147,0.5819233965521259
t167,0.582501798248677
t55,0.5755548950851285
t52,0.6411039001629942
t83,0.771348084523001
t149,0.5541040226100489
t150,0.5541040226100489
t81,0.5541040226100489
t82,0.5541040226100492
