accepted_species,estimate
t186,0.21244006796628634
t195,0.21266115532538232
t191,0.0563815198085483
t265,0.036467424576403236
t72,0.1310103881313861
t66,-0.05649048458563644
t74,-0.058536901184461546
t235,-0.10931234161548783
t111,-0.43568615983927017
t181,-0.47876211886955977
t101,-0.29122056505775484
t157,-0.2922655818061947
t241,-0.017590509256450698
t178,-0.03035645997942446
t108,-0.05313894984570236
t261,0.2684283760954816
t279,0.2994053020348022
t161,-0.07310848864621419
t171,-0.0652430165981632
t233,-0.12796956010332516
t170,-0.10944073322501492
t88,-0.03404100084741721
t54,-0.11255461896602345
t240,-0.2799559303543906
t179,-0.2692828941693282
t23,0.20047939979107593
t32,0.20903289124255336
t262,-0.11666166944494354
t113,0.35619538373509446
