accepted_species,0
t186,0.12564633824054458
t195,-0.019481276491559753
t191,0.09910701012895388
t265,0.2670961593372058
t72,0.38355240898856696
t66,0.08058296386890208
t74,-0.09280312259387868
t235,-0.38877074921421395
t111,-0.40560117861393
t181,-0.45803042919863585
t101,-0.49968978004774706
t157,-0.1973119250952262
t241,-0.4352459525829717
t178,-0.1639786464471479
t108,-0.09797214525719199
t261,-0.02155058147132706
t279,0.2559945222948758
t161,-0.13085824193381915
t171,-0.005479843204370953
t233,-0.21514303788658853
t170,0.008241535740330359
t88,-0.004636393905709138
t54,-0.09362219921482536
t240,-0.19667225764687135
t179,-0.24187945822949267
t23,0.1571256366920576
t32,0.15814511064348744
t262,0.40138675916956784
t113,0.27158790608828814
