"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"Cynanchica_pyrenaica",-0.0329928343128661,-0.00821296232899536,-0.0531875999870839,-0.0679072236264159,0.0375084198169433,-0.0845506418013166,0.0555834955175484,-0.224273385167895,0.0113639816812591,-0.05455135402647,0.0712371293150567,-0.0343244529138698,0.0897057116155358,-0.0120484531805589,-0.20939184257162,0.569247700025006,-0.0254710120795446,0.0418776148161649,-0.0103273352994775,0.0445451813139801,-0.0132306818486772,5.17925792379794e-06,-0.110819282943989,0.000182615596587241,-0.0146607897095357,0.181865062723576,-0.310487314622641,0.10378692609669,-0.477762031859597,0.0312608135077006,-0.382435799524679,0.000187603069873111,-0.000310337103461252,7.29928099769963e-05,-1.11136793349056e-06,-0.0023674986091329,0.000139135622242711,-0.00077240889223451,0.000167578006269884,-3.75524528668401e-07,-3.1841987107931e-06,0.000281277157093371,2.29597468725611e-17,-1.50442868422093e-49,-6.12547516380759e-24,-6.56311167614295e-37,-1.92457321075794e-50,2.54726764281969e-10,-1.03078087944051e-05,-2.70999722901955e-19,-6.21883077713891e-17,4.31111246760127e-23,-8.48002443229464e-49,3.11529036526571e-48,-2.46463262783547e-49,-7.47252870780874e-17,1.26113371081216e-07,-1.83651062391911e-08,-2.13261064150532e-17,-9.71165366985575e-16,-1.3908675340232e-15,2.20024999027481e-24,-1.25634963423026e-17,-1.02858059014044e-34,-5.97130006520167e-17,-5.15809127213188e-18,-2.13988940261903e-18,-5.83281740089731e-18,-6.26211507963326e-19,-3.78723589239982e-18,5.85876302126395e-49,3.92585474891566e-110,-1.57120607449299e-125,-1.10265388618897e-17,6.36287331630205e-49,-1.29827619384018e-48,1.56864198296341e-06,7.69454061816257e-19,-9.8511946782288e-18,-3.47751220765886e-20,1.01065726588942e-17,-1.12218509616906e-06,-1.4653325737509e-17,-1.05757686626093e-17,-1.84252564272197e-17,-3.06852557021253e-18,3.93608239055781e-18,-6.53822776949094e-17,-1.15291751439767e-18
"Galium_spurium",-0.132822462828478,0.0193864896824108,0.0829950263707342,0.00173435488729007,0.0528542562055432,0.00689464419764231,0.00040982969699041,-0.0372917867492829,0.0469198386352897,0.0226944057225856,-0.133936755885994,0.00230409835727639,-0.0754095295380093,0.00321730984908895,0.14980773427021,0.0516581054035456,0.00057457418119947,-0.0922300400620617,0.000560520477959231,-9.80515625124147e-05,5.29484345447532e-05,-0.104471781168289,-2.42149729486087e-05,-0.290195248531437,0.00161364890697666,-0.0135246008399707,-0.00555895649837084,-0.00064266279205254,-0.00719023554963123,0.000313841674930787,0.000451313862855948,1.26116740492028e-07,-1.89815522581128e-07,2.41881578812283e-08,-3.01925226428177e-10,0.000410324612420174,0.0130757052786789,-0.069409624479887,-0.000349821914277326,1.38607306880172e-10,1.82796658004619e-09,-0.218685200596885,1.28408853207724e-15,1.18275984034324e-15,-7.72746239632643e-16,-1.51942326789882e-15,3.07714717893604e-15,-2.6125575325821e-14,-0.0380247222181439,-8.20868001472306e-16,1.63019632517238e-15,-1.16634025419082e-15,-9.18749656471451e-16,-5.61492929672173e-16,4.63364681206807e-16,-4.02475610007872e-15,-9.15909606820512e-12,-0.00219949253617356,-7.15811888458618e-15,-0.67559079735381,-0.167600863701135,-0.515254330420887,-9.83703682831231e-15,9.37722122174023e-14,-8.29502003595964e-15,-4.31043441075159e-15,-2.10135429756851e-15,-8.29062646331313e-15,1.60271706869813e-16,-3.09287140250609e-15,1.04938003186235e-16,-1.00138619841535e-15,-2.82042575973963e-15,9.14801415974663e-16,2.43401031976772e-15,-1.03884933570553e-15,0.0103523778854187,-2.02945166879147e-16,-1.47399258948459e-15,3.23186080504799e-16,-2.73198004094976e-16,-0.00240809344329194,-9.47598037964634e-16,4.3352913757333e-17,-1.9904813084118e-16,-4.61219621311241e-16,2.75555660263256e-16,1.02737551970563e-15,2.26189813959606e-16
"Galium_concinnum",-0.132822462828477,0.0193864896824111,0.0829950263707341,0.00173435488729035,0.052854256205543,0.00689464419764257,0.000409829696989716,-0.0372917867492833,0.0469198386352894,0.0226944057225858,-0.133936755885993,0.00230409835727646,-0.0754095295380091,0.00321730984908939,0.14980773427021,0.0516581054035474,0.00057457418119987,-0.0922300400620615,0.00056052047795934,-9.80515625125328e-05,5.29484345451246e-05,-0.104471781168288,-2.42149729496044e-05,-0.290195248531438,0.00161364890697704,-0.0135246008399697,-0.00555895649837165,-0.000642662792052412,-0.00719023554963169,0.00031384167493013,0.000451313862856517,1.26116740972444e-07,-1.89815520176937e-07,2.41881559413399e-08,-3.01925478778297e-10,0.00041032461241959,0.0130757052786793,-0.0694096244798868,-0.00034982191427686,1.38607644956961e-10,1.82796801793544e-09,-0.218685200596882,1.2070676381754e-15,1.78205392283457e-15,-1.19197347189132e-15,-1.33530540899758e-15,2.24349376219679e-15,-2.7644312549221e-14,-0.0380247222181488,-7.60382397907234e-16,1.04141189072818e-15,-9.52264696485894e-17,5.42241444814285e-17,4.08286714631594e-17,-1.33948802553364e-15,5.43298318837868e-15,-9.145342117223e-12,-0.00219949253613106,-7.93814717883102e-15,0.720256625318537,0.0564254048268962,-0.477542215280359,-8.96484220909397e-14,6.65516137771404e-15,1.26552330531041e-14,-6.13317580232898e-15,5.38308071597326e-15,8.4363737539837e-15,3.05530381281298e-15,1.96373172960183e-15,-1.91826885458644e-15,-5.57259160668406e-16,-2.30069771518118e-15,-5.67163663920192e-16,1.65529703686841e-17,-1.0594922260799e-16,0.0103523778854116,-2.2722412570261e-16,-6.76377930157725e-17,2.24128929798401e-16,2.43822432756744e-15,-0.00240809344328685,7.28334788672764e-16,4.98415903023551e-16,4.09862539403753e-16,3.14357638614878e-16,1.14059504554704e-17,-2.95519210630657e-16,-1.00575686486879e-16
"Galium_setaceum",-0.132822462828477,0.0193864896824115,0.0829950263707342,0.00173435488728969,0.0528542562055431,0.00689464419764199,0.000409829696990313,-0.0372917867492837,0.0469198386352895,0.0226944057225855,-0.133936755885994,0.00230409835727609,-0.0754095295380094,0.00321730984908893,0.14980773427021,0.0516581054035476,0.000574574181198912,-0.0922300400620615,0.000560520477959552,-9.80515625125019e-05,5.29484345448871e-05,-0.104471781168289,-2.42149729495541e-05,-0.290195248531436,0.00161364890697674,-0.0135246008399709,-0.0055589564983715,-0.000642662792053113,-0.00719023554963028,0.00031384167492983,0.000451313862859071,1.2611674102248e-07,-1.89815520308938e-07,2.41881558343292e-08,-3.01925377988047e-10,0.000410324612420294,0.0130757052786809,-0.0694096244798869,-0.000349821914277456,1.38606346693628e-10,1.82796746564498e-09,-0.218685200596883,9.02755887990158e-16,1.73551701150207e-16,-3.0711457112666e-15,-1.18875700924894e-15,1.58118397284416e-15,-2.86226442354206e-14,-0.0380247222181467,5.70244586604393e-16,-1.38164010023566e-15,1.37462395559631e-15,1.71339311192705e-18,-3.91466377674772e-16,-1.63983571475874e-16,-4.1608405441795e-15,-9.15539066050572e-12,-0.00219949253619055,1.41183646161469e-14,0.0867770079351886,-0.638150741763953,0.578993421102462,3.1749397112612e-14,1.83458487453203e-15,-1.29662380131059e-15,7.31879579549704e-15,-3.23869880434451e-15,-1.20067711738337e-14,-1.08355595157458e-15,-4.68936441024477e-16,1.26702440078129e-15,7.54261389233053e-16,2.29173485446169e-15,4.14012996442329e-16,-1.49317602104978e-15,5.50560094967261e-16,0.0103523778854185,1.49015740040909e-15,4.34256245379815e-16,-1.02563251347187e-15,1.30510934832153e-16,-0.00240809344329003,-6.28583455687875e-16,4.26465707417916e-16,-2.32243226602233e-16,-2.97227838984087e-16,-9.17949755292285e-16,1.2374963991911e-16,-3.58796865836768e-16
"Galium_sterneri",-0.132822462828477,0.019386489682411,0.0829950263707344,0.00173435488729029,0.0528542562055431,0.00689464419764237,0.000409829696990095,-0.0372917867492835,0.0469198386352896,0.0226944057225857,-0.133936755885993,0.00230409835727637,-0.0754095295380097,0.00321730984908894,0.14980773427021,0.0516581054035476,0.000574574181199335,-0.0922300400620615,0.000560520477959221,-9.80515625126528e-05,5.29484345446389e-05,-0.104471781168289,-2.42149729504414e-05,-0.290195248531435,0.00161364890697696,-0.0135246008399709,-0.00555895649837108,-0.000642662792051534,-0.00719023554963155,0.000313841674930428,0.000451313862856129,1.26116740944431e-07,-1.89815519961777e-07,2.41881575807485e-08,-3.01925652429792e-10,0.000410324612420218,0.0130757052786816,-0.0694096244798852,-0.000349821914277048,1.38605831177253e-10,1.82796781589183e-09,-0.218685200596883,1.02673394939778e-15,-1.81386137729534e-16,-2.12965911779776e-15,-9.1403350408169e-16,2.27956618089482e-15,-2.84395772383834e-14,-0.0380247222181452,1.63014726067757e-17,-1.14505410061878e-15,-5.55415792967611e-16,9.89104493871005e-16,8.12506146726685e-16,5.23421664226199e-16,5.25539789442847e-15,-9.15049274522926e-12,-0.00219949253617304,9.6789567768134e-16,-0.131442835899915,0.749326200638194,0.413803124598786,6.79889692503358e-14,-1.02098558193938e-13,-3.39431765433131e-15,9.17477659100464e-16,2.12549774234479e-17,1.21342957784155e-14,-2.31357224010813e-15,1.43956623267514e-15,2.46225838694731e-16,7.56676129657508e-16,2.79298925890893e-15,-5.57813212101933e-16,-1.36392275715782e-15,8.17364808621456e-16,0.0103523778854171,-9.96476023917395e-16,1.01230019937974e-15,7.18750105058392e-16,-2.25468027410444e-16,-0.00240809344329238,6.07873652180575e-16,-6.50089021222842e-16,-3.74966802223406e-16,2.03891491387912e-17,4.47951634315742e-16,-1.39974802946876e-15,4.9008176918986e-17
"Galium_richardianum",-0.142407968563245,0.0223249953690015,0.114901969679442,0.00470175311087606,0.310820813390741,0.0687586165021779,-0.0298594551323265,0.162686325949774,-0.109371766418977,-0.0301828998596737,0.16019051188013,-0.00254065895998463,0.0773977610957653,-0.00324308953922295,-0.150214087700175,-0.0574476041532541,-0.000850014599745678,0.139460224999295,-0.000910289791477124,0.000218324450428024,3.41107318388295e-05,-0.0237694882395976,-4.76448098541554e-06,-0.0245676070039783,0.0001050028684871,-0.000590501400670738,0.000254204565821842,4.01801248885378e-05,0.000645721970193608,-3.15415051037396e-05,-5.66160815636541e-05,-1.68033825132056e-08,3.90626020974603e-08,-6.96472923207385e-09,9.74517738955423e-11,-0.000232973695992296,-0.337699391904901,-0.15499254947167,-0.000124029033723936,3.61848089986469e-11,3.46200104157212e-10,-0.0308041121031832,2.79687611965219e-16,1.60871407275731e-16,-1.46858810646432e-16,-8.5084426197617e-16,7.78750297786581e-16,-2.15928505358553e-15,-0.00143567280061139,-5.87781446063643e-17,6.18769257109311e-17,4.74125795665879e-16,2.78473282487372e-16,-1.68062299392235e-16,3.93267618775277e-16,6.41677493483853e-16,-7.52513367586108e-14,-1.07943675053997e-05,7.46484556394504e-16,-1.00679809100119e-15,-1.18453199836488e-15,6.5919491525733e-16,2.94743034497427e-16,3.47318943582073e-17,-3.59101016386157e-16,-7.14630006326336e-16,6.67892813037213e-16,4.96554024471433e-16,4.86708787878697e-16,-2.0981982933534e-16,5.50282976579735e-16,-8.88142702203848e-16,7.03348123877724e-16,-9.50606024776465e-16,2.20590205645668e-15,-3.08821594437655e-17,-0.247712019433492,-1.2229771389049e-15,-2.75970337048199e-15,-3.20546451947601e-16,2.23618189878103e-15,-0.186515574915517,-2.54149902505542e-17,7.06138824225284e-17,-1.58769436695572e-16,-1.47038771816673e-15,2.74083802010255e-13,-0.707106781186548,2.0915398517607e-16
"Galium_circaezans",-0.142407968563245,0.0223249953690014,0.114901969679442,0.00470175311087617,0.310820813390741,0.0687586165021777,-0.0298594551323266,0.162686325949775,-0.109371766418977,-0.0301828998596734,0.16019051188013,-0.00254065895998461,0.0773977610957655,-0.00324308953922299,-0.150214087700175,-0.0574476041532543,-0.000850014599745912,0.139460224999295,-0.000910289791477185,0.000218324450428232,3.41107318389249e-05,-0.0237694882395976,-4.76448098531146e-06,-0.0245676070039788,0.000105002868487208,-0.000590501400670927,0.000254204565821415,4.01801248888856e-05,0.000645721970193136,-3.15415051035982e-05,-5.66160815630712e-05,-1.68033826064199e-08,3.90626015177645e-08,-6.96472916079434e-09,9.74516103172807e-11,-0.000232973695991645,-0.3376993919049,-0.15499254947167,-0.000124029033724588,3.61844590009803e-11,3.46199708969332e-10,-0.0308041121031835,9.29964986425088e-16,1.43141699338595e-17,-1.88475126692629e-17,-4.28144137165981e-16,4.93649422216225e-16,-2.16985870079994e-15,-0.00143567280061089,3.80660849723202e-17,-1.09410219350454e-16,3.90079008965008e-16,5.04772777818459e-16,7.76196249915994e-17,4.56393796259405e-16,-2.38171397986859e-16,-7.45036975161235e-14,-1.07943675051495e-05,2.46439449484991e-16,3.07050441981965e-16,5.53313400004013e-16,1.78329574067479e-15,-4.08590706966121e-16,-5.46812909866152e-16,9.69860720971604e-19,-1.15045833070206e-16,3.21172789338598e-16,7.47082307272085e-16,3.05723095408576e-16,1.25730874241318e-15,9.58361909673318e-16,-1.26152929692696e-16,-2.22638301613975e-16,5.07236592076183e-16,1.53587512338275e-15,-2.23797802568596e-15,-0.247712019433493,-1.49583115479859e-15,-2.03795972135097e-15,3.37352016921393e-16,7.84505373985935e-16,-0.186515574915518,-5.11666801849176e-16,2.00408231659013e-15,6.24506270993342e-16,1.57775849659181e-15,-2.74005691286917e-13,0.707106781186547,-3.96967066508227e-17
"Galium_texense",-0.141943633100549,0.0221816772912207,0.113320477095058,0.00454810441736714,0.297080053641669,0.0654277594723284,-0.028198991614721,0.151269020533186,-0.100040124305613,-0.0266806891772731,0.139886289975588,-0.00219010422807898,0.0654780585426622,-0.00271723284450522,-0.125006360576568,-0.0459566238690051,-0.000661232751120072,0.108340111301073,-0.000704325557468909,0.000166803412669175,2.41962436253306e-05,-0.0161292472074096,-3.21037168157789e-06,-0.0159061239128308,6.72388363921871e-05,-0.000372678459406861,0.000141472221459438,2.12273641843203e-05,0.000300286710717496,-1.37563447850184e-05,-2.11004157519082e-05,-5.97855418846774e-09,1.00875875245761e-08,-1.46550128605913e-09,1.93025654578398e-11,-3.63623163010617e-05,-0.0359177809225236,-0.0144346941981001,-4.10608398076728e-06,3.45940373682577e-13,-7.75765485035763e-12,0.00184301765852215,-1.15705515896391e-16,-7.81566483343933e-17,8.01744408180728e-17,1.03114071951616e-16,-1.51317204679161e-16,7.3998103917279e-16,0.000488374591582943,3.44111614228728e-17,-4.78000831946415e-16,-5.68314595553852e-16,-5.9491122958329e-16,-1.56613967729486e-16,-5.36063280640282e-16,-5.3131336308278e-16,5.61501984940967e-14,9.19439199763263e-06,-9.16808948388286e-16,-3.8010289549306e-16,1.74334519516387e-15,1.24900077559361e-16,6.23278316101828e-16,9.40070178076928e-16,-3.80638990179232e-16,2.82192806119902e-16,-5.34904833624551e-16,-9.55118634391978e-16,-8.36079582106952e-16,-1.33906166621925e-15,-1.47379914384688e-15,1.31997889182951e-15,-5.17518370968537e-16,-9.08314718241485e-18,-3.81693720309159e-15,2.0244025393387e-15,0.493724491949067,2.52521257938749e-15,5.86894034477678e-15,-8.23643469147746e-16,-5.75464470770923e-15,0.727549086213817,1.3049048860345e-15,-2.99067594565042e-15,-1.62670659662849e-15,-2.07479738102236e-16,1.47394825556155e-15,4.50585179821897e-16,-3.35727419102681e-16
"Galium_porrigens",-0.140928550390304,0.021868684283478,0.109874712855199,0.00421535246644797,0.267432212191124,0.0582507164949471,-0.0246294393785786,0.126840528526625,-0.0801723873000951,-0.0192990831352926,0.0972426144656042,-0.00145659734386761,0.0406701628301886,-0.00162577635141785,-0.0727852983799283,-0.0224097026495337,-0.000277294446837609,0.0450719529846158,-0.000286041773399717,6.25212627275249e-05,4.50736586935624e-06,-0.0011211858560969,-1.62738479279195e-07,0.000919290478387796,-5.93238019291637e-06,4.79647940905409e-05,-7.03316343574067e-05,-1.40059117038072e-05,-0.000326518319366836,1.81537234208058e-05,4.10342910686506e-05,1.28304995053474e-08,-3.82627627929714e-08,7.52494292024665e-09,-1.0777634885417e-10,0.000277500726682879,0.435192281029733,0.203669666237459,0.000176864276176982,-5.31366281093966e-11,-5.2791765117334e-10,0.048949400594864,-7.63230799434206e-16,-1.24725200467144e-16,1.11408978155505e-16,8.16528989098951e-16,-9.59986409456465e-16,3.45516534086508e-15,0.00287878639570607,1.32988525592924e-16,7.47472325630715e-16,-7.99334529055681e-16,-6.39709755080198e-16,3.39438076162254e-16,-4.6758960155901e-16,2.77388195522485e-16,1.81293317869466e-13,2.66407212778856e-05,4.06850019359845e-17,4.6065613116871e-15,-7.17337314767138e-16,-3.31679129772228e-15,1.91554841168131e-16,-5.47337053675061e-16,2.1052045042084e-16,1.68376004205461e-16,-8.82930816583619e-16,-7.69458928750661e-16,-3.27400915877749e-16,-2.09410012321216e-15,-1.76985695738258e-15,7.38741481511259e-16,-4.92839781200155e-16,2.06726311274435e-15,-4.88181450390547e-15,3.06882396041009e-15,0.516564331206619,5.2583631733617e-15,3.32549867300665e-15,2.46132917649097e-15,4.10831354713852e-15,-0.582224810466374,-2.05963917984156e-15,1.34086237260578e-15,1.34015465882103e-15,3.32566602740559e-16,-8.62436761970619e-16,4.63284090703825e-16,2.9479385770635e-16
"Galium_boreale",-0.139653242946447,0.0214763292363126,0.105577696258994,0.00380599453993764,0.231263788144037,0.0495223505727147,-0.0203112088296372,0.0976074890622638,-0.0566675813663631,-0.0107709816725703,0.0483902870894411,-0.000623785797744913,0.0128663353470934,-0.000410634881356439,-0.0149174128193562,0.00298591510701487,0.000128949685845151,-0.0218100511320166,0.000154925000648383,-4.6473911919663e-05,-1.50636464751504e-05,0.0133602970781495,2.76420035945357e-06,0.0166554293649681,-7.38699007288707e-05,0.000434796935449538,-0.000249795166136935,-4.28823801709236e-05,-0.000800782764837998,4.13684260181114e-05,8.22100798510417e-05,2.49662832820115e-08,-6.44908746261349e-08,1.19379236152359e-08,-1.68442970854441e-10,0.000412821388114091,0.612071645941933,0.282286300832305,0.000229598540038405,-6.72469754697067e-11,-6.45462695894739e-10,0.0574747808757018,-1.0750348200967e-15,-1.78336285415606e-17,2.31463962653502e-16,1.03156537276225e-15,-8.67722199567794e-16,3.83200494947593e-15,0.00243885919426613,-2.09025218304652e-16,-9.84887770758638e-17,4.96000583812682e-16,4.05965170313252e-16,-3.43359925888163e-17,-3.48055041853163e-17,5.63028646033534e-16,7.32456305286181e-14,8.11037427686493e-06,-2.41818116521142e-16,-4.00243859251507e-15,-1.39829410288846e-15,3.67761381096665e-16,-4.68993188638099e-16,-1.09424511144677e-17,8.39257674075586e-16,1.40536927103208e-16,8.10735018070491e-16,4.04823508582628e-16,6.62026064123249e-16,2.89090547229667e-15,2.01463914307276e-15,-1.28093583286967e-15,6.3513980124946e-16,-1.87503873558416e-15,5.9932956675443e-15,-3.2243645954455e-15,-0.604343906272499,-6.04090191036573e-15,-5.31592586307467e-15,-1.96378305050233e-15,-1.17512681640941e-15,0.249060361353742,1.33137665426832e-15,1.12218840711921e-16,2.01394716880156e-16,-2.760582594776e-16,-1.05094869395647e-15,-3.92465250743001e-16,-8.08776235627876e-17
