accepted_species,estimate
t110,0.48804865584953155
t214,0.13129243432075813
t55,0.020839730012402722
t37,-0.5267157596029083
t34,-0.4481047619069953
t26,-0.5567605524809881
t169,0.01335126993114014
t106,-0.17070521624625176
t70,0.16913294696371992
t141,0.2970603484076774
t103,0.07018288774537265
t211,-0.09997911942750867
t220,0.028209020708651975
t139,0.11336131898885152
t86,0.14493209541387211
t78,0.46562172775937655
t202,0.5778855239534372
t89,0.652198584597432
t32,-0.09651045054072047
t27,0.31535848144296147
t175,-0.4563477373374321
t176,-0.47927109192487555
t99,-0.5410247290687559
