accepted_species,0
t110,-0.020305924721943428
t214,0.5477644902910451
t55,-0.04284507090783909
t37,-0.10750970195669264
t34,-0.08562299968156334
t26,-0.05481940028668871
t169,0.5582847627778872
t106,-0.05589255712644981
t70,-0.007957720820182574
t141,0.26957943263785583
t103,0.21925301978865366
t211,-1.5405625886804528
t220,0.2413024264346116
t139,0.05377423581241556
t86,0.1716410182514579
t78,0.10792131011320495
t202,-0.5307481683345302
t89,0.22546471433062737
t32,-0.05723142605163653
t27,-0.0036618673703001725
t175,-0.22721915879438526
t176,-0.18308870250874654
t99,-0.2720082282871807
