"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"Galium_labradoricum",-0.154738629781915,0.0904076171569408,-0.0237755551048092,1.21475975611402e-05,-0.0250697899510028,0.0251921382532182,-0.19001567096575,0.0295505418437228,-0.0124783656944773,0.00985343481295633,-0.00372610787018181,0.00565098185239951,-0.000417444086061007,0.00304002778319994,-3.6597663910163e-17,-0.0331371212026743,0.0108787392117899,-0.0264262767085399,0.172383100347468,-0.0359264257563299,0.0173979127190487,9.84462040552928e-05,1.22431971201503e-16,-0.151051325076417,-6.63951144759813e-05,-0.000233065304986141,-0.00360067153347169,0.188227536798495,0.00525267638586979,-0.00040977652719108,-0.000284144762380509,-0.0659449693697197,0.00187410036595195,0.0478424666819987,0.00223708825159651,0.000111847705568749,0.000782968990040591,0.0451283861920679,0.000950973782585115,-3.30763945814172e-05,2.98447040313369e-23,-0.103779436062384,9.89042068020142e-06,5.16541214549246e-06,0.0671658720444188,-0.0466787123724406,-9.21829202045181e-05,0.34400998159226,1.80749119478669e-27,-2.51041950778091e-42,-7.35683917183175e-192,3.91697162744259e-222,4.00402380707369e-252,-1.57769570199008e-282,5.90645830172378e-132,2.35931155671315e-72,0,-5.85431864102725e-162,4.92100219595976e-237,0,2.80218097314763e-87,0,0,0,-4.15835714193597e-117,1.4611166118173e-297,0,0,-5.12135530648275e-147,0,0,0,0,0,0,2.50100903704852e-267,-7.03615632647891e-177,-2.86019810499895e-57,0,3.03155173424959e-102,4.78204092010128e-207,0,0,0,0,-1.14981872827102e-312,0,-4.23044258535234e-22,0.825625297919641
"Galium_ciliare",-0.154738629781916,0.0904076171569406,-0.023775555104809,1.21475975612798e-05,-0.0250697899510025,0.0251921382532179,-0.19001567096575,0.0295505418437227,-0.0124783656944779,0.00985343481295691,-0.00372610787018143,0.00565098185239954,-0.00041744408606086,0.00304002778319994,-8.18718055497873e-17,-0.033137121202674,0.0108787392117902,-0.02642627670854,0.172383100347469,-0.035926425756329,0.0173979127190493,9.84462040553376e-05,-4.57127581122636e-16,-0.151051325076418,-6.63951144765412e-05,-0.000233065304985328,-0.00360067153347176,0.188227536798495,0.00525267638586553,-0.000409776527190754,-0.000284144762379778,-0.0659449693697206,0.00187410036595058,0.0478424666819973,0.00223708825159682,0.000111847705569252,0.000782968990040329,0.0451283861920665,0.000950973782587628,-3.30763945840745e-05,1.68918705873663e-16,-0.103779436062387,9.89042067998232e-06,5.1654121446637e-06,0.0671658720444222,-0.0466787123724382,-9.21829202044302e-05,-0.856138527899354,0.0184593283596023,-0.0307843523891278,-0.0132135384917179,0.00693678437540525,0.00662536739721037,-0.00275558523367514,-0.0949060476183039,-0.0049406397602089,-0.000299495636483059,0.00352713344021918,0.000463542996154401,-0.011306553200944,0.0426335779685854,0.00181052657843017,0.0222094536965219,-0.00345270489248341,-0.123407673896192,0.00743940054359307,0.00838455654594559,-0.00476424148679607,-0.0468186164660351,-0.00639520332270264,0.0154737451778366,-0.00626601059695893,0.00884875680560825,0.000717064638529059,0.00232506602106977,0.00678805189872571,0.00427525705587295,0.0120062045859,-0.0140502685184324,-0.121717402383663,-0.0315040992417819,-0.00264987114601356,-0.00626915952798258,0.00661816221327955,0.0177718198874385,0.00436132875731543,-0.00981358706287221,0.0784291227025131,0.114483167438364
"Galium_spurium",-0.154738629781916,0.090407617156941,-0.023775555104809,1.21475975611989e-05,-0.0250697899510026,0.0251921382532181,-0.19001567096575,0.029550541843723,-0.0124783656944777,0.00985343481295676,-0.00372610787018142,0.00565098185239982,-0.000417444086060779,0.00304002778320004,2.03014220887052e-16,-0.0331371212026746,0.0108787392117903,-0.0264262767085399,0.172383100347469,-0.0359264257563292,0.017397912719049,9.84462040551664e-05,5.82818439199813e-16,-0.151051325076417,-6.63951144772303e-05,-0.000233065304984691,-0.00360067153347171,0.188227536798497,0.00525267638586563,-0.000409776527191716,-0.000284144762380591,-0.0659449693697214,0.00187410036595014,0.0478424666819975,0.00223708825159695,0.000111847705569186,0.000782968990039738,0.0451283861920684,0.000950973782586286,-3.30763945827936e-05,-3.2010954304515e-15,-0.103779436062388,9.89042067988144e-06,5.1654121443027e-06,0.0671658720444223,-0.046678712372442,-9.21829202045182e-05,0.091144831902864,-0.28933690699458,0.0825119560066902,0.227696869447956,-0.0990867132019359,-0.0615080376437755,-0.120254918845802,0.119344865813194,-0.295160441554964,-0.046931948200006,0.261749725269551,-0.0071019337539034,0.0208093389068607,0.0936651384633086,-0.0421497989398728,-0.0354962651586039,-0.00908245944538299,0.201068363871403,0.0332456094432204,0.0566286263162925,0.123898142042478,-0.00801594032153952,0.0195627500376823,0.0432660232146864,0.09241351308377,0.165005974430479,-0.103844964208632,0.0186422188741166,-0.163462493008356,-0.277528853148975,-0.150756703688155,0.073468293607007,0.18413440809054,0.203148124741496,0.0103700689435087,-0.0529250235661314,-0.0410322871595046,-0.00707755055777654,-0.0020002379930758,0.0204278768213463,-0.192014475992939,-0.280217590870927
"Galium_tenuissimum",-0.154738629781916,0.090407617156941,-0.0237755551048091,1.21475975611322e-05,-0.0250697899510028,0.025192138253218,-0.19001567096575,0.0295505418437226,-0.0124783656944775,0.00985343481295656,-0.00372610787018183,0.00565098185239974,-0.000417444086060777,0.00304002778319988,1.23937183633735e-16,-0.033137121202675,0.0108787392117906,-0.0264262767085403,0.172383100347469,-0.0359264257563291,0.0173979127190494,9.84462040552461e-05,2.00708172982045e-16,-0.151051325076417,-6.63951144766038e-05,-0.000233065304985113,-0.00360067153347172,0.188227536798499,0.00525267638586584,-0.000409776527191521,-0.000284144762380196,-0.0659449693697217,0.00187410036595057,0.0478424666819992,0.00223708825159572,0.000111847705568808,0.000782968990041061,0.0451283861920686,0.000950973782586078,-3.30763945823574e-05,4.289624215431e-16,-0.103779436062386,9.89042068009843e-06,5.16541214502153e-06,0.067165872044424,-0.0466787123724439,-9.2182920203791e-05,0.367257327936989,0.181728850061288,-0.0493759580847145,-0.0557333188131475,0.0426768711852413,-0.00243647262993025,-0.0083117727237402,-0.290661042387608,0.03353476702024,-0.0145864008042667,0.0124344681324352,-0.0068909214524894,-0.0309055951022781,0.0947334942801368,0.00921212173493942,0.0845565924000436,-0.000152068329439239,-0.351701293822544,-0.0162269051891427,0.0219070849216809,-0.0324856400271415,-0.191264677546073,-0.00613789589462255,0.0326910179565908,-0.0323047589553388,-0.0151512958420338,0.0469173842582661,0.0275932465956393,0.0583282438732993,0.0161096376503934,0.0444803751785835,-0.0410691090457049,-0.355166619113075,-0.105021431005608,0.0179664952382878,-0.00631929842927291,0.0271612796906226,0.0307490353065011,0.000385129275121775,-0.0222611350216081,0.225336756006701,-0.395264277203615
"Galium_propinquum",-0.154738629781916,0.0904076171569408,-0.0237755551048089,1.21475975611377e-05,-0.0250697899510028,0.025192138253218,-0.19001567096575,0.0295505418437227,-0.0124783656944775,0.00985343481295649,-0.00372610787018142,0.00565098185239929,-0.000417444086060994,0.00304002778319962,-1.67592201665119e-16,-0.0331371212026748,0.0108787392117905,-0.0264262767085403,0.17238310034747,-0.0359264257563295,0.0173979127190496,9.84462040552042e-05,2.06451042890188e-16,-0.151051325076419,-6.63951144757678e-05,-0.000233065304985187,-0.0036006715334721,0.188227536798498,0.00525267638586684,-0.000409776527191153,-0.000284144762380381,-0.0659449693697208,0.00187410036595053,0.047842466681999,0.00223708825159594,0.00011184770556851,0.000782968990040663,0.0451283861920667,0.000950973782585819,-3.30763945827184e-05,8.75210204989598e-16,-0.103779436062388,9.89042068024898e-06,5.16541214579571e-06,0.0671658720444242,-0.0466787123724439,-9.2182920204671e-05,0.0537263864672394,0.0891487285736891,-0.00235164553284822,-0.15875001214309,0.0494730576412891,0.0573191428764954,0.131322276803218,0.266222224192717,0.266566314294932,0.0618178446407557,-0.277711326842204,0.0135293122102387,0.0214028093963613,-0.23103221071203,0.0311271506265032,-0.0712697809379615,0.0126872326673055,0.274040603847332,-0.0244581047976703,-0.0869202677839189,-0.0866482605285399,0.246099234333647,-0.00702965082035736,-0.0914307863491134,-0.053842743531472,-0.158703435394052,0.0562105153118365,-0.0485605314908256,0.0983461972363302,0.257143958442708,0.0942701239236716,-0.0183489160428699,0.292749613406197,-0.0666225944941066,-0.0256866930357831,0.0655134815233866,0.00725284525560227,-0.0414433046361626,-0.00274622003936138,0.0116468452631338,-0.111751402716275,-0.264626597283455
"Galium_circaezans",-0.160165805781514,0.0973339614045094,-0.0268735712444631,1.37678588405287e-05,-0.0332713966484776,0.0335876271924146,-0.317706004922141,0.0517946740878072,-0.0229149429915856,0.0182587169285592,-0.0131869797549476,0.0327553631330408,-0.00278321432359607,0.0213012817378562,-1.60298707287757e-16,0.191611713559451,-0.0541144382866937,0.0708625934656153,-0.451295600954864,0.0830258048208418,-0.0318769213917763,-0.000130571061367714,3.47405740168613e-17,0.131507544483391,4.33402468904381e-05,0.000145893331322424,0.0019563960891837,-0.100553014424679,-0.00254940653040584,0.000195942242039326,0.000138081263464068,0.0352613320515483,-0.00115202841138449,-0.0311506429664922,-0.00151694679975239,-8.30759455620794e-05,-0.000755252797740541,-0.059921219806413,-0.00130166260826575,0.000177301251015153,1.02538619518504e-15,-0.23406645768349,2.76192139389857e-06,1.37723995041288e-06,0.0178151695878562,-0.00675993995902026,-1.13251738751734e-05,-0.0234584740733442,0.289592013462745,0.081196723365626,0.0790233412570368,0.0163327389032189,-0.185448508423067,-0.0207030879857896,-0.0701531249283245,0.0806368156147178,-0.0217114395921892,0.0812902506378365,0.0565321080625164,0.00971280435419435,-0.0559801304096296,0.0124388851436808,0.0802258334512957,0.0124766663784044,-0.0164494603941009,-0.0622645308852593,-0.0111573047180344,-0.0364774048762847,-0.14491863785711,0.0368330422730226,0.0112255232430164,-0.00543769264566184,-0.0522124725091199,0.0572320137894172,0.0601099203834131,0.0650966322113948,-0.0270862257437552,-0.0512562220218024,0.0189157260037131,-0.0342937489330725,-0.0491038574805216,0.0227711974164923,-0.053242959109422,0.00690769793317457,-0.0194220275097523,-0.0772756615961526,-0.0425114754954574,-0.524462692120063,0.00977434830847324
"Galium_angustifolium",-0.160165805781514,0.0973339614045095,-0.0268735712444629,1.37678588405094e-05,-0.0332713966484779,0.0335876271924139,-0.317706004922141,0.0517946740878072,-0.0229149429915855,0.0182587169285594,-0.0131869797549476,0.0327553631330411,-0.0027832143235962,0.021301281737856,-1.03681245350095e-16,0.191611713559451,-0.0541144382866932,0.0708625934656156,-0.451295600954864,0.0830258048208417,-0.0318769213917764,-0.000130571061367415,-4.17299904153243e-16,0.131507544483391,4.33402468909084e-05,0.000145893331321912,0.00195639608918394,-0.100553014424681,-0.00254940653040598,0.000195942242039093,0.000138081263463896,0.0352613320515516,-0.00115202841138544,-0.0311506429664922,-0.00151694679975174,-8.30759455620314e-05,-0.000755252797740905,-0.0599212198064146,-0.00130166260826668,0.000177301251015368,-3.19879903925216e-15,-0.234066457683492,2.76192139381586e-06,1.37723995058834e-06,0.0178151695878582,-0.00675993995902189,-1.13251738755645e-05,0.0234584740733448,-0.289592013462744,-0.0811967233656259,-0.0790233412570368,-0.0163327389032187,0.185448508423066,0.0207030879857896,0.0701531249283242,-0.0806368156147172,0.0217114395921893,-0.0812902506378369,-0.056532108062516,-0.00971280435419418,0.0559801304096293,-0.0124388851436804,-0.0802258334512955,-0.0124766663784042,0.0164494603941005,0.0622645308852591,0.0111573047180342,0.0364774048762844,0.14491863785711,-0.0368330422730225,-0.0112255232430167,0.00543769264566167,0.0522124725091199,-0.0572320137894168,-0.0601099203834131,-0.0650966322113946,0.0270862257437555,0.0512562220218026,-0.0189157260037133,0.0342937489330719,0.0491038574805211,-0.0227711974164923,0.0532429591094221,-0.0069076979331746,0.0194220275097525,0.0772756615961524,0.0425114754954573,0.524462692120062,-0.00977434830847366
"Galium_trifidum",-0.157989018509714,0.0945474692775275,-0.0256227204280457,1.31135349188142e-05,-0.029923373203313,0.0301594511385746,-0.264872673916896,0.0425683168623607,-0.0185759960585631,0.0147627290541219,-0.00915622104034945,0.0210815095941953,-0.0017619597213121,0.013412463669486,2.8424138777247e-16,0.0911851715076184,-0.0249800693985029,0.0263565390977023,-0.165669402822186,0.0282055800780185,-0.00883621283050295,-2.03584816163242e-05,1.82300237924238e-16,-0.0134904869269591,-1.78093010164357e-05,-6.89889876165425e-05,-0.00145874365608522,0.0792916325754192,0.00290740478146612,-0.000243053492143516,-0.000257740217144511,-0.0780648328910904,0.00287801499630638,0.0805400690765885,0.00400536370835466,0.000228287185430941,0.00224712773735968,0.189136817398297,0.00412624402246345,-0.000615054863579634,3.91617812504803e-15,0.881597351988658,-1.34731029099892e-05,-6.78702301645932e-06,-0.0878947164118931,0.0388679787226479,6.83012906409797e-05,-1.48492329543615e-15,-1.27632279746153e-15,-1.81278603239576e-16,-5.36463234945828e-16,-2.73435787900844e-16,4.79217360238593e-16,3.82018635475267e-16,9.40220123979429e-16,-2.056731521205e-16,9.98075862408687e-17,-5.29741181476417e-16,-6.65307110618574e-16,-7.00394603425636e-17,1.65666091955785e-16,-5.02094026078037e-16,-2.96637714392034e-16,-1.43006266550838e-16,1.23165366794353e-15,2.10985742765679e-16,1.02782365951626e-16,1.71846044338952e-16,7.0082828429463e-16,-1.44415729375069e-16,2.44162329243736e-16,2.74303149638833e-16,-3.79687600804424e-16,-4.74446870679657e-16,-2.71646854316243e-16,2.76905234852798e-16,1.53848288275693e-16,1.10588621593521e-16,2.30718222304915e-16,1.48492329543615e-15,5.95010152260045e-16,-1.42572585681844e-17,-1.13190706807487e-16,1.12757025938492e-17,-4.24139889876329e-16,3.13442848065559e-16,7.48099499014998e-17,1.19522718756621e-15,-3.31679128606766e-15
"Galium_lucidum",-0.187379733397831,0.141526907547755,-0.0561089936830922,2.94687178522962e-05,0.142746544855086,-0.132190815973703,0.23540096744921,-0.0324625320414467,0.0124156464010097,-0.00963532031331293,0.00203964821252696,-0.00269211929145399,0.00019420642968628,-0.00140393641013069,0.464705131657296,0.0124077397453447,-0.00403194430225437,0.00942726742494609,-0.0614404663864452,0.0127661049712162,-0.0062162320079249,-3.72193704330892e-05,-1.12648009401295e-17,0.07963889654206,0.00011700762115046,0.000843198062534572,-0.0036584829389415,0.160777347540232,0.00214908314921626,-0.000151934109646693,-0.000100663257061014,-0.0380063680945432,0.00626008146772574,-0.216505903368796,-0.00396794053942381,-8.84835422922322e-05,-0.000276926676675322,-0.011040390093434,-0.000227487395107284,5.44796720607015e-06,-0.184524092224772,0.0140403815781656,1.05066821748022e-05,2.43319855420701e-06,0.0296620690771882,-0.00122277610492643,-1.54572373211806e-06,0.0252834226781726,-0.378260540311636,-0.212664450095188,-0.036541536345777,-0.0338887714104335,0.0205077236483871,0.0831217302073001,-0.0900547470661771,0.0265542773549205,0.107356612265854,-0.111744618184491,0.0275806120657028,0.0324694312202112,0.0660152199585553,0.0317325731842221,-0.000423611366324326,0.0473791809168277,-0.16232204713499,0.138395568495637,-0.047059235633717,-0.0063806021535909,0.153560529905265,-0.0398259604223607,0.051958436243606,0.0313118290738505,0.0287677798404031,-0.0809176663881429,-0.0587131432538473,0.0412811163091917,0.10247291149623,0.0196970068152462,-0.00980227336501517,-0.16676473027433,-0.0481691520939819,-0.063481878885143,-0.0196686377391089,-0.0393314791418018,-0.00924477140680812,0.0575757575708788,-0.108281725866344,-0.327935206655145,-0.0105347423244214
"Galium_mexicanum",-0.187379733397831,0.141526907547755,-0.0561089936830922,2.94687178522407e-05,0.142746544855086,-0.132190815973703,0.23540096744921,-0.0324625320414464,0.0124156464010099,-0.00963532031331288,0.00203964821252664,-0.00269211929145378,0.00019420642968638,-0.0014039364101309,0.464705131657296,0.0124077397453448,-0.00403194430225396,0.00942726742494619,-0.0614404663864454,0.0127661049712159,-0.00621623200792494,-3.72193704333124e-05,-7.12196508406546e-17,0.07963889654206,0.000117007621150285,0.000843198062534573,-0.00365848293894114,0.160777347540233,0.00214908314921624,-0.000151934109646622,-0.000100663257061549,-0.038006368094544,0.00626008146772541,-0.216505903368798,-0.00396794053942401,-8.84835422922642e-05,-0.000276926676674995,-0.0110403900934342,-0.000227487395106859,5.44796720613933e-06,-0.184524092224764,0.0140403815781653,1.05066821752815e-05,2.43319855307565e-06,0.0296620690771898,-0.00122277610492729,-1.54572373214544e-06,-0.0252834226781726,0.378260540311639,0.212664450095188,0.0365415363457769,0.0338887714104335,-0.0205077236483866,-0.0831217302072998,0.0900547470661771,-0.0265542773549205,-0.107356612265853,0.111744618184491,-0.0275806120657026,-0.0324694312202109,-0.0660152199585558,-0.0317325731842219,0.00042361136632457,-0.0473791809168272,0.16232204713499,-0.138395568495637,0.0470592356337169,0.00638060215359077,-0.153560529905264,0.0398259604223609,-0.051958436243606,-0.0313118290738505,-0.0287677798404031,0.0809176663881427,0.0587131432538469,-0.0412811163091917,-0.102472911496229,-0.0196970068152461,0.00980227336501502,0.166764730274329,0.0481691520939816,0.0634818788851426,0.019668637739109,0.0393314791418021,0.00924477140680809,-0.0575757575708785,0.108281725866343,0.327935206655145,0.0105347423244223
