"accepted_species","estimate"
"t190",0.277372584573562
"t69",0.133072804999513
"t180",0.510829250139734
"t90",0.646388436547094
"t96",0.767893258270924
"t232",-1.86591720978667
"t126",-1.00538843444561
"t66",0.11836409483245
"t46",-0.0159574325087652
"t123",-0.534330505200827
"t189",0.480887275720889
"t217",0.592527004783662
"t236",0.806541898948891
"t252",1.38404667337104
"t215",-0.301662350859457
"t248",-1.11564554500486
"t249",-1.11564554500486
"t242",-1.25419954049244
"t169",-1.51792177292044
"t250",-1.04831759338312
"t202",0.802583168894273
"t198",0.743941361062989
"t220",-1.15922175460539
"t209",-0.772926908361181
"t17",0.0333052833233919
