"accepted_species","estimate"
"t190",0.277372584573562
"t69",0.133072804999514
"t180",0.510829250139734
"t90",0.646388436547095
"t96",0.767893258270925
"t232",-1.86591720978668
"t126",-1.00538843444562
"t66",0.11836409483245
"t46",-0.0159574325087664
"t123",-0.534330505200836
"t189",0.480887275720888
"t217",0.592527004783661
"t236",0.80654189894889
"t252",1.38404667337104
"t215",-0.301662350859458
"t248",-1.11564554500486
"t249",-1.11564554500486
"t242",-1.25419954049244
"t169",-1.51792177292044
"t250",-1.04831759338312
"t202",0.802583168894271
"t198",0.743941361062987
"t220",-1.15922175460539
"t209",-0.772926908361182
"t17",0.0333052833233707
