accepted_species,estimate
t190,0.044270067750875636
t69,-0.10162356286048903
t180,-0.1503124988499776
t90,-0.14017220515473353
t96,-0.1417875556761295
t232,-0.21375196640769623
t126,-0.1905203554033656
t66,-0.13855300179806798
t46,-0.12569246986492488
t123,-0.49894584791610197
t189,0.8604463880712079
t217,0.9342664349656051
t236,0.9398967320534938
t252,0.7822839048310329
t215,-0.1547802840172772
t248,-0.15757463895940857
t249,-0.1575746389594083
t242,-0.6590320354365099
t169,-0.6616456396956056
t250,-0.7230485380777207
t202,-0.7844270111713761
t198,-0.7838657540689997
t220,-0.4468063073078875
t209,0.1930828300674852
t17,-0.10380485867056613
