accepted_species,estimate
t190,-0.22350517300594683
t69,1.0555362885839379
t180,-0.37779234040873894
t90,1.0145839170710897
t96,0.7910878114544443
t232,-0.35158091540165853
t126,0.27946868505438943
t66,0.9312745802323547
t46,0.1134011101821925
t123,0.13107335665851996
t189,0.055124463348329364
t217,0.0858624784848147
t236,0.09075433262927583
t252,-0.03161674917258968
t215,-0.23079811571440553
t248,-0.19183833641142586
t249,-0.19074924810819346
t242,-0.29097428102923056
t169,-0.12788386414955308
t250,-0.19940368126306882
t202,-0.1826578630386971
t198,-0.16262216386596004
t220,-0.16011986237260387
t209,-0.20776136738561898
t17,0.04062008685152278
