"accepted_species","trait_BM_trend_scaled"
"t40",-0.671814460294454
"t54",-0.576848864210994
"t55",-0.709872617375113
"t14",-2.53337880097484
"t64",-2.4597309039153
"t65",-2.49535232799762
"t27",-2.54085116847389
"t33",-0.747789238821875
"t28",-1.20570890688604
"t9",-0.825362185883176
"t47",0.114043817749815
"t48",0.373492945300362
"t1",1.34188211756486
"t10",-0.82233138452839
"t7",-1.37103307573792
"t29",-3.29911371784209
"t34",-3.57294482959338
"t35",-3.14533728868209
"t58",-0.523710557822865
"t59",-0.944365363113188
"t79",-0.0131055260787846
"t86",0.240933187083178
"t87",0.523939982073446
"t62",-0.839454039528604
"t63",-0.794787031310409
"t3",0.31586584429605
"t95",0.925463951778761
"t96",0.902006338585903
"t88",1.06360522506966
"t18",1.39013032418835
"t66",0.710903893754237
"t67",0.108718114945312
"t4",0.588370786804265
"t75",0.55893216039758
"t76",0.543479957556211
"t45",0.213215732063591
"t46",0.539999768481526
"t50",0.422187375019612
"t51",0.217076696314251
"t81",0.567896883544238
"t82",0.561124344468536
"t41",0.10354277310745
"t42",0.442813308368796
"t39",0.58380496504817
"t30",0.0332509030085772
"t31",0.662177349919954
"t11",-0.20929507820735
"t6",0.127351330042284
"t56",0.47970831150697
"t57",0.615634489115261
"t93",0.228252555941321
"t94",0.18862759743435
"t60",0.806926813772835
"t61",0.409992607103146
"t23",0.206758659970379
"t5",0.45875723855362
"t53",-0.243480722327649
"t73",-0.337930428131158
"t74",-0.272184801590153
"t15",0.874258807339564
"t36",0.477984387682806
"t71",0.368632928089869
"t72",0.662182261806947
"t68",0.489858367342487
"t69",0.865313832606979
"t83",0.340370805059336
"t91",0.295445064862088
"t92",0.434389830599452
"t19",0.32300917803437
"t13",NA
"t24",NA
"t20",0.213695975129229
"t77",0.31316124594254
"t78",NA
"t49",NA
"t43",0.621980695477728
"t44",NA
"t26",NA
"t8",NA
"t37",NA
"t38",NA
"t97",-0.272327018804013
"t98",-0.0921654493240702
"t22",NA
"t84",1.1213227162474
"t85",1.17154144743058
"t17",0.1011512374897
"t16",-0.389591052255082
"t99",-0.269273272500892
"t100",-0.256071415433393
"t89",0.742251424047099
"t90",0.675697615348192
"t80",0.731938390039305
"t70",0.753962825844238
"t25",-0.207586527799663
"t21",-0.205187661539634
"t12",0.0663766778938455
"t2",-0.335155841312842
"t32",-1.39113860932239
"t52",-1.16689916578557
