accepted_species,estimate
t12,-0.6508064699080475
t26,-0.6080205666734307
t60,-0.29719214383817333
t76,-0.450245642094985
t190,0.6367130543983309
t238,0.4313971634816382
t295,0.5524536794180379
t399,0.6119015509862477
t182,0.26758393071990555
t327,-0.34553342851762353
t262,-0.346251571909902
t235,0.6967497067456951
t377,0.5233450613802073
t395,0.5149990316294083
t80,-0.5084957201969159
t27,-0.3184891721213963
t48,-0.16914327360179335
t371,-2.093552692058866
t253,-1.9909280105000091
t191,-1.0485592788239926
t209,-0.6061528743184452
t236,-0.1048638225917862
t293,-0.018627617941504467
t401,-0.404318026690572
t381,-0.3777289728097361
t250,0.3349364882580454
t369,0.34315996077763483
t242,1.3334587807720002
t382,1.6906878620884764
t285,1.225438193578074
t260,0.9493441894730285
t311,1.0610537161800997
t91,0.5463908774618748
t104,-0.20220552898754715
t117,-0.1316060856241333
t109,-0.15389102245161065
t187,0.9088381342066002
t125,0.3395177612202664
t108,0.3074158623187954
t70,0.4574566002204545
t51,-0.12006984223000114
t69,-0.1782274825895552
