accepted_species,estimate
t57,-0.21984721070344282
t90,-0.24083081068241008
t94,-0.25146574631471796
t95,-0.24643615422111786
t40,-0.21452741115330168
t103,-0.3472752873988154
t117,-0.3569027882055766
t68,-0.29965300787424126
t139,-0.3633845817440909
t166,-0.3802175369632153
t141,0.26340071683144
t142,0.26887913086504994
t168,0.27800723643877095
t198,0.2701332804188127
t199,0.24911823622873466
t200,0.24911823622873477
t89,0.22319694207746152
t111,0.17187699400165768
t82,0.14472735329747274
t50,0.10630360914949588
