accepted_species,0
t649,-0.012054612234851353
t939,-0.012054612234851353
t664,-0.012054612234851353
t890,-0.012054612234851353
t536,-0.012054612234851353
t620,-0.012054612234851353
t264,-0.012054612234851353
t772,-0.012054612234851353
t917,-0.012054612234851353
t199,-0.012054612234851353
t434,-0.012054612234851353
t603,-0.012054612234851353
t170,-0.012054612234851353
t594,-0.012054612234851353
t13,-0.012054612234851353
t123,-0.012054612234851353
t510,-0.012054612234851353
t834,-0.012054612234851353
t174,-0.012054612234851353
t47,-0.012054612234851353
t188,-0.012054612234851353
t783,-0.012054612234851353
t988,-0.457032538744285
t499,-0.012054612234851353
t365,-0.012054612234851353
t688,-0.012054612234851353
t551,-0.012054612234851353
t392,-0.012054612234851353
t55,-0.012054612234851353
t802,-0.012054612234851353
t679,-0.012054612234851353
t748,-0.012054612234851353
t444,-0.012054612234851353
t733,-0.012054612234851353
t871,-0.012054612234851353
t980,-0.7177654797394021
t450,-0.012054612234851353
t461,-0.012054612234851353
t222,-0.012054612234851353
t153,-0.012054612234851353
t372,-0.012054612234851353
t139,-0.012054612234851353
t462,-0.012054612234851353
t984,-0.698587832932736
t288,-0.012054612234851353
t555,-0.012054612234851353
t440,-0.012054612234851353
t132,-0.012054612234851353
t913,-0.012054612234851353
t180,-0.012054612234851353
t107,-0.012054612234851353
t306,-0.012054612234851353
t723,-0.012054612234851353
t637,-0.012054612234851353
t367,-0.012054612234851353
t231,-0.012054612234851353
t84,-0.012054612234851353
t671,-0.012054612234851353
t742,-0.012054612234851353
t731,-0.012054612234851353
t732,-0.012054612234851353
t624,-0.012054612234851353
t989,-0.012054612234851353
t990,-0.012054612234851353
t940,-0.012054612234851353
t615,-0.012054612234851353
t340,-0.012054612234851353
t410,-0.012054612234851353
t648,-0.012054612234851353
t41,-0.012054612234851353
t568,-0.012054612234851353
t114,-0.012054612234851353
t523,-0.012054612234851353
t18,-0.012054612234851353
t338,-0.012054612234851353
t788,-0.012054612234851353
t585,-0.012054612234851353
t530,-0.012054612234851353
t875,-0.012054612234851353
t211,-0.012054612234851353
t420,-0.012054612234851353
t666,-0.012054612234851353
t4,-0.012054612234851353
t765,-0.012054612234851353
t873,-0.012054612234851353
t514,-0.012054612234851353
t207,-0.012054612234851353
t562,-0.012054612234851353
t295,-0.012054612234851353
t51,-0.012054612234851353
t996,-0.0411968978075329
t208,-0.012054612234851353
t601,-0.012054612234851353
t345,-0.012054612234851353
t65,-0.012054612234851353
t770,-0.012054612234851353
t557,-0.012054612234851353
t232,-0.012054612234851353
t646,-0.012054612234851353
t815,-0.012054612234851353
