accepted_species,estimate
t66,-0.6044890986330863
t72,-0.6626423996477545
t138,-0.9292754127329957
t318,-1.1009305342379987
t238,-1.0915551645399897
t115,-0.7256849063264403
t77,-0.6701366020621515
t187,1.2832540652189155
t346,1.390449531315386
t286,1.3889869331994182
t250,1.0920956367573522
t179,1.0869301247415006
t22,0.14340767869079937
t201,-0.488340480652594
t308,-0.5116853205534324
t356,-0.5129429145085033
t350,-0.5278491468238862
t311,-0.554326455528145
t330,-0.5568642071698082
t337,-0.5403844031467491
t309,-0.5435031869950586
t125,-0.07338826368229553
t385,-1.6421470593981895
t264,-1.6086688766367965
t139,-0.9801876135645227
t351,-0.42620941318698874
t154,-1.0534184018042148
t267,-1.2462926176353541
t173,-1.1747187288081193
t53,-0.11680320250238019
t56,0.48910769287102557
t295,2.024680978870241
t120,1.4001467770597498
t193,0.7437871449392521
t85,0.829851060925172
t283,0.14595394213586368
t166,0.9652153253654144
t204,0.9231703080998265
t19,-0.39575910749519644
