accepted_species,estimate
t116,0.6698982180194986
t120,0.7099953326072379
t121,0.7107874419303715
t239,0.010689590264977428
t335,-0.07764907808067595
t356,-0.07462314581622609
t338,-0.07856069391344625
t247,0.013240889845832285
t315,-0.07298637923644113
t316,-0.08171404618384026
t303,-0.08066447682231176
t401,-0.1018221441065564
t402,-0.10182214410655663
t293,-0.03822619202297439
t294,-0.035596367161382425
t215,0.16580405245071822
t216,0.1590288508470104
t152,0.4365273550605078
t135,0.543363339497872
t132,0.6007575729609749
t160,1.4428340062823888
t351,2.2008681752291586
t352,2.2008681752291586
t358,2.2183569825653047
t368,2.2247912022315384
t369,2.2247912022315384
t404,2.231068396388139
t405,2.23106839638814
t304,2.1556173059691264
t309,1.9973990119127882
t310,1.985953803755818
t285,1.9879563561071714
t200,1.6529671615834671
t201,1.6527551208091882
t194,1.6554343581401048
t183,1.3948717008812526
t184,1.3924675939463989
t165,1.3989371599613247
t142,1.1876890272164873
t115,0.6674028584161003
t113,0.6121933332873641
