accepted_species,0
t10,-0.002382083972769534
t200,-0.002382083972769534
t115,-0.002382083972769534
t27,-0.002382083972769534
t177,-0.002382083972769534
t150,-0.002382083972769534
t188,-0.002382083972769534
t320,-0.002382083972769534
t179,-0.002382083972769534
t21,-0.002382083972769534
t129,-0.002382083972769534
t350,-0.002382083972769534
t169,-0.002382083972769534
t299,-0.002382083972769534
t218,-0.002382083972769534
t83,-0.002382083972769534
t136,-0.002382083972769534
t109,-0.002382083972769534
t377,-0.002382083972769534
t385,0.808070656978854
t212,-0.002382083972769534
t183,-0.002382083972769534
t184,-0.002382083972769534
t387,0.534546008862684
t237,-0.002382083972769534
t105,-0.002382083972769534
t53,-0.002382083972769534
t352,-0.002382083972769534
t225,-0.002382083972769534
t84,-0.002382083972769534
t358,-0.002382083972769534
t316,-0.002382083972769534
t362,-0.002382083972769534
t283,-0.002382083972769534
t343,-0.002382083972769534
t111,-0.002382083972769534
t168,-0.002382083972769534
t86,-0.002382083972769534
t11,-0.002382083972769534
