accepted_species,estimate
t10,-3.802706866248166
t200,-0.09043277660999861
t115,-0.39019109318185186
t27,-1.5504101389300322
t177,0.6903672360527858
t150,0.22501474777408326
t188,0.3875478646647891
t320,0.8183338564853727
t179,0.5350299087243057
t21,-1.6277978386997358
t129,-0.26765116622391993
t350,0.4564786755575758
t169,0.1291548828075328
t299,0.3657828951458816
t218,0.3326076413302911
t83,-0.8559391135808673
t136,-0.13799964349835675
t109,-0.1554342534518875
t377,0.6174443008773473
t385,0.6228834578163143
t212,0.2760596055294874
t183,0.25775084324609326
t184,0.14229786833545005
t387,0.5161559889324071
t237,0.377038064760425
t105,-0.33805798999656445
t53,-1.0123719914445877
t352,0.5267170450260855
t225,0.5520472687778264
t84,-0.32367420945799996
t358,1.272373756275169
t316,1.2720401343556422
t362,1.1377096958883517
t283,1.1474029897050646
t343,1.1421501560903653
t111,0.44502790167159256
t168,0.6599881509736111
t86,-0.1919993599349432
t11,-2.904381226528003
