accepted_species,estimate
t10,-3.7439994306904905
t200,-0.26508448227213866
t115,-0.6525328864465842
t27,-1.1427422389484463
t177,0.12717055496084895
t150,0.49390857092366525
t188,0.7408265614101714
t320,0.9436842362827136
t179,0.37758865491611326
t21,-1.3331941451624028
t129,-0.17383679840951854
t350,0.3159405753208425
t169,0.22177583208523893
t299,0.28686893018787996
t218,0.28018516624001133
t83,-0.5255305614485086
t136,-0.5447128213594861
t109,-0.09492167646491528
t377,0.4787336872203409
t385,0.4789757591661336
t212,0.4704218382569721
t183,0.24803809941607202
t184,0.24675661129220358
t387,0.2828714779935052
t237,0.2791194514217613
t105,-0.4856669997283191
t53,-0.6203832497148731
t352,0.5256045546825824
t225,0.5084834518546655
t84,0.20692129044970894
t358,0.9739312461570887
t316,0.9732581496696011
t362,0.991627167733588
t283,0.9892884889748715
t343,0.9933485557901238
t111,0.6935519672152078
t168,1.0153236204190417
t86,0.40372954106347925
t11,-2.951335301913799
