accepted_species,estimate
t10,-3.4197872774091653
t200,-0.15377912103899868
t115,-0.8745404805211873
t27,-1.4795204958572228
t177,0.3819071382520461
t150,0.2589992432983668
t188,0.5176438033634913
t320,0.8591108141152993
t179,0.5511356157156307
t21,-1.6520351792553412
t129,-0.30302805175495157
t350,0.5370040125991983
t169,0.18395537335774256
t299,-0.03543501595015819
t218,0.47784530900746425
t83,-0.6338954198141415
t136,-0.428251352959037
t109,-0.2701287547905015
t377,0.792474567490595
t385,0.7949021779796606
t212,0.46559952154023176
t183,0.13035149768625576
t184,0.13035149768625576
t387,0.5122288669580181
t237,0.14316430391353513
t105,-0.13808252959912368
t53,-1.0061565011823257
t352,0.41352683226061226
t225,0.4490626272676798
t84,-0.20486248125255166
t358,1.2624291554318003
t316,1.2568423111857212
t362,0.7489172919270237
t283,0.8729610280174203
t343,0.9280874049596906
t111,0.3893068740594449
t168,0.8288318025545236
t86,0.01845169580213807
t11,-2.969157573128639
