"accepted_species","estimate"
"t37",-0.104039032693451
"t38",-0.0393571074751415
"t47",0.0471572395860141
"t200",0.892930652961742
"t240",0.870507029696787
"t254",2.69168522865185
"t182",-1.2914423654168
"t149",0.454497397542999
"t74",-0.209102186273622
"t75",-0.209102186273622
"t154",-0.413354168151627
"t237",-0.382062827781123
"t35",-0.121812447985568
"t250",0.908829550565642
"t199",2.0468330477373
"t174",-0.494131637879047
"t143",0.277305760071021
"t117",-0.18291956046793
"t165",-0.517604811815475
"t64",-0.145789387155681
"t23",-0.10336028100839
"t69",-0.010877191945313
"t55",-0.0974758106400026
"t45",0.0467249575152835
"t85",-0.0995736229972428
"t181",1.19432185540488
"t1",-0.110944498671387
