"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"t91",0.235872587779475,-0.505626533952304,0.0238667636094377,-0.049119594470508,-0.0139194136391654,0.0322110312629502,-0.00223346641695635,-0.00413507518581081,-9.86137738765257e-05,0.00257690799502638,-0.000810563157697945,-0.00232950306530093,-0.00114553725897461,7.24147211878555e-06,0.0258939185116584,-0.00670967828532745,-8.97822305538017e-06,0.000271984208191256,-0.00191567911672253,-0.000552566939409511,-4.74086808930172e-05,-0.000337104109180661,0.000880526387855796,-0.000191428335907168,-6.85405604211433e-05,0.000167484424114743,-2.67649442024975e-05,6.83407001845176e-05,0.000169482150923168,-7.76763153552087e-05,-0.000163725632791437,-1.35493854424279e-05,5.32922714843776e-06,-2.02410892455669e-05,-1.00205327449899e-05,-2.96302175389769e-06,4.50009768308364e-16,0.000151492834835334,0.00496721977969215,0.820797952613101,0.000666527750092396,-1.41024624016794e-15,-0.00100736089741867,-2.36424353247447e-15,9.07827183266559e-05,4.02145351496349e-05,0.000187873150684933,2.44096455047952e-06,6.17210716236741e-17,3.97903495136216e-17,-9.92481000016806e-05,5.00540683119451e-07,1.22990631980287e-16,2.24284004369366e-06,-0.000221554330470628,-5.75028950250945e-16,-2.94577292957789e-06,-1.80058726139273e-07,2.91534701951935e-15,9.86683823967754e-06,-5.67282903556338e-05,6.99348050025332e-05,2.20926348357547e-05,-9.17402968408872e-06,4.84258428833271e-06,-6.33597575276979e-17,8.10100907715808e-07,-1.46703073230938e-14,2.18357026292716e-06,-3.33232625675191e-06,5.8188627581638e-07,-8.72263595225384e-18,-5.97203758755134e-16,-2.00331613031437e-16,2.52541340366324e-17,2.02641595714092e-16,4.5965770550315e-06,6.34414016827305e-17,2.89374193535619e-07,2.01271366040916e-17,1.70714983098781e-15,1.87723088766307e-06,-2.53158694134673e-17,1.61515111677862e-16,-2.59680317817681e-16,5.76519663905712e-16,7.39486728699612e-16,4.17688355282086e-16,-9.43257809118666e-06,-4.06204786556536e-16,-1.00239015258761e-16,6.32185494127474e-07,-6.97473272946665e-07,5.3283573329332e-16,-3.87503156001436e-07,2.80252878839079e-16,-3.75364587636603e-08,-1.41924785396487e-14,1.07944252739976e-14
"t137",0.238864189980005,-0.514077312436926,0.0244211944493659,-0.0505438958925087,-0.0145145083345997,0.0339570759067862,-0.0023806564288245,-0.00444207397154586,-0.00010607348446765,0.00281975113147281,-0.00089074604949986,-0.00258033670026327,-0.00128787226016244,8.20949096830346e-06,0.0302212403467965,-0.00791647744049829,-1.07864082518766e-05,0.000341781799276936,-0.0025457694786888,-0.000771461999778162,-6.65907010825624e-05,-0.000509995272684698,0.00145901196581571,-0.000338735314972364,-0.000122910652881248,0.000311770365124096,-5.07822674390689e-05,0.000135987745595138,0.000340184687744055,-0.000178702714844636,-0.000422759734280295,-3.50580467765031e-05,1.61715325143972e-05,-8.49845379846151e-05,1.83573004037937e-05,4.82518239857492e-06,-1.0726006417566e-15,-0.000122847465811833,-0.00291234048351212,-0.403876609766412,-0.000208116948312455,2.35627022341298e-16,0.000289906723668665,8.17935805129689e-16,-1.86860065551772e-06,-3.52796202656749e-07,1.07808225345434e-05,1.56953926240844e-07,7.09783484868681e-16,2.30569345187044e-15,-1.70809637336837e-05,9.39909365029144e-08,7.00553522252018e-15,5.96538012141656e-07,-6.14575120616991e-05,-4.41137297899431e-16,-9.70827513948361e-07,-6.31094973390864e-08,-2.57888079283678e-15,3.57774815154599e-06,-2.09203221078342e-05,2.68820976883779e-05,8.71279643291876e-06,-3.9237378465923e-06,2.10908713651416e-06,1.23570550031368e-14,3.97305269010868e-07,-0.70710678118654,1.09664449071919e-06,-1.69863225852906e-06,3.08865609682478e-07,9.17847360770555e-15,-4.81724319266683e-16,6.47542066664213e-16,-1.26589500071248e-14,-1.35990441394285e-15,2.59726458360427e-06,-4.25809840275168e-17,1.64987150772157e-07,-1.27656657877259e-15,2.40613256418507e-15,1.09142979847193e-06,-4.77973948860785e-16,-4.6986485215489e-16,1.914251997224e-16,-5.87242736162914e-15,2.18220139396762e-15,6.78387862052411e-15,-5.71550441173803e-06,-1.20164096392382e-15,1.06135770996351e-15,3.96887834388767e-07,-4.38571385670952e-07,4.30656802743313e-15,-2.46164303909897e-07,1.04910131017842e-16,-2.42975608489009e-08,-1.48646587394544e-14,1.13318176820351e-14
"t138",0.238864189980006,-0.514077312436924,0.0244211944493657,-0.0505438958925083,-0.0145145083345999,0.0339570759067859,-0.00238065642882469,-0.00444207397154602,-0.000106073484466997,0.00281975113147258,-0.000890746049499409,-0.00258033670026391,-0.00128787226016282,8.20949096896697e-06,0.0302212403467969,-0.00791647744049897,-1.07864082516892e-05,0.000341781799276858,-0.00254576947868951,-0.000771461999776824,-6.65907010817339e-05,-0.000509995272685322,0.00145901196581747,-0.000338735314970941,-0.000122910652881603,0.000311770365124368,-5.0782267438073e-05,0.000135987745595221,0.00034018468774327,-0.00017870271484451,-0.000422759734280124,-3.50580467756862e-05,1.61715325106386e-05,-8.49845379849106e-05,1.8357300404466e-05,4.82518240000384e-06,6.61968526150422e-16,-0.000122847465815364,-0.00291234048351472,-0.403876609766386,-0.000208116948311374,1.33889322864452e-15,0.000289906723668683,1.46104986810005e-15,-1.86860065452988e-06,-3.52796197030643e-07,1.07808225429727e-05,1.56953933179311e-07,-7.10843870574181e-16,-2.45198026914143e-15,-1.70809637318651e-05,9.39909374348669e-08,-7.0174129772872e-15,5.9653801326276e-07,-6.14575120555052e-05,1.05691611197655e-15,-9.70827516818683e-07,-6.31094945506371e-08,7.53340177412822e-16,3.57774815160506e-06,-2.09203221126256e-05,2.68820976854916e-05,8.71279642849903e-06,-3.92373783900738e-06,2.10908713210075e-06,-1.21277448989e-14,3.97305212701575e-07,0.707106781186555,1.09664474196667e-06,-1.69863242337072e-06,3.08865611322704e-07,-8.88414640236691e-15,1.07222913519045e-15,-6.89214798845801e-16,1.28582076385213e-14,7.63713321370675e-16,2.59726459572392e-06,6.20564042585519e-17,1.64987142985322e-07,1.49844611333755e-15,-2.55326496271968e-15,1.09142979859727e-06,-3.73604724256621e-16,6.50694005648599e-16,-1.25566001202425e-16,6.96095351486701e-15,-2.01039166887315e-15,-6.37154992879949e-15,-5.71550441688583e-06,4.05354918803652e-16,-1.23539702203829e-15,3.96887827817065e-07,-4.38571387577596e-07,-3.35755028300125e-15,-2.46164302151984e-07,3.94993691743392e-16,-2.42975556305143e-08,-1.25951404757709e-14,1.03416697441848e-14
"t52",0.0574990618826746,0.0221003254143905,-0.0136314386910005,0.0557990627125455,0.0426204698180621,-0.199328287233125,0.0349882236732742,0.299384850520988,0.0164104401613664,0.0307505563700487,-0.00768589251325724,-0.0156685854981278,-0.00463762699831223,2.21863368864839e-05,0.0165402609074343,0.00032734585584075,6.76455477379489e-06,-0.00230457067284214,0.0277258360254916,0.0136152692439869,0.00124792144536431,0.0216993764681082,-0.918433315090152,-0.0370522896959404,-0.0111891897672267,0.0199868933014192,-0.0028430194728075,0.00598651816838403,0.0145317674416375,-0.00524854316007261,-0.0104461016472006,-0.000839285798476964,0.000341268802515653,-0.00148542640730785,0.000145508153475242,3.59202898900133e-05,-8.3702789358182e-17,-0.000484481904764667,-0.00463273960310975,-0.000851537549066502,0.00145483151006435,2.18077586693759e-14,-0.0376314542884953,-7.11720760972194e-16,0.000351821070330251,0.000159388768453502,0.000836938195014012,1.09418802546496e-05,-2.79819682580614e-16,-2.58150397191353e-16,-0.000512596148673928,2.63026428883566e-06,-6.48426668906219e-17,1.27599439507159e-05,-0.00127248803080047,-1.05060620090587e-16,-1.75876331754015e-05,-1.08499907130161e-06,1.11213061974404e-15,5.98872907048439e-05,-0.000346986044159545,0.000429587960409975,0.000136395369052575,-5.7482802881744e-05,3.04341976768587e-05,6.5016244332011e-17,5.17280913003852e-06,6.88251539093798e-16,1.39732327977501e-05,-2.13488143161567e-05,3.73600411210271e-06,-2.86548439839194e-17,-7.72628045437841e-17,1.29596563525651e-16,-7.41813622425324e-16,4.62780647475804e-17,2.95153690626528e-05,-1.59854675559982e-17,1.85743065356733e-06,7.95554708540164e-18,3.27741874683693e-16,1.20352303243092e-05,6.52764579701614e-17,-2.8522079526994e-18,-1.45819834154181e-16,5.57510423720967e-16,1.46265750290742e-17,9.77223515736599e-16,-6.04455110195119e-05,-2.86701407127737e-16,-7.02727071568137e-17,4.02565691481282e-06,-4.42235343834063e-06,9.20920617901772e-17,-2.45124651011616e-06,2.18844917347877e-16,-2.36276766858237e-07,-1.36351765037148e-14,1.07629710794154e-14
"t93",0.0601924454576909,0.0234932537509255,-0.0148675951741241,0.0623175969758457,0.0505666045302122,-0.249900397440899,0.0466494337732754,0.418615986422384,0.0231380270733521,0.0489260449162426,-0.0126505164524132,-0.0275995061252959,-0.00946841532114219,4.99679422086097e-05,0.0606997238435104,0.00161051744834315,8.34183653338467e-05,0.0087330167128522,-0.0349203202999386,-0.0098472001859299,-0.000852202857691459,-0.00806503242726284,0.181916491692133,0.00471971271674872,0.00129995565106956,-0.00177636810364023,0.000218580300092333,-0.000308217407947889,-0.000689445901267236,2.55787297110922e-06,-0.000246382272687152,-2.00838076183279e-05,1.51881620779535e-05,-9.63538750369211e-05,9.80615738270949e-07,-2.94403822240897e-07,-2.41278984743821e-15,9.95932240000285e-05,0.00214003822125933,0.000626953205414679,-0.00824711050957539,-4.75816705334746e-13,0.834874753726007,1.04014439178122e-14,0.000338229607470997,0.000148215810969373,0.000666744050521039,8.59926046988513e-06,-7.78332984124339e-17,5.42381210982232e-17,-0.000341344776719068,1.71996689556415e-06,-1.54328903440752e-15,7.75351260671185e-06,-0.000766642050092893,3.29217235182328e-16,-1.02541899820806e-05,-6.26023236624813e-07,1.35798197442322e-15,3.43689978572619e-05,-0.000198626663028206,0.000244468849825733,7.73599225668756e-05,-3.23142600380713e-05,1.7081678774347e-05,-1.83946170608222e-16,2.88659015255506e-06,-5.91323864873594e-16,7.79728312625065e-06,-1.19154359899474e-05,2.08834381830057e-06,3.11755638635384e-15,-6.01611708244984e-16,-1.30027701944407e-16,1.09701049502983e-15,4.51453335715834e-18,1.6588730538626e-05,-4.44946869386866e-16,1.04513306585314e-06,-1.23119934218668e-17,1.1020476698363e-16,6.790984103337e-06,2.26276133882967e-17,-2.55678475864683e-16,5.06444185712857e-16,-6.86222403300235e-16,2.8698919108493e-16,-1.8302616688976e-15,-3.43666013929157e-05,-3.85037241069742e-16,-3.69089901257487e-18,2.30836499337356e-06,-2.53692251936777e-06,-2.12924791303374e-16,-1.41020647486496e-06,6.03173788400444e-17,-1.36713249432724e-07,-1.36499895741731e-14,1.07229529794225e-14
"t116",0.0606494413931427,0.0237279557380651,-0.0150735504465189,0.0633928934528423,0.0518466958286548,-0.257888446885615,0.0484547330401336,0.436812169544816,0.0241622744980226,0.0516064153059606,-0.013376809187006,-0.0293189637108572,-0.0101451524007861,5.3797581497258e-05,0.06644855012589,0.00177396002981965,9.28281645563267e-05,0.00996506289218,-0.0410854874687513,-0.0118960731567885,-0.00103281904322119,-0.0101594120533381,0.239858309808726,0.00642389283372637,0.00178056188182751,-0.00247605757874768,0.000307373657650706,-0.000442898642881355,-0.000994570245796638,3.9133100359787e-06,-0.000394838292748779,-3.22108339956497e-05,2.58395085366656e-05,-0.000181737413636136,4.66586202890174e-05,1.19769233353044e-05,8.49783802037136e-16,-0.00022209753742112,-0.00272810054629883,-0.000612522620653756,0.00427637674920027,2.19444151670914e-13,-0.388220244516936,-4.69983870862229e-15,6.84441939667651e-06,5.6634676434959e-06,8.96847701303973e-05,1.23975475545088e-06,8.88477554188024e-16,3.08958178250332e-15,-9.75022618881387e-05,5.24399224048701e-07,-8.43996782625355e-15,3.07345251570756e-06,-0.000313679761123448,2.05571663197485e-15,-4.77530689516857e-06,-3.05232227768169e-07,0.707106781186548,1.71856683832447e-05,-0.000100571790023338,0.000127635207484287,4.11596330281833e-05,-1.82454662734375e-05,9.77298164142612e-06,-7.19487164277229e-16,1.79920205309028e-06,-2.29026866915838e-15,4.943096445219e-06,-7.63408718399516e-06,1.37689001246387e-06,-2.0359313989812e-15,9.32344401952826e-16,-3.54792271181991e-16,2.54748380339347e-15,-1.22387079066412e-16,1.14278484721563e-05,-9.76827498251134e-17,7.24515817245407e-07,6.6573918702411e-16,2.00078367401163e-15,4.77210617555137e-06,1.47072820376243e-16,1.42106058429005e-16,-3.50892025908578e-16,2.39777889537334e-15,-5.75398549335804e-16,6.68723641980338e-16,-2.48493953550869e-05,-2.41121321999319e-15,-5.560664549085e-17,1.71017924973831e-06,-1.88154760970429e-06,2.02910642029758e-15,-1.05321507286622e-06,3.37318212652523e-16,-1.03417169088392e-07,-1.42675994995712e-14,1.10046661286081e-14
"t117",0.0606494413931427,0.023727955738065,-0.0150735504465198,0.0633928934528421,0.0518466958286552,-0.257888446885615,0.0484547330401337,0.436812169544816,0.0241622744980225,0.0516064153059604,-0.0133768091870059,-0.0293189637108571,-0.0101451524007863,5.37975814976484e-05,0.0664485501258889,0.00177396002982,9.28281645564042e-05,0.00996506289218005,-0.0410854874687508,-0.0118960731567883,-0.0010328190432208,-0.0101594120533376,0.239858309808725,0.00642389283372692,0.00178056188182718,-0.00247605757874853,0.000307373657651612,-0.000442898642881866,-0.000994570245796391,3.91331003648517e-06,-0.000394838292749465,-3.22108339950103e-05,2.58395085368386e-05,-0.000181737413636456,4.66586202880696e-05,1.197692333546e-05,1.415564511305e-15,-0.000222097537419376,-0.00272810054630172,-0.000612522620649321,0.00427637674920118,2.22701299359464e-13,-0.388220244516935,-4.9017383598042e-15,6.84441939833975e-06,5.66346764886e-06,8.9684770145333e-05,1.23975475788576e-06,-5.62332358395644e-16,-3.09628513816994e-15,-9.75022618883632e-05,5.24399234285014e-07,1.09196306664458e-14,3.07345250974939e-06,-0.00031367976109976,-2.23530000244562e-15,-4.77530688701711e-06,-3.05232184803529e-07,-0.707106781186548,1.71856697066782e-05,-0.000100571789961822,0.000127635207473746,4.11596330172156e-05,-1.82454662772635e-05,9.77298164200533e-06,1.00964746812243e-15,1.79920205552617e-06,1.19760971972749e-15,4.94309644481179e-06,-7.63408718307978e-06,1.3768900124239e-06,-4.82340023557644e-16,-2.13773725214603e-16,-4.05209299654564e-17,-2.80800806753072e-15,-2.90908392304007e-16,1.14278484735405e-05,5.42403797553664e-16,7.24515817859752e-07,-4.40479479942777e-16,-5.32402621253276e-16,4.77210617781843e-06,-1.34687230544714e-15,6.53845370143036e-16,-2.99553819699721e-16,-2.62526314380155e-16,1.58359252865779e-15,1.46299094434565e-15,-2.48493953502883e-05,1.39779276524002e-15,-2.86487013546313e-16,1.71017925011227e-06,-1.88154760561009e-06,-2.29061286741059e-16,-1.05321507482561e-06,3.73513536175554e-16,-1.03417169554447e-07,-1.38278431519564e-14,1.08384261356403e-14
"t74",0.0670802304045175,0.0316956020581597,-0.00574592710242833,0.0783548081314813,0.00372982616943855,-0.0540342080855908,0.0116401600701106,-0.0122591089003113,-0.000149592355122178,-0.0601021411205423,-0.000993078871218402,0.00427906355630129,0.00359981902558734,-2.57931482533456e-05,-0.0707454511094483,-0.0229097403470837,-0.000146573257195052,-0.037071487980167,0.916888812501404,-0.344338834965357,-0.0234087607938285,-0.0256738400737834,0.0491984655872527,-0.00963375947729645,-0.00341472581523921,0.015780665611237,-0.00122927359269745,0.00334829930651624,0.0149781847126506,-0.00358316325064265,-0.0288891637592941,0.0115268310569187,0.000471317203240722,-0.00122134322055999,0.000240446214979074,3.45030377376962e-05,-1.11376071219752e-16,-0.000474612207798535,-0.00763365393729977,-0.000794405315049336,0.00108893170798753,8.41329489163115e-16,-0.00187212172859722,-1.09078249584713e-16,0.00036991982497828,0.000167565404906217,0.00334072687312294,1.12038111555425e-05,-1.61024330206599e-16,-1.50099911651591e-16,-0.000538293889291052,2.76528924432735e-06,-7.51044797694774e-16,4.96991763177347e-05,-0.00494904607062847,-6.657687087364e-18,-6.79179419366334e-05,-1.14457783526731e-06,6.47191509665698e-16,6.32760471409545e-05,-0.000606822386257213,0.000454417642663063,0.000144410464053997,-6.1023069073822e-05,3.23276221703458e-05,9.52822805554968e-17,5.51613953977919e-06,2.76905234852798e-16,1.49124579033093e-05,-2.27950763400147e-05,3.99445322036688e-06,-1.92883413004902e-16,6.69626410770123e-17,-1.80133176566825e-16,1.72197280883054e-16,-1.36618259057867e-16,3.16207079668864e-05,-1.63353335929543e-16,1.99047489861479e-06,1.12077068660796e-16,5.35697095799435e-16,1.29048851318207e-05,-4.52548393053718e-16,9.69705049947655e-17,1.32732589507187e-16,6.10277206056072e-16,2.77308695800787e-16,3.29262873280144e-16,-0.000104499924685947,-2.55961556258801e-16,-5.08305921510192e-17,6.93974635791645e-06,-4.75149236315461e-06,5.99984984409623e-16,-2.63422601914877e-06,3.19465322483329e-16,-2.53997459459335e-07,-1.39554255681836e-14,1.0667342005027e-14
"t105",0.0934963852467404,0.0509177304592021,-0.0123913911407267,0.246360211786023,-0.0812080341063976,0.150987315535221,-0.0176008731724147,0.0146223813129443,0.000173609742843698,0.0962072805646273,0.00919744374543357,0.00113946974361064,-0.000303865900199211,2.64707099940164e-06,0.00581827786862249,0.00161153346386221,7.71693343260375e-06,0.00082445304993339,-0.00378960622542693,-8.79963307132845e-05,-5.19495287337355e-06,0.000224597484659244,-0.00199552599788949,0.000778503128265362,0.000311774441962211,-0.0019904503257332,0.000181480123391453,-0.000723904445144014,-0.00346963252273076,0.00278411198616331,0.530019608485807,-0.302187890241194,0.000528089148931794,-0.000691086413558098,7.35491956999177e-05,1.04688719234374e-05,-2.48089164408005e-16,-0.000138841115706916,-0.00221393802932852,-0.000229876827926886,0.00031568650862724,5.56746877516149e-16,-0.000543528791194189,3.70126975963483e-16,0.00012354280602851,5.78208966455935e-05,0.0788893871970578,-5.29327313461077e-06,-9.83698311742911e-16,-1.09740288036976e-15,-0.000120793187004124,6.35003173951282e-07,-0.707106781186545,0.000883014292758028,-0.00326772901966696,-9.46521930066746e-16,-0.00122163366092858,-2.81942242412377e-07,-9.01080790098229e-15,1.5648990221631e-05,-0.000150353871526663,0.000113079829475159,3.60282049586003e-05,-1.53454493856951e-05,8.14395731329403e-06,8.31905399001055e-16,1.40736371592833e-06,-7.69349861595714e-15,3.81571969378277e-06,-5.84377019834375e-06,1.02976849588489e-06,-2.34932716768346e-16,-7.50257460427885e-16,2.36124492507283e-16,4.52760920479784e-16,-5.68637477633669e-16,8.23561832913314e-06,1.06561937125051e-17,5.1928801574249e-07,8.31896671635788e-16,9.22853261148058e-17,3.37968367362944e-06,-5.1236690114982e-16,7.92649375452432e-16,3.99780376437068e-16,2.42377111529221e-15,3.72871940976714e-16,2.68532061632445e-16,-2.76217187834117e-05,-8.16081869144061e-16,2.27278929124133e-16,1.85167191259588e-06,-1.26838126306168e-06,6.59411143230993e-16,-7.05331047849167e-07,7.53184326187408e-18,-6.84191630885802e-08,-1.4389322511799e-14,1.08258040942475e-14
"t106",0.0934963852467404,0.0509177304592021,-0.0123913911407267,0.246360211786023,-0.0812080341063968,0.150987315535221,-0.0176008731724151,0.0146223813129432,0.000173609742843752,0.0962072805646273,0.00919744374543339,0.00113946974361036,-0.000303865900199534,2.6470709995539e-06,0.00581827786862213,0.0016115334638624,7.71693343279892e-06,0.00082445304993339,-0.00378960622542569,-8.79963307135207e-05,-5.19495287319901e-06,0.000224597484660408,-0.00199552599788978,0.000778503128264669,0.000311774441963002,-0.00199045032573421,0.000181480123392061,-0.000723904445144339,-0.00346963252272994,0.0027841119861634,0.530019608485803,-0.302187890241192,0.000528089148931975,-0.000691086413558748,7.35491956994769e-05,1.04688719227321e-05,6.16185616197761e-16,-0.000138841115707668,-0.00221393802932789,-0.000229876827927039,0.000315686508628137,-5.94435697248978e-17,-0.000543528791190945,2.1804070009255e-16,0.000123542806028369,5.78208966407408e-05,0.0788893871970516,-5.29327313834909e-06,1.2026296028035e-15,3.41441104786085e-16,-0.000120793186983948,6.35003175960969e-07,0.707106781186551,0.000883014292669729,-0.00326772901964743,1.55741408951643e-16,-0.00122163366092489,-2.81942249950203e-07,1.02515615762642e-14,1.56489902192234e-05,-0.000150353871524536,0.000113079829474683,3.60282049635362e-05,-1.53454493898529e-05,8.14395731581693e-06,-3.48110064056254e-16,1.40736371614716e-06,6.22418783180478e-15,3.81571969456898e-06,-5.8437701982361e-06,1.0297684967545e-06,1.44507555165671e-15,1.19589800757959e-15,-7.11363446442913e-16,1.14493692992727e-16,5.66894983852459e-16,8.23561832748948e-06,-2.72758934655316e-16,5.19288014948518e-07,-7.52321795196006e-16,5.18957238060192e-16,3.37968367117012e-06,-1.42441006447361e-16,-6.04048802044606e-16,-5.4999227856491e-16,-1.98967665592662e-16,2.46670529618804e-16,9.86038708333944e-17,-2.76217187829908e-05,-3.04003620319621e-16,-1.75616880521538e-16,1.85167191218685e-06,-1.26838126400534e-06,1.47742605165897e-16,-7.05331047702798e-07,5.68555323085289e-16,-6.84191625484094e-08,-1.37007880265811e-14,1.067095131151e-14
