,0,1,2,3,4,5,6,7,8,9
t31,16.079441,7.636919,5.343351,6.052605,3.5926085,1.1250933,6.2464457,2.9282305,-0.8460481,9.582947
t52,16.152292,7.5454974,5.427005,6.082003,3.6461337,0.82691824,6.2484264,2.996798,-0.64832836,9.506622
t60,1.1197308,2.215466,5.6545343,5.375539,4.8965697,5.2426434,7.89305,1.0408293,5.0396957,7.187588
t64,0.6318346,1.925892,5.505083,5.0602326,5.4917254,5.933625,7.9064174,0.8627537,5.1131067,7.914034
t69,16.13405,7.7004275,5.40546,5.876737,3.3185072,1.3687071,6.1379776,3.1607828,-0.57580984,9.311058
t74,16.266148,7.6862273,5.3036485,6.1716037,3.5732808,1.5018587,6.268174,2.949804,-0.69771546,9.579624
t80,16.302963,7.514238,5.421999,6.097599,3.2551801,1.4119251,6.2857914,3.0660224,-0.5964323,9.233759
t83,0.658462,1.9634893,5.603291,5.104974,5.6176662,6.0684695,7.957418,0.92892283,4.9853997,8.0672865
t84,0.5430006,1.8426441,5.484876,4.975828,5.7277007,6.1943426,7.8929286,0.8029779,5.046939,8.160739
t85,0.63233775,2.2903264,5.4196773,5.192993,4.6201673,5.012926,7.904778,0.9809809,5.5193377,7.038622
t87,16.226885,7.5750456,5.4652157,6.128324,3.4254053,1.2503555,6.346571,3.2056262,-0.5155123,9.079318
t91,15.984973,7.7126336,5.243049,5.8651752,3.8510025,1.0597415,6.0075603,3.2069426,-0.7722911,9.692769
t93,16.181732,7.550699,5.42677,5.988637,3.6451175,0.82209396,6.142787,3.088408,-0.5566589,9.425098
t94,16.156368,7.736997,5.471612,5.944963,3.5570254,1.4170896,6.147057,2.9556353,-0.38623676,9.269798
t95,14.328593,10.4595375,3.8205478,4.7450986,6.7893143,1.0690329,3.626424,4.2593226,-0.6874709,8.993572
t96,-3.1445951,2.8225565,0.79463464,6.5730176,-0.27065617,4.9070873,4.1658354,-1.7007293,8.73205,7.124487
t97,-3.1751559,2.9088361,0.8404314,6.449611,-0.26565874,5.0226727,4.187678,-1.7918365,8.87631,7.0632296
t98,-3.1159213,2.8029807,0.79158986,6.649415,-0.31344596,4.8690295,4.2121124,-1.6093408,8.633774,7.179803
t100,16.073227,7.6111765,5.321263,6.0167665,3.2528024,1.4943757,6.2928724,3.3324869,-0.5183437,9.155692
t103,1.1675978,2.1613274,5.661997,5.5396705,4.8802366,5.3583555,7.791812,0.9278105,4.948687,7.261152
t104,-3.0513961,2.8126364,0.8091476,6.698216,-0.36873934,4.9368734,4.164812,-1.6507899,8.696539,7.1611295
t105,17.010904,7.9931107,4.7923717,6.705576,3.9274237,2.3383434,6.1301613,2.6399164,-0.99143356,10.650811
t106,16.899406,8.01768,4.7841787,6.5996957,3.8489292,2.207008,6.089884,2.7277677,-0.94339156,10.582986
t107,16.926706,7.9495974,4.891121,6.619943,3.7290816,2.1924117,6.042088,2.8117094,-0.80590224,10.544372
t108,-2.840049,2.926353,0.6281286,6.32563,-0.48320115,5.347731,4.408766,-1.6240319,9.177296,7.2121844
t109,1.086021,2.0315382,5.6443973,5.295912,5.0453424,5.269537,7.937488,1.0470504,4.928525,7.4100437
t110,17.153416,7.980151,4.8326836,6.8300495,3.8044207,2.3998742,6.0799265,2.738733,-0.87324965,10.708604
t112,0.5662549,3.8602662,6.8775625,5.8524675,5.636031,5.4722767,9.245678,1.0461031,6.672307,5.9176645
t114,0.5262258,3.9573314,7.0706983,5.705756,5.823046,5.435001,9.287159,1.0823327,6.714053,6.066412
t115,17.00001,7.8737736,4.8763423,6.6941276,3.8575532,2.2865345,6.167024,2.6914706,-0.9030612,10.534177
t116,16.295519,7.4280972,5.3400106,6.0800223,3.5817428,0.81096596,6.1570683,3.1397927,-0.7131188,9.54141
t117,16.273706,7.492024,5.445862,6.0261908,3.5704913,0.8529097,6.1597657,3.1283374,-0.50161135,9.345291
t118,16.64335,7.714171,5.0789056,6.3732457,3.6687877,1.846099,6.2063055,2.8524525,-0.71025145,9.926241
t120,14.135983,10.34596,3.8909779,4.7485514,6.9735484,1.1832471,3.6517918,4.285623,-0.55547893,8.9507
t122,14.129862,10.595086,3.7175064,4.6944323,6.924765,1.2027698,3.6095357,4.4377604,-0.6658925,8.645353
t124,0.7996414,2.2022662,5.5215425,5.171468,4.967584,5.205216,8.03301,0.9692723,5.036352,7.1611257
t125,0.90918946,2.2522628,5.6365457,5.300638,4.678118,5.1720533,7.894567,1.1453708,5.3867483,7.2301006
t127,0.4672648,3.9513984,6.9876356,5.7810035,5.7392397,5.492017,9.370677,1.0287884,6.678013,6.1066117
t128,-0.1623368,2.719401,4.7846723,4.723258,3.809938,4.1373196,8.276958,1.2141696,6.4737616,6.239384
t129,0.4221599,1.6677897,5.373485,4.8620725,5.9013386,6.395749,7.7789,0.7012089,5.12491,8.315187
t131,-2.9599733,2.7005255,0.83570594,6.8969913,-0.361014,4.723791,4.187145,-1.4007984,8.4788475,7.2483335
t132,0.44808993,3.8188515,6.9350495,5.793757,5.6901093,5.5918336,9.233792,1.0364538,6.635073,6.100381
t133,0.41480047,3.7840316,6.8373837,5.6993456,5.6483035,5.65558,9.318451,1.1383883,6.5446305,6.020199
t134,-2.7388473,3.0164402,0.59195286,6.2077284,-0.5320452,5.4605517,4.5305104,-1.5254334,9.330408,7.2665033
t136,0.6552723,2.358961,5.426895,5.1948614,4.512693,4.921945,7.9808087,1.0835534,5.5616546,6.949272
t137,16.012518,7.693617,5.249554,5.7821083,3.8208578,1.0120441,5.9194674,3.3013742,-0.6960421,9.626356
t138,15.964956,7.7170067,5.2416058,5.901933,3.8319752,1.10575,6.0532227,3.1534233,-0.81823677,9.720452
t140,16.152912,7.6086307,5.344717,6.0533133,3.3510175,1.347061,6.2918687,3.1162379,-0.6588818,9.313078
t142,0.7475822,2.2724721,5.4536777,5.232177,4.930768,5.1972637,7.9559712,0.9182065,5.0835743,7.1445723
t143,-3.1065233,2.7549462,0.76278013,6.8368244,-0.196959,4.626219,4.0849752,-1.4894689,8.285143,7.117454
t144,16.543493,7.6228476,5.094909,6.3980985,3.6666389,1.7823844,6.3016157,2.9535155,-0.7844533,9.974717
t145,16.517498,7.5302463,5.0502453,6.429294,3.7163334,1.7511848,6.381694,2.9948366,-0.8165445,9.963103
