accepted_species,estimate
t5,3.3635132786670345
t7,2.6659896025580387
t57,0.18545273334531176
t114,0.14678659532319915
t98,0.08071265715924092
t137,0.10680248782723131
t212,-1.0290662594502547
t246,-1.0597256130973827
t323,-1.071410276989598
t204,-0.6819954970584585
t51,-0.2043944262013123
t227,-0.5359234663977333
t228,-0.5402066653906035
t207,-0.5385704609457405
t196,-0.5301152049704758
t223,0.044936527637044164
t301,0.27856881171447845
t322,-0.26701240719241903
t25,0.1648538579993146
t107,0.20026510144224058
t91,0.16075858275612706
t88,-0.12371766012578236
t134,-0.48057535423322834
t307,-0.8237202304224216
t159,0.2676823560732517
t174,-0.08533349725948008
t37,0.16730916272822172
t106,0.25672326717443184
t132,0.27112567536754784
t96,-0.28734230378810843
t282,-0.11821306784657327
t185,-0.8283675793662495
t54,-0.08708615700354766
