accepted_species,0
t5,-0.010699532854625935
t7,-0.010699532854625935
t57,-0.010699532854625935
t114,-0.010699532854625935
t98,-0.010699532854625935
t137,-0.010699532854625935
t212,-0.010699532854625935
t246,-0.010699532854625935
t323,-0.791093401129661
t204,-0.010699532854625935
t51,-0.010699532854625935
t227,-0.010699532854625935
t228,-0.010699532854625935
t207,-0.010699532854625935
t196,-0.010699532854625935
t223,-0.010699532854625935
t301,-0.010699532854625935
t322,-0.305102818499985
t25,-0.010699532854625935
t107,-0.010699532854625935
t91,-0.010699532854625935
t88,-0.010699532854625935
t134,-0.010699532854625935
t307,-0.010699532854625935
t159,-0.010699532854625935
t174,-0.010699532854625935
t37,-0.010699532854625935
t106,-0.010699532854625935
t132,-0.010699532854625935
t96,-0.010699532854625935
t282,-0.010699532854625935
t185,-0.010699532854625935
t54,-0.010699532854625935
