"accepted_species","estimate"
"t110",-1.07186643222614
"t113",-0.63071521649671
"t176",-2.17033512089476
"t193",-0.565343931360136
"t188",-0.232152017848428
"t209",-0.195931132035528
"t386",-0.0790251353829114
"t361",-0.319851972802205
"t356",-0.305653420887198
"t228",-0.186374015168974
"t364",-0.567490944738246
"t213",-0.295358071355759
"t201",-0.0918581260287097
"t175",-0.219806721151399
"t325",0.983470248231666
"t280",0.848354319421734
"t313",0.997699315630059
"t359",0.840454517604889
"t303",0.929663722549618
"t199",0.696961672134499
"t239",0.735374950109288
"t351",1.03540936731195
"t369",1.12550738016322
"t370",1.12550738016322
"t306",1.12621333994971
"t241",0.861352189633279
"t373",1.23724852543238
"t347",0.495556334510231
"t263",1.19810056517671
"t270",1.24709604851368
"t368",0.927479278324724
"t348",0.922089623036435
"t222",0.588473170225351
"t298",-0.0993449839705795
"t295",-0.389589953741231
"t318",1.28629582069208
"t393",0.265862428288481
"t156",0.176627641748114
"t124",-0.859671219972286
