"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t88",-0.143684053516682,-0.0467461139002451,0.0853452743779172,0.00425703276294435,-0.245810406146078,0.000450991612261873,0.000927127566650815,0.00108299152969597,-0.00678567183401196,-0.00126139969513395,-0.000236919963593599,0.00114119681215796,-0.000159057492440944,0.000302532336037302,-0.000772705576488593,0.457251820909776,-0.0108445258942921,0.000639612996532488,0.00232352747554246,-0.000943839846948362,0.0337831595628468,0.000226687733369974,1.38708980747024e-06,-0.00054101679829019,0.000717454390590879,-0.124516568214652,7.27563534251077e-08,0.000107049136625866,3.45072774353802e-05,0.0180657153229564,-2.19241175723043e-05,3.16442267010454e-16,-1.06960991334245e-06,-5.5646211942034e-05,-0.0044589965894457,2.86951935723703e-07,3.79889996266049e-05,-7.01485922904273e-07,-0.000413514690847103,1.05241921728265e-05,6.08967990628894e-05,-3.04373984734806e-05,9.04820255457026e-16,-5.5091995192552e-06,-1.57331317973379e-16,1.10975428753892e-06,0.000319361635735733,3.34140445309498e-16,-0.000130397872799194,-6.20721479637431e-06,-0.00692890097952346,-9.5523619512438e-07,-1.42618564908524e-15,3.02362761390499e-15,8.57491143521617e-06,-1.06720973813408e-15,1.1607862879099e-05,0.000411041009106375,7.04261430900355e-06,-3.22034634283957e-06,1.52753765213184e-06,-9.9173931848008e-05,2.08296645723796e-07,-1.49318349026235e-15,-1.48683901851719e-07,2.54546156298613e-15,3.76004996504443e-07,1.1880103340722e-14,2.70940063370531e-14,-3.63758826648926e-08,2.20936588044155e-14,2.07840058009978e-15,3.54553222670445e-14,0.820456099804696,0.000131198969558229,2.05805336044585e-06,1.5828367396476e-14,3.38824630439016e-15,-8.29393515814011e-15,1.66697876110802e-13,1.72324737531079e-15,-4.05239235297529e-18,-2.88498810948486e-07,-7.40356982042389e-05,9.99625668080883e-16,3.036373888267e-15,-2.30547983482215e-15,2.0020147978734e-16,2.98549932974337e-15,-1.14000573519557e-15,-4.0577478137653e-15,6.96890986851516e-16,-8.35191746380164e-16,4.88114289347382e-15,-1.75971935960556e-06,-1.03446967895995e-16,-6.32486882723871e-16,-2.112687629581e-15,-1.08432493937744e-12,0.100000000000001
"t97",-0.143765234994483,-0.0468058938938667,0.085486299435898,0.00426498941676568,-0.246816002001137,0.00045309627117154,0.000931934053393351,0.0010898273673652,-0.00684208118680096,-0.00127229941136074,-0.000239133753045827,0.00115439742879927,-0.000161072845990598,0.000307320956042845,-0.000787302106812731,0.465946808890537,-0.0110592376101206,0.000652719981821427,0.00237198100276855,-0.000965424208677916,0.0345944686670975,0.000232134871884761,1.42179194067308e-06,-0.000554911209576166,0.000737219748762025,-0.128633610511069,7.53464990735535e-08,0.000111494050442875,3.59789551234204e-05,0.0188683102103533,-2.29149880483383e-05,-3.45097474804002e-16,-1.12764051366888e-06,-5.890145013652e-05,-0.00473300602516672,3.04776776916573e-07,4.05077576460022e-05,-7.48469892229953e-07,-0.000442185421205254,1.1270521560408e-05,6.54673179686914e-05,-3.29288947723805e-05,-8.37813303929766e-16,-6.09461642964465e-06,4.19523721542301e-16,1.23370290183067e-06,0.000359294127441931,-3.57353772801546e-17,-0.000148099520337316,-7.08536589111493e-06,-0.00819122153570902,-1.13148486801189e-06,2.39805723413052e-15,-4.78675867994203e-14,1.0408515074167e-05,1.86994242884277e-15,1.45433751488416e-05,0.000536273946510467,9.32897208065672e-06,-4.36690326284326e-06,2.2176474871439e-06,-0.000144970825350342,3.50066826429613e-07,-8.57049006326681e-16,-3.02447855759086e-07,2.44421716241846e-14,1.00313928589402e-06,1.28974669656375e-14,-2.13453081480092e-14,-2.95063772420869e-06,-1.76137282485708e-14,-2.34638778063998e-14,-1.07394963246755e-14,-0.404249303686809,-5.58753030055387e-05,5.06179031148652e-07,-6.22018309259142e-15,3.37333919161673e-15,2.05758748773074e-13,-0.707106781186634,-9.21020227635984e-14,-1.08556846180585e-14,-2.00889574186305e-07,-5.2810042670785e-05,-1.67867229482987e-15,-5.10150776756147e-15,4.72170497133593e-15,3.65743425003596e-17,-1.73475819142659e-14,1.57619330450291e-15,2.44843391755835e-15,-3.91755437242205e-16,-1.66753117196368e-16,6.35817117014419e-15,-1.46145209145287e-06,1.02974513849461e-14,-1.0680348136575e-15,3.17880870663559e-16,-1.07966184773833e-12,0.0999999999999893
"t98",-0.143765234994484,-0.0468058938938659,0.0854862994358987,0.0042649894167658,-0.246816002001139,0.000453096271170522,0.000931934053394208,0.00108982736736539,-0.00684208118680058,-0.00127229941136091,-0.00023913375304665,0.00115439742880013,-0.000161072845990778,0.000307320956043965,-0.000787302106811274,0.465946808890541,-0.0110592376101187,0.000652719981822021,0.00237198100276778,-0.000965424208677427,0.0345944686670971,0.000232134871880993,1.42179194044025e-06,-0.000554911209576823,0.000737219748758376,-0.128633610511066,7.534649894418e-08,0.00011149405044254,3.59789551217787e-05,0.0188683102103473,-2.29149880496942e-05,-2.44194809144734e-16,-1.12764051367448e-06,-5.89014501373125e-05,-0.00473300602517118,3.04776775030777e-07,4.05077576445949e-05,-7.48469893203311e-07,-0.000442185421209507,1.12705215566064e-05,6.54673179688016e-05,-3.29288947737964e-05,-1.02639029390193e-16,-6.09461642883924e-06,-1.96526128294747e-16,1.23370290615403e-06,0.000359294127445129,-3.01312320301034e-16,-0.000148099520329576,-7.0853658899063e-06,-0.00819122153573061,-1.13148487571953e-06,-1.23841270110946e-15,4.34960612959425e-14,1.0408515085198e-05,-1.51751411564748e-15,1.45433751457161e-05,0.000536273946516746,9.32897209155977e-06,-4.36690327059852e-06,2.21764749483024e-06,-0.000144970825350952,3.50066812334752e-07,2.50913702712196e-15,-3.02447847566594e-07,-2.64268133491996e-14,1.00313928385027e-06,-2.42250137358438e-14,-4.67727014143492e-15,-2.95063774272017e-06,-3.91567592205223e-15,2.11102463453041e-14,-2.36374163415824e-14,-0.404249303687101,-5.58753029961187e-05,5.06179003033118e-07,-1.02228711680695e-14,-6.94294727715054e-15,-1.97804779360293e-13,0.707106781186462,8.91115074130394e-14,1.10645084885725e-14,-2.0088957818445e-07,-5.28100426939639e-05,-2.15145242206142e-16,1.92783908691997e-15,-2.02880049506121e-15,4.01084587384793e-16,1.67795174379512e-14,-4.50892671432451e-15,-1.80083054132525e-15,8.69994439551087e-17,2.33425432611699e-15,-1.3053508466121e-15,-1.46145209936885e-06,-7.51751282049267e-15,4.40878390107829e-15,-4.92838429829763e-16,-1.08445974271079e-12,0.100000000000007
"t56",-0.142952401638097,-0.0461959102036575,0.0840328368037052,0.00418250502293928,-0.23573440645806,0.000429524809502535,0.000877309128926199,0.00100960072415168,-0.00614106107013648,-0.0011355818037234,-0.000210814980459875,0.000975656866739313,-0.000133195471457069,0.000245213585622001,0.000514272633964446,-0.135709916442656,-0.00239253304972089,0.000184680037884888,0.000689080463988689,-0.000213048021964782,0.0047181329432487,3.13820962893794e-05,5.83888664413243e-08,1.90217096374914e-05,-0.000230667492184617,0.355041061580923,-7.0483237789483e-07,0.00101194005047368,0.000337691782335479,0.508783230652324,0.000445526352414216,-8.27219285232794e-15,-1.82770739888483e-06,-9.79592210493751e-05,-0.00784102921705774,5.04039719105343e-07,6.60826723976809e-05,-1.21809610787524e-06,-0.000713622112454684,1.80886213599288e-05,0.000103641719954361,-5.11213132961179e-05,7.89476685512562e-16,-9.05338997439751e-06,-2.25871042232551e-16,1.82227099604595e-06,0.000526122485126309,-1.26629148731697e-15,-0.000216635925602228,-1.03874904073723e-05,-0.0362160606727338,2.49333083707823e-06,4.32260242633842e-14,-0.707106781186546,1.23222578002664e-05,-5.74009654111594e-15,1.79214527609195e-05,0.000660730358456801,1.14617066281524e-05,-5.33682686521942e-06,2.66278170838116e-06,-0.000173754125900548,4.0496512461278e-07,7.8182388761778e-16,-3.35369022280626e-07,4.95178403589392e-15,1.05896461705738e-06,1.04556279788282e-15,8.23946813724271e-16,-2.63818686785389e-06,-1.49069203718076e-15,-2.74634756149901e-16,-2.4660937519166e-15,-0.00156552355108645,7.50872304915233e-06,1.33611118201092e-06,2.22224902914975e-15,9.96258999736556e-17,2.89789743942925e-15,4.49779102851267e-14,3.75917740502248e-15,-3.01964000130891e-16,-2.98119363850247e-07,-7.75050772324854e-05,-5.15318162495001e-16,-5.31138837010335e-16,-7.26357955568493e-16,1.19479796217981e-15,3.49952194225522e-15,1.86094047626354e-15,-1.2606459027538e-15,5.07285772330137e-16,1.09242635826075e-15,3.20993869220116e-15,-1.99252127523307e-06,7.8944500794608e-15,3.07465930180876e-16,-4.43920620324428e-16,-1.08314028286287e-12,0.099999999999992
"t57",-0.142952401638097,-0.0461959102036573,0.0840328368037046,0.00418250502293928,-0.235734406458061,0.000429524809502896,0.0008773091289259,0.00100960072415178,-0.00614106107013665,-0.0011355818037233,-0.000210814980459139,0.000975656866740165,-0.000133195471457128,0.000245213585622513,0.000514272633964162,-0.135709916442657,-0.00239253304971998,0.000184680037885129,0.000689080463988919,-0.000213048021963124,0.00471813294325116,3.13820962876631e-05,5.83888667832219e-08,1.90217096372372e-05,-0.000230667492184884,0.355041061580924,-7.04832376581954e-07,0.00101194005047531,0.000337691782334746,0.508783230652318,0.00044552635241454,-9.05298539690465e-15,-1.82770739837152e-06,-9.79592210480073e-05,-0.00784102921705795,5.04039718602834e-07,6.60826723969103e-05,-1.21809610941248e-06,-0.000713622112455898,1.80886213564523e-05,0.000103641719953816,-5.11213132942561e-05,9.25688600191516e-17,-9.05338997449444e-06,-1.44025393327664e-15,1.82227099635132e-06,0.000526122485124536,3.80022331703141e-15,-0.000216635925616584,-1.0387490395635e-05,-0.0362160606727168,2.4933309023074e-06,-4.3570200290071e-14,0.707106781186549,1.23222565690435e-05,7.18364499971282e-15,1.79214527884086e-05,0.000660730358459662,1.14617066227036e-05,-5.33682685554248e-06,2.66278170648685e-06,-0.000173754125907156,4.04965121146875e-07,-1.15600847799416e-15,-3.35369040697568e-07,-7.05446695862255e-15,1.0589646146563e-06,-2.06337350589513e-15,-1.35343960720837e-15,-2.63818686796244e-06,-1.71898074258449e-17,-4.77061938416689e-16,1.43023656556081e-15,-0.00156552355109239,7.50872304467079e-06,1.33611117806138e-06,-6.30571110746409e-16,4.95255973151261e-17,-6.66609514522571e-15,-4.6296300126869e-14,-3.54823225157722e-15,-2.67021816034489e-16,-2.98119363102221e-07,-7.75050772313404e-05,-1.68989240735754e-16,-2.62051045559221e-16,7.92987472019441e-16,-8.10653268635919e-16,-6.33140382839202e-16,-2.90733191380568e-15,-5.298830253963e-16,8.32488735730398e-17,-5.50333039518521e-16,4.65829541455767e-15,-1.9925212730884e-06,-5.05752698834593e-15,4.95362591035375e-16,-9.49946728416227e-16,-1.0822291239569e-12,0.100000000000002
"t66",-0.143932499830585,-0.046938542965362,0.0858115313566435,0.00428375297512003,-0.249794340394632,0.000459710629389823,0.000947871306322214,0.00111534015966676,-0.00710402508693839,-0.00132483992118501,-0.000250717747537021,0.00124626687217767,-0.00017760192353639,0.000384924607193483,0.00104292664274947,-0.279070657012398,-0.00541390541553188,0.000461933034735806,0.00182936658669382,-0.000921352474549172,0.0352320113836722,0.000236584101543302,1.52168769568243e-06,-0.000613250417871793,0.000896620981677899,-0.261552413398743,3.09779930786538e-07,-0.000126336969209232,-3.10283218898361e-05,-0.0250857305350636,-1.50718144039162e-05,1.29011423560633e-15,-1.22498490882223e-07,-8.16991194845338e-06,-0.000689035361521818,4.44745917068023e-08,5.67008930166208e-06,-1.03195962505667e-07,-5.67950737122622e-05,1.35720605440508e-06,6.13692425258128e-06,-1.12079799138874e-06,-2.23750137833779e-15,2.0672630560509e-06,7.79131553363924e-16,-5.73486615687375e-07,-0.000316301391640091,-1.53896252917502e-14,0.00020553735010088,1.25166723763871e-05,0.865472309614598,-0.000140236835874462,7.45936640116628e-16,-1.16075468387899e-14,6.00884928440246e-05,-4.83166027239675e-15,4.81430919934409e-05,0.00133213337307809,2.16920776334233e-05,-9.38029657986317e-06,4.11366123414555e-06,-0.000266064599424605,5.55913507674432e-07,-2.47733155952647e-16,-4.32893718008029e-07,-6.34172290736304e-15,1.31564547588937e-06,1.3557436729528e-15,-1.00761709995706e-16,-3.11231763466514e-06,6.10531991496836e-17,2.37281994721499e-15,3.68455475523307e-15,-0.00175866105042125,8.4181107913749e-06,1.4443959343815e-06,1.04069074873336e-15,6.27940392450568e-16,-1.27560983601638e-17,1.24483756636096e-14,-1.25853338456685e-15,8.50817126444679e-17,-2.97200767431191e-07,-7.68025174323965e-05,1.15236538916293e-15,-8.16547949617617e-16,-2.34092798399182e-15,-1.92277660736695e-16,-1.12292666649929e-15,1.36838527783374e-15,-1.41095521771203e-15,6.59199175704871e-16,-8.15744437168274e-16,1.01279769884526e-14,-1.86787388870285e-06,-2.29727681287214e-15,-4.69046133293683e-17,-1.60401449714173e-15,-1.08332832295817e-12,0.100000000000003
"t126",-0.144654346458663,-0.0474759010746938,0.0870865837616222,0.00435593740504118,-0.259260278683801,0.000479725671941488,0.000994013952830211,0.0011823929732105,-0.00768117581223537,-0.00143720027530224,-0.00027392496077977,0.00139339573636412,-0.000200918791698577,0.000450936284654526,0.00126625840839669,-0.339342495336581,-0.00664595253478184,0.000571903194628699,0.00227505110109603,-0.0011754928189904,0.0456292112851828,0.00030645864381653,1.99731582509575e-06,-0.000812221929157709,0.00121882302332369,-0.386329854480822,4.770651276671e-07,-0.000216741712931869,-5.44399667372715e-05,-0.0456662516208893,-2.78937823231909e-05,5.76657827786069e-16,-2.84428163259498e-07,-2.16781932658062e-05,-0.00203566800784178,1.34896304251878e-07,2.07248240193513e-05,-3.90345401914879e-07,-0.000244963340077401,6.47186306624559e-06,4.07726174851593e-05,-2.28405301223678e-05,1.0021944419703e-15,-5.68673198286991e-06,-3.6496319121519e-16,1.2272169559494e-06,0.000424662132803363,7.71927316852047e-15,-0.000206812285371053,-1.10002163419802e-05,-0.351148279025218,5.47472495233196e-05,-9.66477414029105e-17,2.49355898663038e-15,-1.46931566690274e-05,1.9170934673017e-15,-6.22943875528773e-06,-5.31220284679863e-05,-3.40320739480687e-07,-1.4183271833984e-07,3.14774301529345e-07,-2.1586922004466e-05,7.96593415792205e-08,1.61998250165237e-15,-7.9288315280792e-08,4.47998731827561e-15,2.76345577685535e-07,-5.47261184416085e-16,-3.51511462170315e-15,-7.76580132421294e-07,4.06827022783769e-16,4.67195592089634e-16,-3.07463844653044e-15,-0.0005112687115576,2.46231201897977e-06,4.71277821485685e-07,-3.56550877034495e-16,-1.09238765179993e-15,-4.46163891760241e-16,-1.49880108324396e-15,-3.36735688877826e-15,-3.10127381432985e-16,-1.23130417267275e-07,-3.23945595142927e-05,8.16911730408017e-16,-2.68890661476411e-15,2.16898714495741e-15,3.009451248711e-16,7.52285808972416e-15,-3.89321474235163e-15,1.36099625623303e-14,-1.06718507191178e-14,-1.22280089733691e-14,0.707106781186548,-9.35335453554638e-07,1.15939972946331e-13,6.59558321915673e-15,-9.29851364528077e-16,-1.08266042326677e-12,0.0999999999999794
"t127",-0.144654346458663,-0.0474759010746938,0.0870865837616222,0.00435593740504058,-0.259260278683801,0.000479725671941419,0.000994013952830374,0.0011823929732104,-0.00768117581223482,-0.00143720027530203,-0.000273924960779416,0.00139339573636379,-0.000200918791698991,0.000450936284654609,0.00126625840839628,-0.339342495336581,-0.00664595253478201,0.000571903194628667,0.00227505110109614,-0.00117549281898972,0.0456292112851822,0.000306458643816679,1.99731582527927e-06,-0.00081222192915835,0.00121882302332483,-0.386329854480823,4.77065127586305e-07,-0.000216741712934775,-5.44399667368498e-05,-0.045666251620887,-2.78937823228099e-05,1.12774798670523e-15,-2.84428163196256e-07,-2.16781932655456e-05,-0.00203566800784346,1.34896301608588e-07,2.0724824020285e-05,-3.90345400271392e-07,-0.000244963340078373,6.47186306660205e-06,4.07726174841304e-05,-2.28405301185842e-05,5.60858807507792e-16,-5.68673198308815e-06,-6.62339821285673e-17,1.22721695541025e-06,0.000424662132800154,3.18612109583592e-15,-0.000206812285369745,-1.1000216341498e-05,-0.351148279025208,5.47472495237932e-05,1.46892236757187e-16,3.88133776741183e-15,-1.46931566674501e-05,9.84524861107317e-16,-6.22943875555543e-06,-5.31220284677137e-05,-3.40320738073671e-07,-1.41832717185667e-07,3.14774295671827e-07,-2.15869220033712e-05,7.96593427234951e-08,-1.53921826915312e-15,-7.92883138737143e-08,9.66228234588906e-16,2.76345574956339e-07,-3.86010865093962e-16,3.99311718999879e-15,-7.76580134538234e-07,4.33517699256121e-16,-1.43433029540975e-15,3.01778738679436e-16,-0.00051126871155488,2.46231201688843e-06,4.71277820014805e-07,-1.35870223582842e-15,4.84943547916567e-16,1.02754331177914e-15,-9.24260668000443e-15,3.0393610148804e-15,7.84058873969127e-16,-1.23130404646367e-07,-3.23945595327816e-05,-1.7064695435074e-15,4.0854348295087e-15,-5.55911505008074e-16,6.99677438629365e-16,-5.57851276168479e-15,1.02072242897177e-16,-1.64276381719942e-14,1.04731491686366e-14,1.35441652775635e-14,-0.707106781186547,-9.35336423153251e-07,-1.11417123796845e-13,-4.13363060858413e-15,3.80092068858435e-16,-1.08256495363367e-12,0.100000000000027
"t40",-0.14232008562097,-0.0457224942832367,0.0829061260331199,0.00411860727590202,-0.227203723122525,0.000411403520296229,0.000835358339158832,0.000948087473549271,-0.00560319338764365,-0.0010306034585171,-0.000189015622391136,0.000835181462538389,-0.00011076421041587,0.000180527827526815,0.000293184720396566,-0.0760333292467368,-0.0011720363583303,7.57926541440291e-05,0.000248066988956888,3.59668548978334e-05,-0.00534912200672534,-3.62627369631499e-05,-3.9500950651039e-07,0.000206098597236014,-0.000516123699255976,0.405152796247349,-6.63719005524062e-07,0.000237744823401301,-2.04813452778962e-05,-0.488025992865522,-0.000794821889998834,7.5717755610821e-15,-4.37844584585735e-06,-0.000194388624270864,-0.014443745045038,9.16128974471757e-07,0.000112466376490915,-2.05574437908364e-06,-0.00117358172653852,2.93070780629372e-05,0.00016260673856404,-7.71837852606075e-05,9.54550024105049e-16,-1.26923111280942e-05,-2.61568178867634e-15,2.52808199626899e-06,0.000713858542378511,-0.707106781186547,-0.000289121697776384,-1.37357521746937e-05,-0.0275989654059459,1.14808446443449e-08,-1.96447146003743e-15,-3.47520094026838e-16,1.75155992996549e-05,-1.10093953842116e-15,2.4361123943583e-05,0.000881533853546134,1.52276052273981e-05,-7.05433819619412e-06,3.48637637485228e-06,-0.000227338200611068,5.24994089477388e-07,-6.25433458669671e-16,-4.32225022456978e-07,1.95406989380166e-15,1.35936595277599e-06,-2.34429350762217e-16,1.5035009222064e-15,-3.36651263045354e-06,4.00263644774909e-16,1.21649829426042e-16,-8.92919710434057e-16,-0.0019850472810781,9.51821359197468e-06,1.68457667566353e-06,-7.71800550964743e-16,-1.78421118488191e-17,1.90359962780085e-15,-5.21804821573824e-15,7.10072196527173e-16,-2.76973463527838e-16,-3.70275717715109e-07,-9.61341280311186e-05,3.8173428906917e-17,4.39329504782812e-16,9.09218611960542e-17,8.17074998681568e-16,-1.87288596411718e-16,-1.87349752446165e-15,-1.59318709815582e-15,3.33111034874045e-17,5.00847814153646e-16,4.56654155776752e-15,-2.43418476558037e-06,1.98935522159826e-16,4.03158975376286e-16,-1.03088441310488e-15,-1.08329576219418e-12,0.0999999999999973
"t41",-0.14232008562097,-0.0457224942832367,0.0829061260331199,0.00411860727590195,-0.227203723122525,0.000411403520296141,0.000835358339158922,0.000948087473549478,-0.00560319338764327,-0.00103060345851734,-0.000189015622391054,0.000835181462538655,-0.000110764210415864,0.000180527827527327,0.000293184720396631,-0.076033329246737,-0.00117203635833051,7.57926541443929e-05,0.000248066988956918,3.59668548982386e-05,-0.00534912200672624,-3.6262736963312e-05,-3.95009506697477e-07,0.000206098597235414,-0.000516123699255391,0.405152796247348,-6.63719004498461e-07,0.000237744823401262,-2.04813452769388e-05,-0.488025992865523,-0.000794821889999609,7.31945485865553e-15,-4.37844584711773e-06,-0.000194388624270071,-0.0144437450450403,9.16128971612342e-07,0.00011246637649037,-2.05574438218625e-06,-0.00117358172654658,2.93070780618403e-05,0.000162606738566977,-7.71837852702519e-05,-1.18842850376965e-15,-1.26923111287736e-05,4.5968594273814e-15,2.5280820002664e-06,0.000713858541916291,0.707106781186548,-0.000289121697736633,-1.37357522012197e-05,-0.0275989654059218,1.1480843888107e-08,2.17801845598544e-15,-5.23944029628143e-15,1.75155992937017e-05,8.12631664691481e-16,2.43611239419607e-05,0.000881533853541518,1.52276052294359e-05,-7.05433819672561e-06,3.48637637064973e-06,-0.000227338200619977,5.24994089803562e-07,1.05478920874708e-15,-4.32225024092409e-07,2.02437821367371e-15,1.35936595492343e-06,4.45270358456836e-16,-2.06311258823794e-15,-3.36651262888548e-06,-8.30338024141896e-16,-1.73107083491499e-15,6.22233438373418e-16,-0.00198504728107871,9.51821358941436e-06,1.68457667583784e-06,7.07984824531383e-16,-2.47587465129588e-16,-2.58246104427669e-16,-4.94049245958195e-15,-1.58552012233974e-15,5.11765286426839e-16,-3.70275718135583e-07,-9.61341280277896e-05,-1.11655421212333e-15,-4.73259834250446e-16,1.62268794797998e-16,-5.21422388198743e-17,1.62573491960113e-15,-1.56318435333926e-15,-6.37419523333062e-16,5.45578680129318e-17,2.66597300377269e-16,2.64427337345042e-16,-2.4341847663582e-06,6.63912298507395e-16,8.15181115086484e-17,-9.0203664198124e-16,-1.08279168597316e-12,0.1
