,0,1,2,3,4,5,6,7,8,9
t16,4.366099,0.06996931,1.0505859,-0.05169008,-0.048423592,0.009358175,-0.7051477,-0.2931995,4.238277,0.30232695
t18,0.46789888,0.121084094,3.9072878,-0.23724706,9.490539,7.872227,-0.007903748,12.904889,0.24143042,0.027383354
t20,2.2723887,0.0035276075,0.8588701,-0.07508516,-0.30022198,8.159616,-1.2276407,-0.06536843,0.94558674,0.4838734
t21,4.8952703,0.080358796,1.2541099,-0.04926304,-0.02958018,0.018641759,-0.7388346,-0.3388395,4.885893,0.31465006
t23,0.45049262,0.12976536,4.3749604,-0.2457246,9.872903,8.056163,-0.003897274,12.920164,0.14792746,0.0786947
t29,1.5213227,0.788719,20.415651,-0.30942923,3.5057745,0.1645771,15.468956,13.946381,6.397196,1.0173697
t31,4.777226,0.08216309,1.120247,-0.049603082,-0.019587621,0.022330465,-0.72375596,-0.33353928,4.7153215,0.32332456
t34,0.13472956,4.1496263,-0.2854497,-0.020358425,1.0852331,0.018040264,3.2936668,-0.04165237,0.07473013,0.08584702
t35,0.0053331163,3.8784208,-0.24781401,-0.027881498,0.8023607,0.018934267,3.1734545,-0.03470131,0.009262208,0.06969939
t36,2.4108489,0.0037229587,0.9672382,-0.08251125,-0.32961503,8.894341,-1.327143,-0.06403871,0.96867406,0.5185302
t37,4.9894342,0.077677354,1.091711,-0.05576721,-0.021598494,0.013151163,-0.756282,-0.32729775,4.940771,0.3168025
t38,4.897982,0.0855924,1.1736987,-0.046743717,-0.036278266,0.022599507,-0.7537063,-0.3571144,4.849761,0.33356082
t40,1.5033994,0.73607373,19.410059,-0.3046056,3.3795815,0.009292056,14.942478,13.423595,6.22234,0.932295
t41,1.4863367,0.7347285,19.339937,-0.30118567,3.407575,0.0044635353,14.962866,13.276534,6.110815,0.9470539
t42,4.966113,0.08547454,1.081589,-0.053588398,-0.016282255,0.01907384,-0.7651546,-0.33629668,4.911007,0.32829612
t43,4.9689813,0.090693615,1.191811,-0.047138672,-0.024189323,0.02904144,-0.75744975,-0.36153212,4.948682,0.33574617
t44,4.6722903,0.079814225,1.0860718,-0.051539294,-0.019838093,0.015239982,-0.70972794,-0.31156895,4.60976,0.30227733
t45,4.291067,0.0748125,1.0741414,-0.04857379,-0.046344228,0.0031894974,-0.68369865,-0.2920314,4.2193427,0.29665214
t48,0.41506845,0.13360505,3.9990847,-0.237108,9.60644,8.420049,0.16330236,12.866252,0.055324085,0.041974574
t49,0.045294464,9.479259,-0.6982251,-0.010614215,2.856887,0.061293684,8.653159,-0.013671238,0.92305946,0.031611327
t51,4.9345903,0.091294974,1.2007252,-0.04726468,-0.040995345,0.021770054,-0.7724981,-0.36220837,4.891081,0.34367728
t52,0.45206517,0.10467667,4.04531,-0.2602472,10.16071,8.5892935,-0.01642571,13.357797,0.06116469,0.08735295
t53,0.033905305,9.592485,-0.7045661,-0.009161766,2.8396432,0.056309186,8.704055,-0.009519362,0.8798644,0.02134681
t54,0.03579949,9.558838,-0.69423497,-0.009524598,2.7875652,0.057729576,8.687549,-0.018262736,0.8972497,0.033458766
t56,1.5207111,0.75028163,19.848036,-0.31030077,3.3150954,0.014331061,14.822662,13.610587,6.3023686,0.9637349
t57,1.4917573,0.7439976,19.6591,-0.30602586,3.3316026,0.00026557205,14.753195,13.499567,6.2238417,0.94703287
t59,0.48261133,0.17316753,5.2421308,-0.24072045,8.5843315,7.6295547,0.04492022,12.869678,1.061706,0.07037482
t60,4.673041,0.08850794,1.0497013,-0.050598435,-0.0161224,0.018219657,-0.7222537,-0.3176643,4.6165423,0.3168619
t61,4.731581,0.087655686,1.1436534,-0.052180603,-0.030217357,0.012041249,-0.73899496,-0.31880704,4.6740665,0.31876418
t63,4.5068784,0.07921475,1.0631962,-0.05063765,-0.038542192,0.005898988,-0.71818566,-0.30919167,4.415871,0.31962284
