accepted_species,estimate
t37,0.4325327731108438
t17,0.28735222785641384
t75,0.30963452108943446
t22,0.545397817582911
t110,0.4684717444416393
t237,0.4734408684723552
t167,0.475305070985587
t245,0.4719286299465389
t222,0.4718985915824348
t221,0.47189225452045375
t241,0.47101779211927175
t184,0.46986953048988483
t185,0.46986953048988483
t108,0.4717394258572487
t260,0.47352776620577874
t287,0.4735407747812617
t121,0.47274814483960237
t142,0.4506425499183417
t230,0.44997343754246294
t210,0.4453150570610448
t170,0.4446564191442997
t105,0.46167089255078964
t266,0.4682101100691732
t214,0.46466955367271146
t118,0.46283083612844816
t68,0.487429892555392
t252,0.47096620127507177
t35,0.5378768163061955
t28,0.5397215909796842
