"accepted_species","estimate"
"t79",-0.572732594226399
"t56",-0.541671538292903
"t27",-0.685410040295519
"t170",-1.82982117846739
"t220",-1.72816990949439
"t165",-1.80480084704275
"t12",-0.296640877552519
"t7",-0.207265778722298
"t92",0.476647391285996
"t190",0.4563779594484
"t113",0.56217541891507
"t124",0.495333642998728
"t96",0.797622701270489
"t180",0.830962430479246
"t148",0.846958467251096
"t179",0.923564398625768
"t234",0.83133074813055
"t123",0.873795216345994
"t84",0.85587993912656
"t221",0.221731517531992
"t99",0.261227584842303
"t100",0.260736283420186
"t178",0.273385843922909
"t5",-0.481568150617783
