accepted_species,estimate
t79,-0.3721821202919935
t56,-0.490515620217262
t27,-0.856234810069687
t170,-1.8583407014896198
t220,-1.7237969309984793
t165,-1.694922357064867
t12,-0.950801089861456
t7,-0.8412107746394722
t92,0.7013819433515954
t190,0.48091610653032607
t113,0.5046351736891187
t124,0.47464869400097653
t96,0.808176197958623
t180,0.9157313833675645
t148,0.9164605872729471
t179,0.9225025972573336
t234,0.919991223483179
t123,0.9065389898174051
t84,0.8147938571637474
t221,0.28951653211368045
t99,0.2907011475650467
t100,0.2943822017306568
t178,0.3346485806617968
t5,-0.9773024763319972
