"accepted_species","estimate"
"t79",-0.572532680433398
"t56",-0.550728203080728
"t27",-0.67540190347926
"t170",-1.83048075007523
"t220",-1.72837454878601
"t165",-1.80237653152765
"t12",-0.293117108939406
"t7",-0.294551098546555
"t92",0.481756405144365
"t190",0.456777677159172
"t113",0.558725034550597
"t124",0.494890991936858
"t96",0.80034700479475
"t180",0.831320548559366
"t148",0.84705194619565
"t179",0.922626417361485
"t234",0.831362528959046
"t123",0.872737838957613
"t84",0.853424959690002
"t221",0.221978746675751
"t99",0.26344184786832
"t100",0.262942194220125
"t178",0.274890648473976
"t5",-0.681593965143689
