accepted_species,estimate
t39,0.3972823270785296
t78,-0.2351535290606437
t54,-0.48584854783804465
t62,-0.2635432050907922
t104,-1.4019954211209504
t218,-1.4183835076388858
t190,-1.4269407350538983
t145,-1.4574759169722245
t112,-0.9097317962077499
t71,0.012060627074022195
t132,-0.6449114596969935
t133,-0.6412045030760521
t184,-0.6233543468615422
t228,-0.31122856704985813
t90,0.44355881420596865
t137,0.19681896692848197
t162,0.2929088712746436
t193,0.050508106308371076
t179,-0.03157867195724831
t136,-0.02444528470294363
t233,-0.028027111386726693
t123,0.0837630411221777
t87,0.0028410041895287584
