accepted_species,estimate
t39,0.40050467228477227
t78,-0.36247034534266764
t54,-0.5127942139500659
t62,0.2418319587893648
t104,-1.3080695159654228
t218,-1.9859501461089002
t190,-1.4958115897655084
t145,-0.9839415126013895
t112,-1.0964962138407743
t71,0.3653155798735499
t132,-0.42600811921972015
t133,-0.8933749721963979
t184,-1.1448926131286596
t228,-0.3480526410527771
t90,0.33394007585353025
t137,0.36279695536795875
t162,0.4714360222513212
t193,0.20757424674598668
t179,0.12346643515896978
t136,-0.46189302282328365
t233,-0.7112901520095469
t123,-0.5066917668739129
t87,-0.9604638097278877
