accepted_species,estimate
t5,0.1589349721071601
t7,0.18603230390640557
t29,-0.13021993139519672
t33,0.3004775376660711
t293,1.2237246744101329
t308,-1.6305335728385801
t290,-1.5796805909458724
t156,0.6792326158599689
t151,0.07723544590993231
t276,-0.29996203368799135
t331,-0.4172883314284266
t475,0.04017095715180442
t374,-0.47258230193417883
t418,0.4154098356624049
t228,0.5626167313885103
t125,0.6326446119796654
t124,0.5044125223678719
t461,2.260740936724823
t253,1.3863776637794067
t482,1.252225554040779
t410,2.317176413288261
t413,2.321114975387565
t394,1.2366926376122167
t313,1.4879951494268415
t212,0.9497473731845416
t174,0.6677877155590024
t102,0.3525154969124551
t179,0.38340518535233803
t259,0.24204692558481522
t66,0.023315254851090653
t177,0.16776697647325292
t495,-1.3213964186895808
t448,-1.2548503202958803
t391,-0.7019178840064894
t377,0.22107660124219336
t121,0.2900617140683094
t329,-0.5261852907712646
t61,0.3990663108994242
t16,0.04796872182826534
t46,0.6242924270885442
t41,-0.8224263183316195
t21,-0.9781481887008746
t196,-1.158860870567226
t130,-0.5985713264000329
t247,-1.4939962503883404
t386,-1.1507756160055025
t202,-1.6891734465311579
t162,-0.3635978945714123
t28,0.5559909686496158
t14,0.8165564124070045
