accepted_species,0,1
t17,0.4152838,0.5847162
t22,0.4152838,0.5847162
t59,0.24767107,0.75232893
t71,0.29031372,0.7096863
t74,0.5856268,0.41437322
t89,0.61779535,0.38220462
t95,0.2251715,0.7748285
t96,0.69862026,0.30137974
t109,0.4006964,0.5993036
t116,0.5106571,0.48934293
t128,0.25626886,0.74373114
t144,0.24771422,0.7522858
t149,0.47849464,0.52150536
t158,0.256041,0.743959
t164,0.56565785,0.43434215
t183,0.4939639,0.5060361
t190,0.5278696,0.47213045
t191,0.7074399,0.29256013
t196,0.24771422,0.7522858
t212,0.295568,0.704432
t213,0.295568,0.704432
t226,0.65817845,0.34182158
t233,0.6578288,0.34217122
