accepted_species,estimate
t4,-0.8222790959833902
t7,-0.0038077492676033744
t8,0.18106415171882148
t43,-0.09383349833515435
t39,-0.4801164344452231
t20,-0.04688120507802706
t66,-0.39578533803620725
t194,-0.8715304168777429
t154,-0.9074382291788271
t192,-0.7041085840337977
t290,-1.060910802290472
t298,-1.1840102799884042
t319,-1.2272784235124474
t293,-1.0932884826602922
t349,-0.9786229292594624
t56,-0.2782815076489959
t267,-1.1006167115759944
t270,-1.6260547757334771
t347,-1.7781876810010424
t217,-0.777999524425263
t137,0.6100653219764136
t145,-0.05969238722916561
t100,0.4930531550584409
t87,0.6037314045430728
t294,0.36268861646310463
t295,0.3182996186106261
t258,0.5387512250208484
t266,1.7709392929092451
t326,2.21626366570453
t201,0.9783043224078042
t280,0.5914777745350421
t242,1.5458592572817553
t231,0.3463230431469851
t257,0.5213699952357149
t114,0.6011825409252651
