"accepted_species","estimate"
"t4",-1.37482735591316
"t7",-0.175014385602365
"t8",-0.175014385602365
"t43",-0.33978315663139
"t39",-0.560594610077118
"t20",0.502366641607113
"t66",-1.13994615952276
"t194",-0.261872582583233
"t154",-0.121735228667593
"t192",-0.809423695231042
"t290",-1.55889164764708
"t298",-0.744890556602204
"t319",-0.695043093527987
"t293",-0.828620079523474
"t349",-0.775159532852632
"t56",-0.333760076428369
"t267",-0.81881990040788
"t270",-1.22434175897903
"t347",-1.55125004492024
"t217",-0.523698532595036
"t137",0.654569420329959
"t145",0.203377702207177
"t100",0.304698313436285
"t87",0.189415901213647
"t294",0.537270246306703
"t295",0.537270246306703
"t258",0.164034725555866
"t266",1.64534749617004
"t326",2.17521136605723
"t201",0.886264737498463
"t280",0.515737537592173
"t242",1.09309803832078
"t231",-0.375413576864978
"t257",0.588577783091948
"t114",0.31451539899764
