accepted_species,estimate
t16,-0.8671071474425902
t20,-1.1905110407071455
t33,-1.5578521570327433
t240,-3.6579244012729535
t195,-3.5857583861528934
t187,-3.516768850316482
t51,-1.8187613868339925
t29,0.10830424988155445
t30,0.10830424988155445
t49,0.2798556461500541
t50,0.2798556461500541
t91,-0.6973264806992236
t214,-0.8530975146802667
t194,-0.8455807866257425
t227,-0.8544371515391456
t210,-0.5967940875521887
t251,-0.919672333240037
t252,-0.919672333240037
t178,-0.9319354656929256
t149,-0.9084820687451185
t87,-0.706879644317354
t77,-0.6514908465710767
t71,-0.4805276829704711
t107,-0.33941020686618484
t96,-0.3838152415554257
t9,-0.29614440850586476
t5,-0.16165489937094904
