,0,1,2,3,4,5,6,7,8,9
Galium_concinnum,16.598772,3.4257853,9.319408,-2.0422413,2.9038463,3.947866,4.546769,8.740143,6.6527014,8.663495
Galium_setaceum,16.608059,3.491227,9.394035,-2.1677802,2.8702667,3.9451714,4.5925064,8.735678,6.8550315,8.650762
Galium_sterneri,16.541752,3.3369768,9.40141,-2.0139918,2.8185203,4.030742,4.5932994,8.817324,6.667461,8.66408
Galium_richardianum,16.89057,3.727338,9.75227,-2.212191,2.9690664,3.9942505,4.32692,8.67522,6.632171,8.851332
Galium_circaezans,16.923798,3.689419,9.840867,-2.1396239,2.9092374,4.0063443,4.2451873,8.619612,6.7007637,8.779855
Galium_porrigens,16.834625,3.7495387,9.788716,-2.2497573,2.9633815,4.0619264,4.385016,8.734506,6.6432767,8.886397
Galium_boreale,16.94686,3.8257155,9.75769,-2.2184176,3.0330594,3.9688935,4.2892036,8.660609,6.5739727,8.85298
Galium_tinctorium,16.637623,3.4235158,9.570337,-2.1147285,2.7970374,4.1537447,4.5096087,8.833444,6.6493387,8.836856
Galium_bifolium,16.696163,3.4723623,9.474716,-1.988106,2.8880985,3.9681792,4.418897,8.729857,6.6978755,8.612883
Galium_album,17.752468,4.3569984,11.747987,-2.731653,-0.66802573,1.0327684,5.843153,4.631009,2.607807,5.342838
Galium_mollugo,17.798645,4.290112,11.671477,-2.813137,-0.6433774,1.0797588,5.775638,4.709912,2.6083424,5.446478
Galium_verum,17.66726,4.368962,11.691629,-2.7926388,-0.76153624,0.98945063,5.8581514,4.6829596,2.6280403,5.386856
Galium_aparine,17.893623,4.168901,11.6115885,-2.85611,-0.62354875,1.2084754,5.659019,4.7768307,2.7657619,5.5657663
Galium_verrucosum,17.871492,4.4168496,11.614282,-2.8714433,-0.58685917,0.9622322,5.9026527,4.765734,2.4996178,5.4596753
Galium_pumilum,18.024843,4.323742,11.623057,-2.8761945,-0.525567,1.1191722,5.8365526,4.760109,2.7162826,5.4398804
Galium_saxatile,17.794794,4.2541842,11.715275,-2.7776382,-0.7347116,1.1478392,5.7756934,4.661309,2.7817297,5.3176937
Galium_parisiense,17.87297,4.2670426,11.673602,-2.8138983,-0.6208996,1.1316494,5.7657566,4.7083883,2.694929,5.4260097
Galium_triflorum,17.909883,4.203982,11.765909,-2.712582,-0.4859518,1.1939809,5.678736,4.624061,2.585677,5.3806376
