accepted_species,estimate
t35,-0.41990674265370337
t81,0.593127753372082
t138,0.6717528572300522
t173,0.14178383284549942
t216,0.1406242895769108
t162,0.11225716169049281
t298,0.09887837198910723
t299,0.09887837198910672
t190,0.09921846359574142
t314,0.1017185002308295
t70,0.17921098952336037
t235,0.11429862849151086
t305,0.10236606838169182
t306,0.10236150983597508
t172,0.10343477233000249
t269,0.10342150337395017
t136,0.10737296242762298
t77,0.13884870537469743
t43,-0.16671423063726776
t98,-0.15156427157491645
t286,-0.16323143231204362
t267,-0.06349599592299283
t193,-0.06932500855961887
t206,-0.08393989670683039
t176,-0.10053695803872661
t177,-0.10054284651203411
t91,-0.10005907784770564
t307,-0.10629166597701784
t213,-0.1057305607210253
t92,-0.10589053349599473
t93,-0.10525172007637514
t188,-0.10508314865458235
t85,0.41179183523186413
t164,0.6122005150380654
t234,0.6750843171207739
