"accepted_species","estimate"
"t35",0.00991092309470178
"t81",0.164374500080603
"t138",0.191018656723024
"t173",0.141513927433698
"t216",0.1427124099763
"t162",0.0968767166109762
"t298",0.104908142982858
"t299",0.104908142982858
"t190",0.101430241963993
"t314",0.094359742014224
"t70",0.0762115603248321
"t235",0.114060017596818
"t305",0.103329760692705
"t306",0.103329760692705
"t172",0.106558527934096
"t269",0.108585087409321
"t136",0.115854642473338
"t77",0.106900322334016
"t43",-0.221189912300608
"t98",-0.164125594970317
"t286",-0.177811160477044
"t267",-0.118092151438465
"t193",-0.117011156159951
"t206",-0.0957213225239897
"t176",-0.103270008737204
"t177",-0.103270008737204
"t91",-0.0994506498361481
"t307",-0.122218035933879
"t213",-0.121454233153721
"t92",-0.107896856792068
"t93",-0.107896856792068
"t188",-0.119377762420737
"t85",0.432542678585662
"t164",0.421705195843134
"t234",0.423808528671119
