"accepted_species","trait_BM_trend_scaled"
"t52",-0.102354311527196
"t53",-0.522163934345541
"t85",-0.281822702629539
"t90",-0.424821246656918
"t91",-0.294131900960287
"t76",-0.196111632500705
"t77",-0.119075938991316
"t66",-0.383610031015721
"t62",-0.0438883878848142
"t31",0.496693381027931
"t32",0.198794456133662
"t9",0.301209906285648
"t78",0.666238496233932
"t79",0.988613678725986
"t7",0.742173500385352
"t56",0.752336200894402
"t57",0.926454275087184
"t10",0.183955900492177
"t81",0.636197073348712
"t86",0.731616333573976
"t87",NA
"t73",NA
"t72",0.889815388007251
"t34",0.625033572399184
"t4",2.03912828291889
"t25",1.47351009545402
"t13",1.50287736821106
"t46",2.43548001244844
"t94",2.40328127023989
"t99",2.37455215195486
"t100",2.39596977076832
"t40",1.80410190305376
"t22",-0.0383934212373197
"t58",0.134025449056763
"t59",NA
"t92",0.620818167060903
"t93",0.626730906391907
"t16",0.942975462851095
"t12",0.052984320871438
"t63",-0.239523345004593
"t64",-0.264928013896964
"t5",NA
"t44",1.05217561112879
"t45",1.31490560848115
"t43",1.3217602082999
"t28",0.731219778989285
"t29",0.60206198311603
"t30",NA
"t65",0.286161548992756
"t11",0.681736985909764
"t41",-0.00817583376938119
"t42",-0.368096571304023
"t37",NA
"t38",-1.54333856466937
"t47",-1.39060695910144
"t48",-1.2485248045986
"t97",-1.03203094793543
"t98",-1.06257302984661
"t80",-0.83051311275547
"t33",-0.727872804676879
"t70",-1.74664567959772
"t71",-1.78981621745372
"t51",-1.95489444770359
"t14",-1.621212976601
"t6",-0.888778224319928
"t23",-0.855653326155717
"t74",NA
"t75",-1.50360881546755
"t60",-1.63423948711375
"t61",-1.52097319812501
"t39",NA
"t54",-1.8979489596799
"t55",-1.516764278153
"t26",-1.41744707908862
"t19",-0.708618703400325
"t20",-0.283929902104763
"t15",-0.471343752360157
"t8",0.166411401553102
"t1",0.0134218071324901
"t49",-0.454057237900858
"t50",-0.673063545321453
"t2",0.33766064971623
"t24",NA
"t83",0.255704242672831
"t84",0.283799227138581
"t3",-0.117948593058915
"t67",-0.184172746341001
"t95",-0.18943217064782
"t96",-0.196782495397884
"t27",-0.0164753386675019
"t82",0.51048460811425
"t35",0.0295113492134871
"t36",0.174309446583605
"t17",-0.283845615291787
"t18",-0.158953381291633
"t88",-0.178483172026921
"t89",-0.142989170854907
"t21",0.828260995136677
"t68",NA
"t69",-0.189614788518812
