accepted_species,0,1
t18,0.2684868039890148,0.7315131960109852
t20,0.22904643936676283,0.7709535606332372
t25,0.5166370939841366,0.4833629060158634
t40,0.04348420546924381,0.9565157945307562
t41,0.04348420546924381,0.9565157945307562
t46,0.033662749544596804,0.9663372504554032
t53,0.8837740714949402,0.11622592850505974
t56,0.8837740714949402,0.11622592850505974
t57,0.8837740714949402,0.11622592850505974
t78,0.8006675289180902,0.19933247108190982
t90,0.8685874538634868,0.13141254613651326
t101,0.31104099579498456,0.6889590042050154
t107,0.2115790353333642,0.7884209646666358
t126,0.03558369503539327,0.9644163049646067
