,0,1,2,3,4,5,6,7,8,9
Galium_ciliare,11.07594,-2.0474854,10.511349,1.6691041,3.7502222,6.237823,-0.22536287,3.2475026,2.3482225,8.878037
Galium_sterneri,11.041999,-2.1550453,10.450329,1.6023713,3.6519313,6.119561,-0.34320575,3.2137108,2.3258657,8.766763
Galium_circaezans,10.915803,-2.0595539,10.646496,1.8013238,3.5776758,6.188476,-0.22598138,3.1670632,2.4724147,8.910745
Galium_porrigens,10.767936,-2.0734637,10.808369,1.8119761,3.4618132,6.152397,-0.10424382,3.3105266,2.4825888,8.907036
Galium_bolanderi,10.851368,-2.178808,10.758479,1.9271126,3.558661,6.2176394,-0.13497038,3.2360759,2.599153,9.031141
Galium_boreale,10.923939,-2.116338,10.638806,1.8069025,3.6274304,6.225626,-0.17586595,3.2385159,2.4514053,8.975643
Galium_bifolium,11.047344,-2.0464478,10.515827,1.6662956,3.712901,6.2029405,-0.23911175,3.281291,2.341845,8.859377
Galium_mexicanum,10.844242,-1.7255538,10.589318,1.434569,3.4034116,6.219032,-0.48851302,3.2466729,1.9842199,8.586447
Galium_mollugo,10.824271,-1.6752855,10.6066,1.3942806,3.3610137,6.263913,-0.4946646,3.2977028,1.9150786,8.501707
Galium_sylvaticum,10.752222,-1.7797524,10.630501,1.395854,3.467009,6.153957,-0.3515067,3.2903602,1.8635958,8.6663
Galium_odoratum,10.825239,-1.7232357,10.648364,1.342499,3.4127584,6.3020954,-0.53989136,3.122304,1.9821873,8.3202095
Galium_aparine,10.793945,-1.7605603,10.580538,1.2810473,3.4527507,6.271006,-0.5091968,3.1439419,1.9235688,8.338648
Galium_parisiense,10.823399,-1.8541414,10.668071,1.3975927,3.5448577,6.186501,-0.34030324,3.2243764,1.978798,8.456336
Galium_uliginosum,10.915405,-1.8764027,10.651596,1.2558156,3.558164,6.3890834,-0.50822353,3.0037296,2.0798419,8.388681
Galium_triflorum,10.847998,-1.8667344,10.546445,1.218286,3.5766592,6.3089094,-0.43337974,3.093273,1.9504225,8.350832
Rubia_tinctorum,11.247525,-2.0932374,10.344022,1.6026695,3.8863835,6.19084,-0.30105588,3.2100515,2.3098838,8.825508
Coprosma_repens,14.852813,-0.64003146,6.4457,4.9271255,4.8878684,1.6184429,2.1492212,4.8789697,4.1512938,2.7674935
Coprosma_rhamnoides,14.84768,-0.66986597,6.438293,4.9062867,4.9263773,1.6431607,2.1468718,4.903946,4.137455,2.752397
Coprosma_foetidissima,14.769886,-0.7007859,6.5008073,4.856371,4.885769,1.5946811,2.0864675,4.847874,4.0482717,2.8171005
Nertera_granadensis,14.768725,-0.6012634,6.4973583,4.93046,4.8320556,1.5313364,2.0471098,4.8041406,4.0473804,2.8959217
Opercularia_varia,14.895358,-0.5388892,6.532866,5.008905,4.8602366,1.5716033,2.1641479,4.840362,4.173544,2.8125536
Richardia_stellaris,15.17775,-0.33658546,6.5119286,5.152899,4.948836,1.7253935,2.377531,5.0621586,4.243945,2.7047207
Spermacoce_leptoloba,15.152027,-0.34209424,6.480974,5.1878867,5.1208377,1.6957167,2.424288,5.0255365,4.3436193,2.5759287
Spermacoce_breviflora,15.061946,-0.44643715,6.4576845,5.1274767,5.07328,1.7280896,2.4125206,4.954646,4.3153477,2.5996616
Psychotria_marginata,16.158833,-0.1442549,6.2182326,5.3888636,5.6404376,2.060846,3.7644155,5.238766,4.673887,2.2723227
Psychotria_penangensis,16.204472,-0.03951874,6.186898,5.473444,5.712594,2.1517794,3.8628333,5.222382,4.7400427,2.3653364
Psychotria_limonensis,16.245937,-0.027135074,6.1284547,5.4627776,5.6883616,2.1352925,3.829655,5.292536,4.705143,2.454248
Psychotria_papantlensis,16.251032,-0.04371962,6.257764,5.5845103,5.5972505,2.113869,3.9055724,5.135985,4.620898,2.4538054
