accepted_species,estimate
t14,0.5722770348086679
t43,0.3423911189330908
t249,-0.47772260359765895
t224,-0.45248645948879934
t46,0.19367551718359188
t16,0.5368092429700071
t232,2.233945466744218
t456,2.330072713665386
t165,1.6268922755531465
t61,-0.9406161080968793
t131,-1.354288933587073
t76,-0.746863631224609
t129,-0.327428840016015
t252,0.54220437823452
t135,-0.056697681873150545
t143,-0.3297431566757822
t289,-0.6702957635595603
t455,-0.73598583788442
t174,-0.48847724876822896
t278,-0.6338593299563823
t268,-0.6148887684000106
t439,-0.09463357858233673
t205,0.015583050028135802
t261,0.08606457646783533
t364,-0.5948271873512442
t412,-0.6032531068803418
t175,-0.4617045272067202
t430,1.06943960109124
t149,-0.04760337955663806
t328,-0.686751623636473
t166,-0.4071208801322605
t300,-0.5062702210616953
t297,-0.5072017102822194
t460,-0.6509037708868305
t281,-0.5302671658892273
t219,-0.5185998343200224
t152,-0.24296601007731158
t239,0.04896719953589008
t236,0.7078104943371536
t355,-0.5127032150114238
t366,0.6795022458707175
t95,-0.7132664058436828
t103,-0.7597982446340941
t41,-0.1979500708697765
t8,-0.028845076391033612
t5,0.004619566874783898
t1,0.09797469972711909
