accepted_species,estimate
t78,1.0607772790142642
t159,0.24575077818781707
t160,0.17456911478837603
t72,0.11534832867119424
t73,-0.3036769393044667
t179,-0.026984018225109343
t180,0.4207584453797491
t213,-0.0005341987944548453
t214,-0.32867059453831804
t215,-0.7588518087938327
t216,-0.34527185538981187
t211,0.2941642427557385
t212,-0.2945566787241265
t221,-0.3509730459935588
t222,0.17181029162842293
t252,-0.1619773468078828
t253,0.15368831499184257
t250,0.2177210561480824
t240,0.008062343390290026
t241,0.1526663660136818
t247,0.6708043409574042
t201,0.45122069662335684
t191,-0.17858595960103837
t153,-0.3179016644963588
t154,-0.32986683944284223
t127,-0.0719330742917054
