accepted_species,0
t78,-0.021421374351706983
t159,-0.021421374351706983
t160,-0.021421374351706983
t72,-0.021421374351706983
t73,-0.021421374351706983
t179,-0.021421374351706983
t180,-0.021421374351706983
t213,-0.021421374351706983
t214,-0.021421374351706983
t215,-0.021421374351706983
t216,-0.021421374351706983
t211,-0.021421374351706983
t212,-0.021421374351706983
t221,-0.021421374351706983
t222,-0.021421374351706983
t252,-0.021421374351706983
t253,-0.021421374351706983
t250,-0.021421374351706983
t240,-0.021421374351706983
t241,-0.021421374351706983
t247,-0.021421374351706983
t201,-0.021421374351706983
t191,-0.021421374351706983
t153,-0.021421374351706983
t154,-0.021421374351706983
t127,-0.021421374351706983
