"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"Globulostylis_minor",-0.0316212746721895,0.00765764909514637,0.0128323316024348,0.0700044863493305,-0.0458226019430585,0.0799117243066314,0.496395381652442,-0.178560688606869,-0.0028278404504838,-0.17583464619105,0.0552175265869331,0.020179907868142,0.0696278499097526,0.707106781186393,-0.387800442648611,-0.00234051757188836,-0.0703616712664708,0.0120548868119181,-0.0107812267615076,-0.0264310515281167,0.00766718834310433,0.0129858993107145,-0.00236343435055817,-0.0355590334517725,7.18697380099721e-17,-7.46652864901089e-16,1.8535652214266e-15,-1.04101804352094e-15,-1.94553827692594e-16,-0.000138789061395253,-8.37710550910288e-16,-0.00309098914996342,0.00485034927540271,-0.000249781700548245,0.000611422823312339,-0.0032571766378631,0.00446748960692705,-1.99187006709929e-06,0.00033903892942876,-0.000183159350150277,6.42307321359253e-05,0.000442345663632579,-0.000485887190880709,0.000193544285761118,-2.61633696400148e-16,0.000338881488496243,-7.19793760179032e-17,-9.17852703792424e-06,-7.87747415581856e-05,5.06792937541304e-17,-1.24741956110526e-16,-1.46452490347161e-17,-0.000474642868023039,5.76501256861198e-05,8.54723701343828e-05,9.0624785078155e-06,-3.05033057231374e-16,-1.60386769740743e-16,-6.3998573315014e-17,7.6679382738681e-05,-0.000166740878278108,4.27205831121352e-17,0,1.4291744786369e-16,0,-1.11496905620787e-16,-2.50605137011799e-17,-3.96868615903076e-17,-0.000175510547718264,-2.39657361981589e-16,1.10762013252057e-16,2.14517570596135e-16,5.25120140496284e-05,0.00016547905768694,-1.96890692040776e-06,7.84635370081838e-17,1.48268387476586e-16,2.0010553541334e-16,-2.85926143093507e-16,5.53685751451439e-06,-8.56368176344042e-16,-2.2957843526781e-16,-2.39964431774617e-16,-1.04926091018208e-16,6.03587918735832e-16,-4.0230273196461e-17,3.87551046820235e-16,1.80697501256918e-16,6.55251878692598e-16,-3.25122950196266e-16,-3.56352681064208e-06,-3.41542567218362e-16,8.08981811175502e-16,-2.24467831723725e-16,2.61229684061405e-15,4.96691542394052e-17,2.01072942581751e-15,1.76956364040225e-15,-1.74860408961722e-15,-0.0999999999999961
"Guettardella_ternata",-0.0316212746721907,0.00765764909514641,0.0128323316024353,0.0700044863493332,-0.0458226019430604,0.079911724306636,0.496395381652462,-0.178560688606884,-0.00282784045048469,-0.175834646191059,0.0552175265869292,0.020179907868154,0.069627849909794,-0.707106781186702,-0.387800442648072,-0.00234051757188931,-0.0703616712664663,0.012054886811911,-0.0107812267615065,-0.0264310515281196,0.00766718834310842,0.0129858993107203,-0.00236343435055946,-0.0355590334517717,-9.89782252510505e-17,9.13407975130679e-16,-6.73709936860284e-16,1.33706070240362e-15,-1.07123139552972e-15,-0.000138789061398265,1.21728572249291e-15,-0.00309098914996148,0.00485034927540464,-0.000249781700548284,0.000611422823310532,-0.00325717663786412,0.00446748960692836,-1.99187006374821e-06,0.000339038929429712,-0.000183159350148567,6.42307321356784e-05,0.000442345663632977,-0.000485887190881538,0.000193544285761106,1.2826964473593e-16,0.000338881488497252,-4.61048824440657e-17,-9.17852703860522e-06,-7.87747415580877e-05,7.67657452853645e-17,2.20075063347987e-15,-4.39898136724263e-16,-0.000474642868024302,5.76501256860975e-05,8.5472370136182e-05,9.06247850887955e-06,-8.31667182752482e-16,4.17710474080136e-16,8.60084492811366e-16,7.66793827382808e-05,-0.000166740878281198,4.79868061888527e-16,-8.75251994031541e-17,-5.12415950187783e-16,8.84214323475213e-16,2.97867827820234e-17,-2.19494560988822e-16,-9.9371379083445e-17,-0.000175510547716831,2.29187632400544e-16,-5.27382053855995e-15,5.21261638183714e-16,5.25120140479919e-05,0.000165479057687102,-1.96890692143554e-06,-3.66368915469248e-16,3.37097458904135e-16,4.24119317658623e-16,-3.19415211573936e-16,5.53685751287922e-06,-1.3573122194465e-15,5.32776471731529e-17,4.99196419988744e-16,9.59825728868257e-16,4.453827867123e-16,-2.25355319749435e-16,1.17185514359486e-16,6.25482939649655e-17,1.02104740527904e-15,-7.84920725932267e-16,-3.56352681120409e-06,-1.45399356414258e-16,7.41040632344429e-16,2.16779206901968e-16,2.48043419414412e-15,-5.76153819244697e-17,2.20558486714953e-15,2.22105363518635e-15,-2.43892092190054e-15,-0.0999999999999998
"Galium_semiamictum",-0.0792882626351443,-0.107021348928922,-0.00915640721393932,0.00622347380418459,-0.169874026344522,-0.0117555522413521,0.0168168907002805,0.243704966355495,0.0013069720344384,0.0725576681466832,0.365991969446036,5.66987417017723e-05,-0.000792334572803179,-4.29517532651857e-15,-0.0111324156559973,-0.000118159887504934,-0.0610152940737635,0.0195836977221228,0.0026007658922914,0.0260690413651368,-0.000315329136785134,-0.000374130827290515,-0.280324791926556,0.00289244576209034,-1.56455486758612e-15,1.09306404074201e-15,5.22784615309236e-15,-6.76956998824663e-16,4.062617480773e-16,1.4298328062576e-06,-3.51403166018651e-17,-0.00361640620366055,-3.05824966520798e-06,-0.000435362352097209,3.96548620195517e-06,-0.0508468382169695,-0.000178075217290575,0.0150697614948348,2.60294217598939e-06,-2.31860361868909e-06,9.33958126726572e-07,7.44131821984277e-06,-8.93805521815715e-06,0.000404462524571256,-1.49507330643746e-15,7.19153446696995e-06,-4.07784039941479e-15,-2.42503926085443e-07,-0.000628847293250898,1.10915222548959e-15,-6.60450853613717e-15,5.62541471956359e-15,-1.47040470566562e-05,1.79770338768599e-06,0.00023871373156205,2.65876500015967e-05,-1.7215896319586e-15,7.66557951813357e-15,-4.68979999284132e-15,0.00034441169812369,-0.397386510661411,1.52734262582598e-14,-4.13350376951516e-14,-2.79985142341089e-14,6.21508878130749e-14,-6.84309344547503e-14,4.03069710561161e-14,8.44312563991602e-14,-4.11307927876634e-06,-1.4931796603402e-15,-0.70710678118655,-6.3829133391426e-14,1.51511565354701e-06,5.26212954796959e-06,-6.4042595964146e-08,8.09044838712328e-15,9.73978291881393e-16,3.25495503490823e-15,3.54189161292783e-15,2.00617261953859e-07,6.45285344219135e-15,-3.05711544756226e-15,1.00569095611952e-15,-3.39565108738591e-15,-1.04589554336294e-15,4.66651813507549e-16,-4.20914421709074e-15,2.31504332745035e-15,-2.7728183349163e-15,-5.23209626041412e-16,-1.42894426811654e-07,-7.15057411078262e-16,-4.59825317721854e-15,-3.51712274806235e-15,-2.45000944332993e-15,-5.82700093021801e-16,6.720861277405e-16,4.96599306987027e-15,-2.41789961953685e-16,-0.0999999999999951
"Galium_wigginsii",-0.0792882626351442,-0.107021348928922,-0.00915640721393849,0.00622347380418501,-0.169874026344522,-0.0117555522413495,0.0168168907002874,0.243704966355495,0.00130697203443735,0.072557668146683,0.36599196944604,5.66987417027086e-05,-0.000792334572804192,-9.84629044964436e-15,-0.0111324156559934,-0.000118159887506127,-0.0610152940737605,0.0195836977221234,0.00260076589229307,0.026069041365139,-0.000315329136786695,-0.000374130827292027,-0.280324791926555,0.00289244576208894,-1.98812269190248e-15,4.11335455278087e-16,6.77063238993248e-15,-2.20405486852611e-15,-1.74261970222783e-16,1.42983280567675e-06,-2.38510392674675e-15,-0.00361640620366637,-3.05824966572952e-06,-0.000435362352094842,3.96548620269946e-06,-0.0508468382169679,-0.000178075217288456,0.015069761494833,2.60294218056632e-06,-2.31860362607976e-06,9.3395812782398e-07,7.44131822385045e-06,-8.93805521787723e-06,0.00040446252455309,1.34803389265765e-15,7.19153446323842e-06,6.46511168452996e-15,-2.42503924371924e-07,-0.000628847293241669,1.00097064285263e-16,1.67171174480028e-14,-1.26388222937879e-15,-1.4704047065599e-05,1.79770339592343e-06,0.000238713731562682,2.6587650009845e-05,-5.18157569035484e-15,1.38024179331184e-15,-1.43382085326103e-14,0.00034441169810705,-0.397386510661411,3.81961586353841e-15,-8.65623312337976e-15,-4.08986156265034e-14,5.01084265915958e-14,-7.99950743430206e-14,5.41972302216476e-14,8.97221185238514e-14,-4.11307936752229e-06,-9.05749459016632e-16,0.707106781186545,6.67841445323566e-14,1.51511530743159e-06,5.26212960207834e-06,-6.40426121830507e-08,-7.01031364380152e-15,9.40313470135941e-16,1.20651732105758e-15,-3.38019148828527e-15,2.00617276933121e-07,-6.92811312850229e-15,-7.63935989863463e-16,-4.37351791364337e-16,-3.86484613601483e-16,1.4716374222094e-15,-1.53298443241292e-15,3.10247242320321e-15,1.18368298983918e-16,5.49925652093796e-15,-1.63427437236871e-15,-1.42894412475275e-07,-6.17995067112624e-16,2.7378887098278e-15,7.12905294218251e-16,5.82878695201702e-15,1.27469297499377e-16,3.77015174495747e-15,3.8707529228722e-15,-8.16302970651234e-16,-0.100000000000015
"Rubia_laxiflora",-0.0791942994793405,-0.106805635011769,-0.00912042018369544,0.00615853801037282,-0.167660912921578,-0.0115433020999852,0.0164045542711461,0.236553367482895,0.00126705852130705,0.0703222798919548,0.352837034207274,5.44860411819346e-05,-0.000758933729147389,-9.24954557390834e-15,-0.0106525525950113,-0.000112186950080842,-0.057782921999723,0.0185441117419208,0.00245907293853462,0.0246318268312122,-0.000297217106657601,-0.000351815865453201,-0.260076688780132,0.00267807547135432,-1.82134122334137e-15,4.34657871184011e-16,6.13005852759752e-15,-7.06253107078251e-16,-2.18481295629024e-16,1.30790541011357e-06,-1.19901020174429e-15,-0.00326818648387808,-2.75899316798728e-06,-0.000392494731637837,3.56259128636988e-06,-0.044728550257949,-0.000155849124767365,0.0130868649982532,2.19246685184456e-06,-1.90500104489612e-06,7.57137945538959e-07,5.91150156991069e-06,-6.99234246824711e-06,0.00031552288704145,1.9849239118452e-16,5.38848122973444e-06,-1.29227275364282e-15,-1.60722742520578e-07,-0.000384596206997298,-6.95027421688145e-16,-9.10552299436439e-15,-1.9278078401356e-15,-7.95757050914045e-06,9.61336627266131e-07,0.000110278932129611,9.59953679782918e-06,6.23848456252364e-15,-9.55862073789051e-15,2.10920055089168e-14,-0.00015612379614906,0.827072523977693,-1.93413294671588e-14,5.28107781327107e-14,7.23846506007765e-14,-1.15957802669818e-13,1.53763738595839e-13,-9.71361508052168e-14,-1.78961769906416e-13,-1.07056114117479e-05,2.10738399154345e-15,-2.30498388737791e-15,-2.40485605265215e-15,2.86128434238162e-06,8.65824606921793e-06,-1.02305779347315e-07,-1.22600742792113e-15,-1.07453752330633e-15,-3.96347166158324e-15,-1.13045968790491e-15,2.83232772831526e-07,-2.22317628164104e-15,3.71409494028741e-15,-1.44415938674366e-15,2.70001508457163e-15,6.87652770251008e-16,6.74367139457754e-16,2.45581639685922e-15,-1.68593753492252e-15,-5.06603696383579e-16,1.67342909533152e-15,-1.84817303424431e-07,3.53711058158482e-16,4.12875208427021e-15,2.92264021964536e-15,5.00982115012504e-15,5.93977162722676e-16,1.00921342730199e-15,-2.23450466787622e-15,-4.43368895726222e-15,-0.0999999999999935
"Argostemma_acuminatissimum",-0.0783580966757739,-0.104867517962167,-0.00878978398774105,0.00551255914139534,-0.144896920467925,-0.00920681726935446,0.0114177985180527,0.14322745655229,0.000735848283995661,0.0404373956434801,0.160503662915259,2.02166258300756e-05,-0.000208601387082256,-4.1286418728248e-15,-0.00259004241449246,6.43490865696101e-06,0.0104405976861464,-0.0034590217254662,-0.000652410641825419,-0.0074884682494612,0.000134746005177621,0.000216812306209445,0.58262654277864,-0.0071704916038524,2.13216176862853e-15,-1.16750470646522e-15,-1.11686919836774e-14,2.31504628208915e-15,2.13156838983675e-16,-1.31237175371021e-05,6.60718266185103e-16,-0.079625680769422,-4.95478181655469e-05,-0.00641852247183347,4.09169195644843e-05,-0.23302989177594,-0.000746418309110848,0.0568054425353459,7.68720792534281e-06,-6.1487154538939e-06,2.37449371891784e-06,1.7981083995766e-05,-2.09343874446682e-05,0.000942397361421699,-2.49505113127641e-15,1.57616248952196e-05,-5.55660035200033e-15,-4.76399936478061e-07,-0.00118114000339231,3.80896497728967e-14,-0.707106781186549,-5.1796469978588e-14,-2.62448691215668e-05,3.19507517620725e-06,0.000405580846052415,4.26895644136368e-05,-2.96599485281426e-15,-1.6901520881352e-15,-2.278691015273e-15,0.000354089083660111,-0.00546725826875424,2.73915530036378e-15,2.55019780494945e-16,-6.511932413725e-16,-3.51510534138985e-16,-9.55674681083247e-16,-2.75447123104257e-16,1.29514514566013e-15,-1.13914929781281e-05,1.75753371245886e-15,9.4634171999509e-15,-3.56282619136067e-16,3.4917334960467e-06,1.12161600924627e-05,-1.34180243912873e-07,-1.01817330621318e-15,4.28918944973566e-16,-9.00241426304881e-16,1.27067628245913e-16,3.89446889237828e-07,-2.13096797106626e-15,-3.82136012857666e-16,-2.73551647281921e-16,-2.44890076776628e-15,1.47588159166161e-16,-4.32851865157502e-16,1.66191335716062e-16,-9.18129092394968e-16,8.11231047421591e-16,-6.53422097015859e-16,-2.60357924226797e-07,8.95727981616231e-16,4.29599444061626e-16,-7.70679407508476e-17,3.99967042445472e-15,-7.36510287597577e-17,1.72419258244931e-15,-4.77043932802046e-16,-1.1611485585719e-15,-0.0999999999999985
"Argostemma_riparium",-0.0783580966757739,-0.104867517962167,-0.00878978398774136,0.00551255914139464,-0.144896920467926,-0.00920681726935407,0.0114177985180529,0.14322745655229,0.000735848283995447,0.0404373956434802,0.160503662915258,2.02166258308172e-05,-0.000208601387081818,-2.13717932240343e-15,-0.00259004241448917,6.43490865685312e-06,0.0104405976861471,-0.00345902172546722,-0.000652410641825687,-0.00748846824945906,0.000134746005177683,0.000216812306208968,0.582626542778644,-0.00717049160385226,3.18017633732815e-15,-1.7071973833635e-15,-1.32805436315248e-14,3.69324439626396e-15,1.1067358225462e-15,-1.31237175363626e-05,1.1748605737058e-15,-0.0796256807694202,-4.95478181654435e-05,-0.00641852247183256,4.09169195644313e-05,-0.233029891775942,-0.000746418309110923,0.0568054425353427,7.68720792650263e-06,-6.14871545778083e-06,2.37449371488922e-06,1.79810839948418e-05,-2.093438744081e-05,0.000942397361424912,1.37921436674655e-15,1.57616248943326e-05,2.35850597619449e-15,-4.76399940617421e-07,-0.00118114000338438,-3.80261792079519e-14,0.707106781186547,5.28859987594554e-14,-2.62448689835077e-05,3.19507529307381e-06,0.000405580846166927,4.26895644299426e-05,1.84089837033432e-15,1.46678178383998e-15,2.17327994944487e-15,0.000354089083657274,-0.00546725826873821,-2.60948739411543e-15,-5.57098539690832e-16,-3.0040049993558e-16,1.4793140818792e-15,-1.74918019785429e-15,8.59877107388121e-16,-2.70262179889589e-15,-1.13914929746699e-05,-6.94724708147712e-16,-1.40108608769672e-14,-4.35156221766535e-16,3.49173349461424e-06,1.12161600893172e-05,-1.34180241003254e-07,1.23779868680345e-15,-1.21409200998304e-16,1.49610051559129e-15,-7.29040770916884e-16,3.89446889434768e-07,4.78563226639023e-16,8.53194266308447e-16,2.34658299020175e-16,3.35135447593401e-15,4.87784739874322e-16,3.69322311412468e-16,6.29448249099829e-16,1.1749389428117e-15,5.36020669430356e-16,-2.21721325906482e-16,-2.60357922690336e-07,-2.12365058508057e-15,1.43325758187585e-16,6.54974461666378e-17,2.95827397243874e-16,-5.27445071743095e-16,2.8570024387623e-15,1.92893584518108e-15,-1.40100299506859e-15,-0.1
"Coprosma_tenuifolia",-0.0777435591350713,-0.103457283050804,-0.00855484547604159,0.00509299425441538,-0.130699016825796,-0.00787252686448538,0.0089359704294278,0.102342767784461,0.000511338320952504,0.0279123476631155,0.0934156008088094,9.81320094598588e-06,-6.82366931451621e-05,-3.04617442381527e-15,-0.000656917307101598,1.94664370445583e-05,0.0147490104637262,-0.00480166913417664,-0.000754999735023206,-0.00811912243770249,0.000122097344182822,0.000172188166728054,0.232312397444374,-0.00247756550038637,2.92460767425738e-15,1.34865886272201e-15,-5.87429213359194e-15,2.72172409426429e-15,3.56742319197763e-16,1.20774661408322e-07,1.40258211027969e-15,0.0396577887042661,2.90450941843055e-05,0.00399493043491758,-3.37551788351427e-05,0.766886503803597,0.00352888764481496,-0.540267263887552,6.25159754739716e-05,-2.86185613848338e-05,9.53436095437824e-06,6.22886640639301e-05,-6.70952472894638e-05,0.00298392552621845,-1.02358656911328e-15,4.39412156348979e-05,2.72756482287762e-15,-1.12379158903451e-06,-0.0026527284196839,-3.75674436485536e-16,-7.16133165253011e-16,-1.90024184785645e-15,-5.64169218778292e-05,6.84679898445615e-06,0.000844397768700275,8.65198960377948e-05,-2.95127729038885e-16,-4.19547353483485e-17,-1.81584864529502e-17,0.000668953316534923,-0.00669397672789695,-1.42129182002046e-16,-1.85329098210396e-15,-8.28988814627022e-16,1.36038451280185e-16,4.43529167898916e-16,6.26218008485916e-16,5.52150059495702e-16,-1.99309302858945e-05,-8.74762641932224e-16,-3.24507256316766e-15,1.52953392007177e-15,5.95565449619875e-06,1.87595394817031e-05,-2.23202282104633e-07,4.63864776727184e-16,-3.32732497776384e-16,1.05296707939339e-16,-3.48554273113312e-17,6.28292460879994e-07,-2.15163898468666e-16,-1.08585037129363e-15,1.56050486907962e-16,-3.91131397043138e-17,1.06741712519822e-15,-8.03668248964578e-18,4.82904636174828e-16,-8.355107681706e-17,1.33425822841655e-15,-4.02791026105029e-16,-4.05835343528571e-07,-5.94216686032344e-17,8.72112997249859e-16,-7.11709266016425e-16,3.13451465503693e-15,-2.17838790855609e-17,1.00376125334878e-15,3.52675971982211e-15,-4.46120311622667e-15,-0.100000000000001
"Hedyotis_camarinensis",-0.0812644303934168,-0.111721435004111,-0.0100120817556004,0.00848700500963796,-0.265259108364755,-0.029019662620667,-0.161602431356806,-0.279284631933416,-0.0011051455974997,-0.0574132960255547,-0.0746202794709858,-2.06812901343452e-06,-6.12988679232571e-05,3.46944695195361e-16,-0.0011659804342157,-2.95506314119533e-05,-0.0170460076880899,0.00549357409095095,0.000765212628792612,0.00781832073415233,-9.98455959554742e-05,-0.000122579644180893,-0.073990466252899,0.000642906021555774,-6.28206527650698e-17,1.14453785949999e-15,1.27914080415395e-15,-7.90251114883827e-16,3.68458658494664e-16,-1.18302822501969e-06,3.69841888041088e-16,-0.019846676689975,-1.35412391026461e-05,-0.00181592771859242,1.36889624044448e-05,-0.199302183901876,-0.000845754618265803,-0.271855732712108,-9.31971897453749e-06,3.32195571556257e-06,-9.77385220911833e-07,-5.34201307788766e-06,5.0540503745109e-06,-0.000219549642890294,-8.24525433213836e-16,-2.32993988233036e-06,2.35519350472518e-16,2.072842536582e-08,0.00249721085758807,8.1835811511002e-16,5.59513466459823e-16,-9.03357799079025e-17,-4.24933505101706e-07,5.75993332874109e-08,1.43395695035114e-05,2.21134243663992e-06,-9.28136354511999e-16,1.82114420245296e-16,4.44960683975608e-16,3.35807775976992e-05,-0.000237143275599314,6.77838640477253e-16,7.49059655969925e-16,5.5775730118382e-17,5.18709721618513e-16,1.27366503206129e-15,5.64061623938805e-16,9.10137977106007e-16,-1.68828133899078e-06,-7.45313409421625e-17,-1.55016722857979e-15,5.45119842729297e-16,5.78149745470808e-07,2.01173388948001e-06,-2.45896975790029e-08,-1.48208559284652e-15,-1.23068287742189e-15,-4.43525171401454e-16,6.97106195955195e-16,8.01053760646928e-08,1.48938321429848e-15,-9.36822649398857e-16,-8.9113506112703e-16,1.44770900838563e-15,-7.6552861564273e-15,1.59548571275885e-16,1.59614200274407e-15,-2.7361085686391e-15,-5.00293736505763e-15,1.34296745999632e-15,-6.04296763540002e-08,6.6661047431365e-16,4.8815312932385e-16,3.07084816261713e-15,-9.06342654971767e-17,-8.59608512595478e-15,7.98159668708712e-15,-0.79789910034785,0.173273461126495,-0.100000000000021
"Hedyotis_obscura",-0.0812644303934168,-0.111721435004111,-0.0100120817556004,0.008487005009638,-0.265259108364754,-0.0290196626206673,-0.161602431356806,-0.279284631933417,-0.00110514559750026,-0.0574132960255544,-0.0746202794709865,-2.06812901320011e-06,-6.12988679227575e-05,4.64905891561784e-16,-0.00116598043421548,-2.95506314121257e-05,-0.0170460076880904,0.00549357409095111,0.000765212628792472,0.00781832073415271,-9.9845595955629e-05,-0.000122579644180766,-0.0739904662528972,0.000642906021555061,3.54709563810643e-17,8.9246260175548e-16,1.68323605577475e-15,-9.1615810499008e-16,2.33777981759509e-16,-1.18302822458178e-06,8.94332249743577e-17,-0.0198466766899745,-1.35412391018053e-05,-0.00181592771859205,1.3688962405345e-05,-0.199302183901877,-0.000845754618265053,-0.271855732712107,-9.31971897431585e-06,3.32195571472532e-06,-9.77385220934483e-07,-5.34201307735061e-06,5.05405037489499e-06,-0.00021954964289165,-5.76622951888274e-16,-2.3299398822258e-06,2.23769535946259e-18,2.07284249442611e-08,0.00249721085758897,5.94518227526129e-16,-1.61929921936704e-15,-1.36700015768686e-15,-4.24933505791069e-07,5.75993329721452e-08,1.43395695055595e-05,2.21134243688466e-06,-5.76817616186954e-16,2.56903336968898e-16,7.21636325777731e-16,3.35807775989528e-05,-0.000237143275590612,-3.63557818135921e-16,1.28880183966753e-15,3.97551346989941e-16,2.60677200331716e-15,-2.32379166680332e-15,-8.12013831341695e-16,-2.8551617719672e-15,-1.68828133865231e-06,-8.27510818378041e-16,-2.36105697202017e-17,-7.2517922280657e-16,5.78149744386384e-07,2.01173388573629e-06,-2.45896946155442e-08,1.82606710568611e-16,2.3360433170603e-17,7.68634322304573e-16,-7.67229545669828e-16,8.01053788172804e-08,-4.18024928445872e-15,-8.0995556431957e-16,1.28279778784101e-15,-6.73195465628667e-17,8.99812002009498e-15,6.32537304699802e-15,-1.02757885507453e-16,3.21226094784999e-15,-2.82295037416483e-15,-2.48208696022625e-15,-6.0429672375935e-08,2.74729661269725e-16,8.79630218580147e-15,2.8893223672815e-15,3.94024382727041e-15,1.1521661918701e-14,-7.1162891974624e-15,0.54900876931113,0.604364159994738,-0.100000000000005
