,0,1,2,3,4,5,6,7,8,9
Cynanchica_pyrenaica,-0.0741904,0.1379243,8.684091,2.8149316,12.395898,-0.030970661,4.9109445,0.6416826,-0.22411081,6.9109526
Galium_spurium,-0.13133076,1.6563454,21.151186,4.752238,21.87029,-0.07752532,8.1545515,1.0375866,-0.5112295,16.149494
Galium_concinnum,-0.13428685,1.5851936,21.077932,4.84149,21.843227,-0.077939846,8.164476,1.0432346,-0.50861907,16.22539
Galium_setaceum,-0.13424286,1.586062,21.049393,4.7254868,21.814505,-0.07690733,8.153607,1.037512,-0.5081433,16.155365
Galium_sterneri,-0.13225324,1.5840167,21.047087,4.818429,21.843966,-0.07671068,8.189448,1.0380981,-0.5062157,16.108335
Galium_richardianum,-0.13494155,1.6204726,21.289568,4.841804,22.054327,-0.07685915,8.284492,1.044762,-0.5109325,16.34711
Galium_circaezans,-0.13490584,1.61614,21.292524,4.833656,22.057814,-0.07697461,8.285316,1.0448794,-0.5110594,16.349325
Galium_texense,-0.13486078,1.6181483,21.282995,4.8334293,22.057951,-0.076819845,8.286603,1.0447998,-0.51089054,16.34234
Galium_porrigens,-0.13467686,1.6158361,21.287523,4.8305163,22.055574,-0.07693424,8.283992,1.044322,-0.5107437,16.3385
Galium_boreale,-0.13479955,1.615065,21.288223,4.83276,22.053123,-0.076896004,8.278962,1.044812,-0.51086265,16.337618
Galium_tinctorium,-0.13201779,1.5617368,21.11867,4.7798676,21.894459,-0.07821439,8.19016,1.0392941,-0.5085156,16.21211
Galium_bifolium,-0.13437133,1.6123571,21.106113,4.7569327,21.875305,-0.07689531,8.151658,1.0402727,-0.50889426,16.186373
Galium_album,-0.13382486,1.6020156,21.451492,4.760878,22.094156,-0.079553865,8.295293,1.0508429,-0.5176088,16.427362
Galium_mollugo,-0.13390994,1.5961392,21.447987,4.76401,22.102213,-0.079643376,8.296605,1.0513157,-0.51749825,16.43053
Galium_verum,-0.13386914,1.5961125,21.449295,4.7621055,22.101873,-0.07956092,8.293825,1.0507292,-0.5173952,16.422112
Galium_aparine,-0.13341096,1.5938991,21.450745,4.751754,22.068213,-0.07935098,8.254,1.0486273,-0.51711005,16.410189
Galium_verrucosum,-0.13299248,1.5771403,21.441746,4.7391553,22.07618,-0.07914033,8.267824,1.0484533,-0.51637036,16.390196
Galium_pumilum,-0.13310792,1.5902027,21.421928,4.744947,22.046852,-0.07950812,8.245902,1.0475954,-0.51622635,16.393154
Galium_saxatile,-0.13306484,1.583773,21.414396,4.7446575,22.047247,-0.07951099,8.24326,1.0481223,-0.51618856,16.387789
Galium_parisiense,-0.13295326,1.5603701,21.429565,4.7459555,22.06128,-0.07943401,8.25469,1.049363,-0.5156814,16.389732
Galium_triflorum,-0.13394879,1.5725639,21.379713,4.7385764,22.04868,-0.07880934,8.251885,1.0478857,-0.51560724,16.371494
Cruciata_laevipes,-0.13220228,1.6034946,21.13274,4.77516,21.801111,-0.07840392,8.145759,1.0402017,-0.50995404,16.208086
Asperula_scoparia,-0.13137649,1.6706789,21.02185,4.7530503,21.775362,-0.07725534,8.162796,1.0301564,-0.5078294,16.141956
Asperula_conferta,-0.13221647,1.5930481,21.012554,4.776001,21.757713,-0.07795181,8.110095,1.0359973,-0.5088489,16.170494
Coprosma_petriei,-0.1089482,1.1510986,18.604275,4.416934,20.10771,-0.06899328,7.199356,0.9552495,-0.44137228,14.106885
Opercularia_ovata,-0.107022956,1.2685995,18.593699,4.4144287,19.996187,-0.068833195,7.2027,0.9429599,-0.44228348,14.101061
Edrastima_uniflora,-0.12521094,1.2729745,18.465265,4.5716786,20.147528,-0.0720525,7.402195,0.9652214,-0.45294693,14.576768
Kohautia_tenuis,-0.12767856,1.29441,18.614725,4.6171083,20.284348,-0.07355302,7.51811,0.9833712,-0.45651975,14.740644
Kohautia_caespitosa,-0.12642622,1.2411441,18.604965,4.492053,20.296091,-0.07290258,7.5073957,0.979387,-0.45449644,14.714009
Mitracarpus_hirtus,-0.12198742,1.425422,19.034153,4.6917143,20.46508,-0.07542768,7.5438375,0.9770395,-0.4639753,15.022222
Richardia_humistrata,-0.12214848,1.3334907,18.932144,4.7063003,20.431433,-0.074994124,7.513947,0.97748905,-0.45972604,14.937648
Spermacoce_chaetocephala,-0.12121393,1.3268269,18.802353,4.6517973,20.403126,-0.07433562,7.523455,0.9730523,-0.45851177,14.879523
Spermacoce_quadrisulcata,-0.121293545,1.4014437,18.874928,4.6346016,20.41561,-0.074847646,7.552574,0.9740206,-0.4610813,14.900487
Spermacoce_radiata,-0.12281119,1.3308601,18.947546,4.6719985,20.49332,-0.07466625,7.5638757,0.9810666,-0.46172956,14.970164
Diodia_virginiana,-0.120939404,1.3574162,18.950657,4.6340847,20.490856,-0.0749541,7.567371,0.9807369,-0.46137506,14.911421
Stenaria_nigricans,-0.12376728,1.3189012,18.425655,4.5594645,20.19345,-0.07306144,7.4719663,0.9692803,-0.45345986,14.578473
Pentanisia_ouranogyne,-0.10906902,1.3636103,17.966541,4.339955,19.637712,-0.069059126,7.2024302,0.93484443,-0.43817773,13.686962
Mitchella_repens,-0.10342358,1.317074,16.878155,4.4453807,18.901752,-0.06171304,7.108667,0.8905568,-0.41751087,13.21628
Leichhardtia_australis,-0.014412619,1.4254142,7.156037,3.3228385,-0.5014405,-0.10619537,2.3231738,5.525873,5.77399,-0.17861177
Funastrum_cynanchoides,-0.036034755,1.5222284,8.972926,4.2578454,-0.6099778,-0.13121067,2.8243206,7.053765,6.9359946,-0.19158678
Vincetoxicum_hirundinaria,-0.037479866,1.5350349,9.078323,4.2777863,-0.61940366,-0.13298815,2.904239,7.220312,7.0590205,-0.19664574
Asclepias_stenophylla,-0.037304852,1.571492,9.515112,4.523666,-0.6447095,-0.13954985,2.927499,7.4415603,7.3020234,-0.2046226
Asclepias_viridis,-0.039175283,1.5630593,9.528096,4.537792,-0.6452744,-0.13972029,2.9419532,7.482302,7.2980094,-0.20403706
Asclepias_ovalifolia,-0.037238672,1.5742168,9.544739,4.542846,-0.6466669,-0.13983507,2.9274457,7.4516063,7.322074,-0.20435727
Asclepias_sullivantii,-0.03872034,1.5532779,9.524374,4.539959,-0.646703,-0.13949676,2.9381077,7.476885,7.2969875,-0.20313558
Asclepias_speciosa,-0.038004693,1.5697682,9.528787,4.5236597,-0.6455783,-0.1397748,2.9413416,7.471487,7.3149376,-0.20493442
Asclepias_lanuginosa,-0.03740561,1.5706254,9.524649,4.527944,-0.6448148,-0.13975422,2.9238126,7.446414,7.298592,-0.2055565
Asclepias_asperula,-0.03723028,1.5750287,9.550087,4.5351324,-0.647015,-0.14013265,2.9338772,7.470119,7.330234,-0.20693219
Asclepias_tuberosa,-0.0376951,1.5950567,9.586321,4.5479608,-0.6488093,-0.14062728,2.9626694,7.5128307,7.366107,-0.20574921
Asclepias_syriaca,-0.037695333,1.5943441,9.583829,4.5469565,-0.6487198,-0.14060552,2.9618638,7.512208,7.3641562,-0.20588806
Asclepias_verticillata,-0.03853122,1.5612316,9.586748,4.559873,-0.65075845,-0.1407503,2.9493272,7.5132523,7.3420534,-0.20740312
Asclepias_incarnata,-0.038366437,1.5585885,9.58389,4.557857,-0.6510724,-0.1407797,2.946911,7.511328,7.3398275,-0.20813861
Asclepias_mellodora,-0.038550645,1.5612888,9.5855055,4.5672193,-0.6510524,-0.14072344,2.9461257,7.512002,7.341381,-0.20695646
Cynanchum_laeve,-0.039602257,1.5226352,9.124057,4.363473,-0.61927426,-0.13327882,2.8709414,7.2052503,7.0055184,-0.1918759
Cynanchum_viminale,-0.036044747,1.5710666,9.17377,4.348094,-0.6227754,-0.13353574,2.9005322,7.227457,7.120565,-0.19258924
Cynanchum_thesioides,-0.03762273,1.5816908,9.14522,4.319063,-0.6181494,-0.13305697,2.9345717,7.2522078,7.1209927,-0.18777531
Cynanchum_boveanum,-0.03811513,1.5486333,9.239484,4.3902874,-0.6276642,-0.1353488,2.9011478,7.280564,7.119229,-0.19846708
