"accepted_species","trait_BM_trend_scaled"
"t3",-1.32269096545323
"t4",-0.327363844341017
"t22",-2.77772759500822
"t23",-2.76356715077342
"t10",-1.45633201956868
"t2",0.411197361546226
"t7",0.207883947424535
"t8",-0.37357437703807
"t14",-0.031219133063721
"t24",-1.10048914279649
"t25",-0.937019953376764
"t40",-1.02315675128222
"t44",-0.358929135859233
"t45",-0.75957435602319
"t49",0.058044184311263
"t51",0.312457718360196
"t52",0.328387319447168
"t54",0.147974264500466
"t55",0.0253784432277314
"t46",-0.249367164713821
"t43",0.0247062935456985
"t39",-0.814730522302384
"t58",-0.297919595516819
"t59",-0.445357078832111
"t41",-0.901749115473623
"t42",-0.473229204071412
"t29",-0.809281018971236
"t37",-0.704013872822491
"t53",-0.868213456383911
"t70",-0.838822962459347
"t71",-1.20152181123216
"t63",-1.05555682379388
"t64",-1.1410389686349
"t65",-0.990628078823396
"t74",-0.327917158619339
"t101",0.449723369367397
"t102",0.340537217189959
"t80",0.444583751875572
"t81",0.121120809807601
"t73",-0.835636698586774
"t62",-0.470819350726867
"t21",-1.13374001304142
"t15",-0.32141626058649
"t6",-0.355943268047394
"t16",1.12563967669478
"t17",0.39542969951133
"t12",0.0833757069065031
"t11",0.145740744914841
"t9",0.0154697381293562
"t5",-0.818432358496163
"t18",0.823872386504101
"t19",0.489158254443095
"t20",0.922403799587709
"t26",-0.654737746571331
"t27",-0.845127773839175
"t28",-0.247894709392922
"t66",-1.24944671539096
"t67",-1.21586103215206
"t68",-0.0762510279997081
"t69",-0.487711557682644
"t86",-0.91261065935666
"t92",-0.74285173916253
"t93",-0.686744257403267
"t125",-0.351874208449111
"t126",-0.306981642343857
"t76",-0.635816770171191
"t271",NA
"t305",0.48850597514417
"t339",0.411952144795493
"t340",0.413927609285274
"t265",NA
"t299",NA
"t300",NA
"t194",NA
"t209",-0.597856949684789
"t247",NA
"t248",-0.231360237880841
"t301",NA
"t302",-0.234343981407455
"t159",NA
"t160",NA
"t154",NA
"t167",-0.6735961776248
"t168",-0.744279556761468
"t170",NA
"t179",-1.11001341251489
"t207",-0.422396582558202
"t208",NA
"t309",NA
"t310",-1.0323888395771
"t197",-0.861366500340904
"t192",NA
"t193",NA
"t177",NA
"t164",-1.44805153776237
"t151",NA
"t185",NA
"t211",NA
"t229",NA
"t237",NA
"t273",-1.37515757305251
"t329",-1.71706394594928
"t330",NA
"t246",NA
"t180",-1.20071370060287
"t149",NA
"t146",NA
"t195",-1.02882765116855
"t232",-1.02546772279449
"t290",-1.87268354786065
"t291",NA
"t263",NA
"t264",-1.89500195231727
"t253",-1.12993204100209
"t254",-1.1876140283733
"t251",-1.32902269843076
"t252",NA
"t236",-0.621586684775166
"t298",-0.191813653161878
"t318",NA
"t319",-0.386110705704239
"t292",-0.893088612410388
"t293",NA
"t241",0.0200942663914647
"t255",-1.0184748196289
"t256",-1.19167102595031
"t349",NA
"t350",NA
"t196",NA
"t188",NA
"t181",-0.712466203062553
"t182",-1.22526034245812
"t152",-0.828969654808336
"t153",-0.963529781236359
"t110",NA
"t75",0.0437856824497247
"t34",-0.153456958816286
"t60",-0.831749941611783
"t61",-1.06613728950179
"t56",-0.0399646487518389
"t57",-0.301269189240164
"t77",0.380703949422365
"t84",0.113140854236816
"t226",-0.239714419637946
"t267",-0.959015192328017
"t268",-1.12566425991086
"t220",-1.27530487344038
"t221",-0.973374522323223
"t176",-1.29183926948071
"t174",-1.08788666450951
"t260",-1.40129163505106
"t261",-0.95613879313358
"t269",-1.08885812291577
"t270",-1.6825062299467
"t275",-2.48439974023183
"t347",-1.59297545572068
"t348",-1.54426702912091
"t276",-2.45917880683734
"t186",-1.38279375260042
"t216",-0.501174996228948
"t217",-0.276839183144464
"t214",0.0324587909983461
"t215",0.248538078176908
