accepted_species,estimate
t91,-0.14840913858733573
t96,-0.22052192894833594
t85,-0.3940908870886371
t108,-0.09248114627533342
t134,-0.6344496301415727
t138,0.3953327140982712
t186,-0.2786764555776191
t224,-0.33241921733978924
t338,-0.24322077881628965
t385,-0.7786680324012132
t403,-0.5621905853462733
t382,-0.468904731868015
t375,-0.6826117464008303
t222,0.06973029056955794
t421,0.7394611693042215
t233,0.20233408767963815
t226,0.7179487305510552
t304,0.6085622310961255
t358,-0.05215753588834783
t249,0.41324883018275654
t250,0.499283815348747
t445,-0.11497845000396077
t321,0.26004795876131087
t276,0.30721386707504394
t452,-0.021451127270472225
t78,0.0784344252874762
t331,1.6191296375215367
t464,0.830798113815399
t454,2.272456942038402
t468,1.9963732106426302
t177,-0.5028125819830649
t117,0.13817018530937894
t127,-0.2398583453576492
t188,-0.2758649908118495
t274,-0.27706612505973693
t370,-0.6923703828661353
t359,-0.6156225454693073
t183,-0.056158649262904134
t192,0.040543777160963974
t171,-0.4022084835406127
t84,-0.21174266287905635
t82,0.27631025537476944
t54,0.05296835751406656
t19,0.12191473992739454
t15,-0.1016275183924192
t95,0.19938602542327302
t66,-0.41536830787808504
t43,-0.017639245672352883
t38,0.005646685673814319
