accepted_species,estimate
t91,-0.11448433135217913
t96,-0.1160039488710657
t85,-0.09848716162893544
t108,-0.08962291229338089
t134,-0.083966558322063
t138,-0.0017524942835286626
t186,0.16259210540593136
t224,-0.261956567023716
t338,-0.13808446704320795
t385,-0.17225271871174833
t403,-0.5891543421533996
t382,-0.5941871939539028
t375,-0.5722023953011923
t222,-0.29047880120215436
t421,0.16735866431646707
t233,0.10996008748421038
t226,0.042147189916848446
t304,0.044566249480584665
t358,0.09216737956519556
t249,0.06603185541169784
t250,0.06601265698022503
t445,0.045958983389074524
t321,0.05197356215365191
t276,0.048988670297189174
t452,-0.01023796382390212
t78,-0.07095043778949471
t331,1.2609739800616393
t464,1.2673542362974268
t454,1.5758715532740435
t468,1.5944375976616891
t177,1.1664224500995652
t117,-0.19728989207819939
t127,-0.28635504716363885
t188,-0.32309096030011564
t274,-0.456400115611493
t370,-0.4806708951694451
t359,-0.47855566014885137
t183,0.08415285848694636
t192,0.12171345631366685
t171,-0.06272877318546298
t84,-0.10586033644522282
t82,-0.1101408140930188
t54,-0.10950368706211237
t19,-0.10128579817895118
t15,-0.10184570331182206
t95,-0.10806670605294609
t66,-0.10644817704674676
t43,-0.10219660738800457
t38,-0.10233690029622589
