"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"Cynanchica_pyrenaica",-0.0593728631776101,-0.000471473058705883,0.0258072852210297,0.0484973227984399,-0.0102214710986799,0.118659813623383,-0.00603176694322179,0.206558557913162,-0.205387516655082,0.00321346152420454,-0.0381057418344503,0.0326891071011638,-0.146515391736518,0.00938632046015783,-0.578157022814619,0.0137352313343428,-0.0334898854828546,0.0292941666394418,-0.00504245846117104,0.00146761360566153,-0.0715006555707079,0.160128221335729,-0.000849501661846926,0.160297220906453,-0.328157085099962,0.333244212050453,-0.425882701384712,0.00945076821636666,-0.000709013952823456,0.257038621549119,-6.59535178560197e-06,2.98094106596914e-05,-2.25682479786928e-05,0.001684129868862,-1.13602885772185e-07,-0.000275010558657532,3.98530121824681e-17,8.85458342793383e-60,1.24723897131546e-44,1.44107672603567e-26,0.000280682593744387,-3.14472813743509e-07,-4.27870375351248e-06,0.000925598881130768,-9.80937713861415e-10,-9.48948780499559e-17,-0.000194107685328549,-1.0085796929116e-60,2.80247641628386e-17,-4.42524404921285e-83,-1.01967159221955e-45,2.25092680189895e-152,-4.81322541796469e-137,1.3378886206407e-21,5.36149077010585e-99,8.85079072123083e-121,5.10160341340402e-05,-1.04917641946295e-06,1.02852074368961e-06,-4.83920155892578e-17,-1.0542457627027e-15,9.08649049034312e-35,-1.01094178616614e-17,-2.60137706541991e-35,-3.90242464815674e-18,-7.83391154136006e-18,-9.06008083089231e-18,2.28804673684876e-18,-1.05195371860062e-17,-6.98086850946856e-83,-8.92613177079854e-18,4.84755188128041e-48,-3.44661561417481e-48,1.1786625406636e-120,-2.30640183540133e-22,-7.41239557684608e-18,-1.02098626102506e-17,-1.0230402959631e-17,-6.30632443943968e-18,-3.25674273183403e-18,-2.68682836265152e-17,-9.16724855999539e-06,3.51995236737504e-06,2.90734463787327e-19,1.26212762103258e-17,-2.73402873252695e-19,-5.51034217518232e-18,-6.68373838262996e-16,-2.19369271079912e-18
"Galium_concinnum",-0.148588232752242,-0.00605906181904796,-0.110800798508274,-0.00514436904963804,0.00086604897388038,-0.000423197938386868,-0.0210819820408916,0.0156616705704821,-0.0640839163606077,0.00577463722813286,0.0164022229279114,-0.000870037994247353,-0.131916959979855,-0.00262571059450927,0.104553521279782,-0.00183072155527771,0.00845044665357888,0.0241568963820489,0.000507085294043445,0.00047961198141503,0.0064755676209747,-0.0120546784571218,0.403868076233961,-0.0521751020349456,-0.0252189267944918,0.0145864430831987,-0.0153954533116169,0.000177714777397384,-1.45537485215314e-05,-0.0048057568966545,-5.79650056897535e-09,2.77258528931699e-09,-1.12653862062295e-09,0.163968291863201,8.43277227243616e-11,0.000816412967701492,-1.23146491140664e-15,-1.76385113543268e-16,-1.27356078530045e-15,2.22220931835462e-15,0.100156435219667,1.12435902180865e-10,-9.60250131966129e-09,0.41834216681323,5.5265113987636e-12,-8.57045888926908e-14,-0.17303002787523,1.32475901900235e-14,-1.21556085030265e-14,-3.63720159590931e-15,-2.18723675905254e-16,7.07634042054085e-15,-5.07157638481554e-15,-1.07362116086311e-14,1.74520672979373e-15,1.16019849382836e-14,0.105336665375745,-0.0151386318693993,-5.72737119286102e-10,-4.88397055538406e-15,0.707106781186548,-7.43138189873704e-14,-9.28488766261675e-14,-5.86978382566272e-14,1.6997135710223e-15,-3.83035607555755e-15,-2.07729779219507e-15,-2.72760167389157e-16,-2.49591352094545e-16,8.91839685243207e-16,-2.0207601640717e-16,-3.37130490394181e-16,7.22334250433081e-16,7.44513323605278e-16,1.3320783236795e-15,-1.25073525121808e-16,1.4528262483409e-15,1.24960987088999e-15,9.83992384995818e-16,-5.35838407982183e-17,-1.17768118587718e-15,-0.00694117616736108,0.00159105610220532,1.49571985352959e-15,1.89257834921833e-15,-6.06961965105138e-16,3.8363682355176e-16,-2.30450260989872e-15,-1.29082596801281e-16
"Galium_setaceum",-0.148588232752242,-0.00605906181904787,-0.110800798508274,-0.00514436904963816,0.000866048973880554,-0.000423197938387077,-0.0210819820408916,0.0156616705704821,-0.0640839163606079,0.00577463722813302,0.0164022229279112,-0.000870037994247307,-0.131916959979854,-0.00262571059450959,0.104553521279781,-0.00183072155527754,0.00845044665357888,0.0241568963820492,0.000507085294042706,0.000479611981415152,0.0064755676209747,-0.012054678457121,0.40386807623396,-0.0521751020349444,-0.0252189267944894,0.014586443083197,-0.0153954533116147,0.000177714777398659,-1.45537485219464e-05,-0.0048057568966538,-5.79650080669938e-09,2.77258556932914e-09,-1.12653919323924e-09,0.163968291863201,8.43268888958903e-11,0.000816412967699189,-7.04771199317383e-16,7.20322218278655e-17,-2.09544548308029e-15,2.5757022032226e-15,0.100156435219662,1.12435848935553e-10,-9.60250159118447e-09,0.418342166813236,5.52298406725104e-12,-8.07440386607827e-14,-0.173030027875229,1.10193888739416e-14,-5.18994801796148e-15,-4.37011182029029e-15,-1.11596239604827e-15,6.32644417905171e-15,-5.05678077735026e-15,-9.55272378455851e-15,2.29782614193416e-15,1.09677017901387e-14,0.105336665375747,-0.0151386318693978,-5.72741403085352e-10,5.58171079572237e-15,-0.707106781186546,7.38096453018622e-14,9.25041650513841e-14,5.87166764547873e-14,-2.76925547973067e-15,2.59137325197683e-15,2.58253553208409e-15,1.17831038191691e-15,2.0747801241056e-16,-7.63826928916439e-16,3.3640590282364e-16,2.09880296229615e-16,-3.85676860250105e-16,-7.87105102867637e-16,-1.36167044457207e-15,2.84954602551853e-16,-9.72825677357759e-16,-1.83623010259027e-15,2.53711274840744e-16,-1.20435865222479e-16,1.27094507418387e-15,-0.00694117616736198,0.00159105610220781,-1.31501627421082e-15,-1.82452574837419e-15,6.85324938897771e-16,2.20892020477512e-17,9.96646718787745e-17,8.98612447401403e-17
"Galium_richardianum",-0.15902242205783,-0.00673373218564331,-0.158832201686358,-0.0111043896456908,0.00215971301977034,-0.00322520809237331,-0.351398383518511,-0.0649349265550757,0.117886870178063,-0.00850618636952753,-0.0201163532615832,0.00086436424218592,0.114168902949916,0.0019069296248658,-0.0675328185856632,0.000998199895739264,-0.00450170708866442,-0.0128379106974871,-0.000249731951108445,-0.000223130906412282,-0.00292380895533156,0.0053426793623828,-0.175721717117167,0.0225530753820853,0.0109293224259325,-0.0064107955012494,0.0076510623648656,-9.78122596534837e-05,8.59700444782042e-06,0.00311243124866797,5.3789906501827e-09,-9.69085336869634e-09,-4.76498019522072e-09,0.226293061863172,6.43358748908326e-11,0.000508091968233641,-1.31667214404396e-16,1.13594865405919e-16,-8.8475158223142e-16,1.40724651357376e-15,0.0400322592862473,4.12268063696676e-11,-2.56861948233992e-09,0.12599908928207,2.99796629914539e-12,1.31187181893335e-13,0.274972359671175,-2.64407150419904e-16,2.32355015899446e-16,2.428003027122e-16,-5.63908853432551e-16,6.43588082115033e-17,6.45793241612511e-16,7.50935781978726e-16,-8.26283336674575e-16,-3.2298118257674e-16,-0.00569155427196097,6.0013957684429e-05,1.66183292518016e-12,-3.86203096224024e-16,-7.60571262011116e-17,1.7788923154742e-16,-8.89687436075842e-17,2.81358335358004e-16,6.8269255660161e-16,3.11428761743537e-17,3.03207727608127e-16,2.03071455359196e-16,1.17707194083086e-16,-2.1415585352465e-16,2.77529205935649e-16,-4.06757061133752e-16,-1.8524414360223e-17,2.31567429885459e-16,-6.45838370534369e-16,-4.44819263362019e-16,-2.59771485752127e-16,1.2831315334198e-16,1.05119793909032e-15,2.57728428898411e-15,3.74594587517891e-15,0.240764580653785,0.210671066769615,6.40590043614738e-16,1.74414438354382e-15,2.58798932737786e-15,1.59083522803334e-14,-0.707106781186548,-4.03084278998422e-16
"Galium_circaezans",-0.15902242205783,-0.00673373218564377,-0.158832201686358,-0.0111043896456909,0.00215971301977036,-0.00322520809237387,-0.35139838351851,-0.0649349265550762,0.117886870178063,-0.00850618636952737,-0.0201163532615838,0.000864364242186069,0.114168902949915,0.00190692962486573,-0.0675328185856631,0.000998199895739296,-0.00450170708866426,-0.0128379106974874,-0.000249731951108543,-0.000223130906412317,-0.00292380895533112,0.00534267936238292,-0.175721717117165,0.0225530753820858,0.0109293224259312,-0.00641079550124929,0.00765106236486474,-9.78122596538072e-05,8.59700444784232e-06,0.00311243124866856,5.37898984655935e-09,-9.69085516647295e-09,-4.76497945082953e-09,0.226293061863172,6.43359440508874e-11,0.000508091968232057,-3.84200638482144e-16,4.61904812760987e-17,-2.11253765916871e-16,9.39529713263799e-16,0.0400322592862474,4.12272966884269e-11,-2.5686186999881e-09,0.125999089282072,2.99751155681384e-12,1.31064615166198e-13,0.274972359671174,-5.02510725247414e-16,4.215731140841e-16,1.77695569636636e-16,-5.91167765269957e-16,1.32557061934227e-16,5.35870702697311e-16,6.95213030291876e-16,-7.96168329699435e-16,-4.16443919079839e-16,-0.00569155427196037,6.00139576842101e-05,1.66244116598705e-12,-5.9414468226565e-16,2.0978393371436e-15,1.69088499934532e-16,1.01768666750974e-17,-1.54364191740914e-16,6.69794719183733e-16,5.21450677575427e-16,-1.98677069569275e-16,1.0690296783354e-16,-4.25331625033376e-16,-1.40348246232682e-16,-3.14744992697839e-17,3.58378137691706e-16,-2.52061255191679e-16,3.63744277184886e-16,2.34856593541097e-16,-7.66417309791723e-16,6.94451654231674e-16,3.37650055617959e-16,1.13387721400982e-15,2.74335216840139e-15,3.1065401234643e-15,0.240764580653784,0.210671066769611,-3.8640371632105e-16,2.4644850373345e-16,-1.27383385407272e-15,-1.64663533516174e-14,0.707106781186549,3.38958922434697e-16
"Galium_texense",-0.158573940453906,-0.00670465580921664,-0.156728590666248,-0.0108381723095102,0.00210161379872827,-0.00309622740412085,-0.336089152126983,-0.0610832425905106,0.10888846337172,-0.00778817437427459,-0.0182473703520929,0.000773183304361396,0.100932982601488,0.00165371921145651,-0.0575911862232963,0.000823126265962806,-0.00369010858880842,-0.0105166505729796,-0.000199814129981666,-0.000174305829970004,-0.00224591562577702,0.00404974211420138,-0.130865187855778,0.0166540948320488,0.00743408903843949,-0.00428623976465434,0.00472173603299965,-5.79334055674256e-05,4.97594522734361e-06,0.00175579796908976,2.82324737622614e-09,-4.56133845336599e-09,-2.0937007737815e-09,0.0932213153755068,2.44648871876722e-11,0.000185190568678512,-1.06033342474991e-16,2.03679797360346e-16,-3.17790186354172e-16,4.53390067717143e-16,0.0126386042936269,1.24766367908927e-11,-5.6592138852468e-10,0.0189286039775482,3.24889656444928e-13,9.04575282720011e-15,0.0202523748047963,-6.39144901349759e-17,-4.35928828614995e-16,-6.64213927430516e-17,3.24991730276932e-16,8.95321592661097e-17,1.1573254613171e-16,-1.46798811299621e-16,-2.62992903202636e-17,2.75360449958042e-16,9.8417815028657e-05,-1.01635916792455e-05,-3.07722792432862e-13,-5.84469045272498e-16,-7.72920883957514e-16,-4.79180912739864e-17,1.18442720745031e-15,1.92503422454539e-16,3.19794725083108e-16,-8.85593837049222e-16,2.89744317878152e-16,5.18374196385836e-16,8.5191685873671e-17,-5.00531715467561e-17,1.00397155776466e-17,3.13830374601758e-16,1.7207906414621e-16,-1.69294874921387e-16,3.51699743267656e-16,1.34627497491737e-15,8.67917026902411e-17,-2.76828746313724e-17,-2.32593572146496e-15,-4.76105792373986e-15,-5.40542659831454e-15,-0.43690370479139,-0.760530211532196,3.81063475571414e-16,-4.37337287742687e-15,-3.06570031790288e-15,1.22439620939808e-15,-2.06901759528313e-15,3.27979636318769e-16
"Galium_porrigens",-0.157506252483076,-0.00663546664425205,-0.151736784026629,-0.0102085579583694,0.0019643326319065,-0.00279271094396308,-0.300104067978375,-0.0520745693914291,0.0879555402339361,-0.00612216671488059,-0.0139225283554749,0.000563040282878412,0.0705309275155336,0.00107527758211062,-0.0349867130213178,0.000428723734444881,-0.00186471027176295,-0.00529672058718698,-8.82697040710066e-05,-6.58912863447562e-05,-0.000747256037961119,0.00120114521496782,-0.0324810396193383,0.00374348588584687,-6.36524245106983e-05,0.000252793159938728,-0.0014238362364388,2.49878413295327e-05,-2.51678668170525e-06,-0.00103642171101376,-2.36161299573196e-09,5.63585415424241e-09,3.15366212101991e-09,-0.165424866992363,-5.20764519963059e-11,-0.00043084099013403,3.03827036073606e-16,9.57136616887057e-17,2.84338096022188e-16,-9.32899689942434e-16,-0.0386119367948895,-4.10283238245231e-11,3.03594917433683e-09,-0.167926488780798,-4.254052257169e-12,-1.95067943443958e-13,-0.409388288621412,7.28677955605602e-16,-4.46786479199527e-16,-3.36495795179212e-16,5.45248992681448e-16,-2.68017307507694e-16,-8.41911538489012e-16,-8.97500390738265e-16,1.15401421763517e-15,6.53129796797091e-16,0.00946134421881347,-0.000115440675830383,-3.23899526232984e-12,1.17180665587168e-15,5.58276420006996e-16,3.30973431789227e-16,2.83939965900985e-16,4.72326694070574e-16,-1.15130643322529e-15,1.13604472531337e-15,-6.99474873566863e-17,-1.08132478226474e-15,1.36268925761863e-15,1.43803800502185e-16,-6.03877418912848e-16,2.64424524529485e-17,5.18271012556931e-16,-5.2121324289059e-16,-6.35841540725937e-16,8.09385654394784e-16,4.14503277912022e-16,-1.7056308900967e-15,-1.91082445913204e-15,-7.06066011805535e-15,-8.22522573770115e-15,-0.566474825235507,0.535920828107454,-1.04057029416576e-15,3.63440664531726e-15,3.10140453646588e-15,-5.00828541446437e-16,1.80651533308466e-15,2.97361681890549e-16
"Galium_boreale",-0.156181488607001,-0.00654971446780442,-0.145591419984437,-0.00943973805914949,0.00179707388732313,-0.00242662842091179,-0.256821511666056,-0.0413720550890664,0.0634218604609789,-0.00418228119510068,-0.00892145134463596,0.000322543187098297,0.0360389342636483,0.000428301994372742,-0.0100156900104597,3.69919114600508e-06,9.38001905430898e-05,0.000301210577443145,2.9296384318111e-05,4.63839138406135e-05,0.000785742552799867,-0.00168448530401982,0.0659036522142505,-0.00908748166123005,-0.00708313768989922,0.00444976661860721,-0.00678824127941596,9.52771130297101e-05,-8.76493158397999e-06,-0.0033228629092205,-6.39728122143055e-09,1.29954838615532e-08,6.76714955412793e-09,-0.335962677621945,-9.99339830204964e-11,-0.000805468701152212,9.43456757483068e-16,-2.29777774616164e-16,9.47067907591694e-16,-2.03106315758797e-15,-0.0670414496621582,-6.99343410855818e-11,4.64873578147916e-09,-0.236483289761059,-5.70891732401397e-12,-2.51081778231608e-13,-0.528023662856924,7.25984596309253e-16,2.19341721206206e-16,-2.2974298617682e-16,7.7309224390786e-16,2.74521204578344e-17,-1.46818586736188e-15,-1.2597411309108e-15,1.55353498186169e-15,3.37093808640569e-16,0.0110032715444192,-0.000112088361029638,-3.07938478234397e-12,7.00661428289187e-16,-2.16870450152557e-15,-4.85235239067181e-16,-1.97093140006148e-15,-9.33547996214413e-16,-1.499075640765e-15,-1.56706145240212e-15,2.24011480810591e-16,6.35094737387029e-16,-1.26936437830004e-15,4.56186980947204e-16,4.94175126554922e-16,-1.1955700035796e-16,-4.97146070662141e-16,1.57681010749126e-17,7.66813290388009e-16,-9.29486707031756e-16,-1.1329446425033e-15,1.50773391144172e-15,2.45845117996871e-15,7.40841439954036e-15,7.98297525734979e-15,0.606406982098158,-0.213222841670121,2.70017369007645e-16,-1.82841695659019e-15,-1.59612777806819e-15,-1.76286528674844e-16,-5.30191890890322e-16,-8.19447526881119e-16
"Galium_tinctorium",-0.151961069657392,-0.00627654190913434,-0.12602203405381,-0.00699275963473607,0.00126480932774925,-0.00126253483869981,-0.119220187750995,-0.00738531021533284,-0.0143757513750831,0.00196450626969109,0.00691142651719088,-0.000437776564437439,-0.0728659159751482,-0.00160973723493761,0.0684700738435261,-0.00132537395795641,0.00621205192121152,0.0177868513081733,0.000394970391330492,0.000393932838309053,0.00551379197876858,-0.0105569430007121,0.367096438424688,-0.048281920822822,-0.0279945912543404,0.0168756021255686,-0.022143911508722,0.000292351356734907,-2.60610094406034e-05,-0.00955632706822354,-1.68706324093926e-08,3.03473842813135e-08,1.46509011488065e-08,-0.676624427614932,-1.83313001397591e-10,-0.00140284635607747,-3.85093345487906e-16,-6.97443864914765e-16,2.73647210374554e-15,-2.97272568938696e-15,-0.0962988377191527,-9.42993691637459e-11,3.30601338262038e-09,-0.000578677285276705,3.02786438312426e-12,2.67008533520376e-13,0.559688825661339,-3.15578628291249e-15,1.45250324679983e-15,9.81297519358573e-16,-5.37582880766746e-16,-1.30073536990862e-15,2.36845235654489e-15,2.98910120902303e-15,-1.88017149470764e-15,-2.87001341981471e-15,-0.0332394154410012,0.00124799993008916,3.97238648107329e-11,-4.42644032990909e-16,5.23708757091211e-16,2.87070402900881e-16,9.61791408316145e-16,6.44302840979065e-16,1.73396061431706e-15,6.35961751992455e-16,-1.15914356504048e-15,-5.74364783427989e-16,1.25728454982355e-17,-2.68370558504134e-16,-3.05355181370638e-16,-2.06074558050616e-16,-1.22329756154273e-16,1.2103044956747e-16,1.46113960699424e-17,-1.15402655531825e-16,1.3873634123077e-16,1.22130478969912e-17,-8.67279559145744e-16,-3.89606050646452e-16,-6.81176706099453e-16,-0.0667384508657166,0.0121882028011669,-3.21117544854415e-17,3.97285066396665e-16,4.37180087229956e-16,-2.04443439989017e-16,-1.56011143131367e-16,2.93361130060352e-16
"Galium_album",-0.158803277219184,-0.00672308470369105,-0.160186281125407,-0.0119860945715857,0.00243724963899694,-0.0365350661821803,0.24349027925645,-0.0286939348769298,0.0579134452319982,-0.00410678708084135,-0.00935194397424324,0.000368865211551668,0.0440406181257965,0.000565525077931358,-0.0119058688137779,-0.00129442498002743,0.0434938304044473,0.268071438134874,-0.000221406051372325,-0.000127336190790404,-0.00138019160326792,0.00222292496357245,-0.0627483724237336,0.00750490203624511,0.00176245387101031,-0.000858966336280204,0.000239799630236903,7.56038904362565e-07,-2.21745773198632e-07,-0.000132623441342766,-3.7531353710502e-10,3.83084575190506e-10,-2.35100688184909e-10,0.0513690508795687,4.90124123995565e-11,0.000747958387448291,1.56996576798145e-15,-4.50551202998407e-17,3.19446333701541e-15,-4.24600249691591e-15,-0.182835335844957,-1.21447613428869e-10,3.39010194279873e-09,-0.110029534368372,-1.38769365622576e-12,2.29557885693617e-14,0.0458012621811564,3.78955069151217e-14,-2.83341124505094e-14,-1.29022798046854e-14,-2.72848584022989e-15,2.08347434802746e-14,-1.35572210342397e-14,-3.26149603759965e-14,4.92317644940494e-15,3.67752523431603e-14,0.32963967224489,-0.796326157174275,-8.04079722188901e-11,2.36765988838732e-15,-1.6280711102027e-16,-2.60442284195215e-15,-3.78849491273127e-15,-2.28311719517056e-15,2.3536824053979e-15,1.01596510909403e-15,-2.01509693774532e-15,1.2924664399244e-17,5.40424985754249e-16,-6.55208259299579e-17,-5.41216317630152e-16,4.04082554614227e-16,4.85514602165783e-16,1.21920233475909e-15,1.42241911724731e-16,1.55827027037038e-16,3.74403071734745e-16,4.53978626945006e-17,-5.44778287599071e-16,-3.0810706067139e-16,2.2934328806651e-16,-4.01157206927821e-05,2.34797513155485e-05,-6.6564635053208e-16,3.42864309754319e-16,3.44325374185168e-16,2.78182165144675e-16,-2.92356693793402e-17,3.51985521777454e-16
