accepted_species,estimate
t14,0.08932661693436303
t45,-0.3199695929599694
t37,-0.23360918591694765
t63,-0.19646888071129656
t64,0.03930061540835115
t101,-0.04130332671171339
t5,-0.5183422885202704
t76,-0.3401682157801502
t339,-0.3147319551002951
t160,-0.06182761557931348
t170,0.05593147737951885
t192,0.10503394618587421
t291,1.0116181676148002
t253,-0.48081223067349427
t75,-0.3783933681846141
t226,-0.42095281922861993
t275,0.0054735259201346784
t348,0.3161167782850831
t97,-0.1753352760511371
t138,-0.173361801714005
t213,0.5969976417454188
t88,0.2710757167018206
t87,0.5720293215406103
t294,0.6554944696342938
t266,0.6192831958487443
t312,0.7609337032315874
t326,-0.1359590852113888
t206,-0.43878426753714195
t317,0.8372617094381939
t323,0.4796344971496704
t324,1.1036035792232206
t227,0.8978818882966108
t121,-0.006988029692433192
t308,0.3180047808660664
t35,-0.3673888326495854
