accepted_species,0
t165,-0.0788650969537614
t354,-0.0788650969537614
t355,-0.0788650969537614
t272,-0.0788650969537614
t273,-0.0788650969537614
t453,-0.0788650969537614
t490,-0.0788650969537614
t491,-0.0788650969537614
t330,-0.0788650969537614
t331,-0.0788650969537614
t307,-0.0788650969537614
t325,-0.0788650969537614
t390,-0.0788650969537614
t472,-0.0788650969537614
t473,-0.0788650969537614
t373,-0.0788650969537614
t474,-0.0788650969537614
t469,-0.0788650969537614
t480,-0.0788650969537614
t406,-0.0788650969537614
t407,-0.0788650969537614
t306,-0.0788650969537614
t422,-0.0788650969537614
t451,-0.0788650969537614
t452,-0.0788650969537614
t464,-0.0788650969537614
t445,-0.0788650969537614
t374,-0.0788650969537614
t424,-0.0788650969537614
t425,-0.0788650969537614
t363,-0.0788650969537614
t408,-0.0788650969537614
t409,-0.0788650969537614
t436,-0.0788650969537614
t437,-0.0788650969537614
t429,-0.0788650969537614
t364,-0.0788650969537614
t365,-0.0788650969537614
t351,-0.0788650969537614
t467,-0.0788650969537614
t468,-0.0788650969537614
t442,-0.0788650969537614
t449,-0.0788650969537614
t450,-0.0788650969537614
t399,-0.0788650969537614
t383,-0.0788650969537614
t438,-0.0788650969537614
t439,-0.0788650969537614
t403,-0.0788650969537614
