"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t20",-0.110512940160056,-0.0535757591835692,0.000241508137481525,0.0995427856445967,-8.09558265393736e-05,0.371626159367158,-0.081458275475627,0.00885528294486815,-0.0537022836785601,0.0107181753495117,-0.00634484496038777,0.0345166621627532,-0.184074476593606,0.0228056461521456,0.204195042575688,-0.00243631259857561,0.0416658069192742,-2.14836238541914e-05,0.000235867375486786,-4.35086922355639e-05,0.000284892477412001,-6.3528113740628e-05,2.26395867488713e-05,-6.16361507991394e-08,-1.30148280348681e-06,3.7573574611686e-05,-2.06047699889856e-05,8.22692405537534e-06,-0.000368597189471022,3.31067620762181e-15,2.23999298982166e-06,6.15828810738076e-16,0.000703323453181035,-0.0177429526466398,0.858294211918874,-0.00052494200478464,0.00123208183109923,-0.000134578911657635,-3.93607109517234e-17,-0.000755914903318394,-0.000358459950926822,4.07985061978406e-05,2.19251575745951e-16,3.23995990931161e-17,0.00021268445862907,-0.000371083361864781,-6.85114610881487e-17,-3.56478126510496e-05,5.32734707212788e-18,0.00420638662089131,2.88387984869813e-16,-4.47058552237848e-17,-6.22314835897338e-05,-1.42843636224965e-16,0.000125409473643262,3.3918700837301e-17,-4.50100181188943e-05,-1.16170463873391e-05,-1.61371145704984e-16,-4.2765695317651e-17,2.81827046617015e-05,0.00042694440388637,3.71939277311568e-17,-1.20548243778229e-05,-5.97337989058774e-17,-1.83632529922061e-05,-2.95357230301722e-12,6.83112883069616e-17,7.24938800964748e-17,4.54543670348088e-06,7.05479561996849e-05,-1.09883943425488e-05,-1.08852198107845e-06,-9.19557286001172e-17,-6.6447494195942e-07,-1.12964352440179e-16,-3.95226101167454e-17,-2.78052325042033e-06,8.73696820137509e-06,3.80432680523206e-17,1.02394380267442e-17,4.10754409845484e-17,5.4367049651178e-17,1.86934378379703e-07,2.63169601348125e-17,-7.46351018559168e-18,-1.79852372585454e-07,1.80609234346447e-17,-6.99950995772627e-17
"t54",-0.112132229947976,-0.0547305076200305,0.000248304718376679,0.10277178843818,-8.56744942516014e-05,0.413193248829075,-0.0912697855700372,0.0101839564576557,-0.0626719081578836,0.0127933509586528,-0.00768804696691461,0.0443552636964546,-0.246667626826238,0.0308685253502277,0.285717078870071,-0.00349404570763235,0.0610969999759891,-3.48871444462359e-05,0.000498895926506884,-9.76539387390027e-05,0.000669260254486824,-0.000153791252839164,5.8389083980482e-05,-1.74759115098585e-07,-5.08434194982767e-06,0.000236688468036738,-0.000177389585896131,0.000179219822360229,0.00169716272625039,-1.34314125557926e-15,-7.35326301617306e-06,-4.08613968898425e-16,-0.000892146573868873,0.0133205171862274,-0.360716296664004,-1.23573351873628e-05,0.000150333207439383,-1.73907748973492e-05,-7.91204105670226e-17,-9.8688510974107e-05,-5.23297896658982e-05,7.09879320795156e-06,-1.30175324088449e-16,-3.18730134554361e-16,4.33679028732126e-05,-8.27956347458681e-05,-1.13662483407704e-16,-8.82479715745892e-06,-7.27630656675084e-17,0.00135728081359461,-3.63581169111914e-17,-1.24124376077162e-17,-2.51090407858182e-05,1.96244450449839e-17,5.19163861801271e-05,-1.17183134470683e-16,-1.88395928311548e-05,-5.11097321878166e-06,-2.82914597188842e-16,-1.93811307582083e-16,1.36145000001458e-05,0.000206460863186261,-2.49038123999338e-16,-5.9617790483683e-06,-6.6770035191623e-15,-9.14684328734772e-06,-0.707106781184334,-9.74551711082323e-16,1.15196648731021e-15,2.31138230564363e-06,3.59208335223281e-05,-5.62364681850095e-06,-5.59507925655655e-07,-6.96859657592545e-16,-3.44158958163259e-07,-3.55001808430227e-16,3.8706156974667e-16,-1.44937134521445e-06,4.59441869669873e-06,-3.29866887684303e-16,6.70052335892846e-16,-8.7343357061711e-16,-1.38401523471065e-16,9.99465034363028e-08,2.59755073508922e-16,1.61978855642554e-16,-9.82942749334975e-08,-9.66563112745426e-17,3.50823384184424e-17
"t80",-0.112132229947943,-0.0547305076200068,0.000248304718376559,0.102771788438114,-8.56744942516312e-05,0.413193248828287,-0.0912697855698521,0.0101839564576312,-0.0626719081577198,0.0127933509586156,-0.00768804696689076,0.0443552636962865,-0.246667626825196,0.0308685253500945,0.285717078868746,-0.00349404570761546,0.0610969999756805,-3.48871444460909e-05,0.000498895926503155,-9.76539387381919e-05,0.000669260254481908,-0.000153791252838113,5.83890839793747e-05,-1.74759115145838e-07,-5.08434194987833e-06,0.000236688468034539,-0.000177389585894111,0.000179219822358064,0.00169716272623099,-1.41107720257565e-15,-7.35326301605168e-06,-1.74623985645802e-16,-0.000892146573856973,0.0133205171860328,-0.360716296658192,-1.23573351853958e-05,0.000150333207437514,-1.73907748967337e-05,-9.44887950037525e-17,-9.86885109716482e-05,-5.23297896647599e-05,7.09879320764015e-06,-3.19620675519814e-17,2.08069956609719e-16,4.3367902871745e-05,-8.2795634744364e-05,-7.38696827510524e-17,-8.8247971572781e-06,1.40465425818753e-16,0.00135728081354035,-1.92187988114649e-16,3.04609699256992e-17,-2.51090407834771e-05,2.34754351765334e-16,5.19163861773903e-05,1.3344720169133e-16,-1.88395928281369e-05,-5.11097321803913e-06,5.1962141339711e-16,2.2956634456441e-16,1.36144999961299e-05,0.000206460863111338,3.68109267557535e-16,-5.96177904001826e-06,6.83892103723427e-15,-9.14684326143347e-06,0.707106781188761,1.4304485581374e-15,-1.35557760234372e-15,2.31138230725879e-06,3.59208335299099e-05,-5.62364681890932e-06,-5.59507924469954e-07,6.56600476317312e-16,-3.44158959451642e-07,2.03594116077639e-16,-5.28891984419274e-16,-1.44937134932211e-06,4.59441869868621e-06,4.90989088204791e-16,-7.62675993319766e-16,7.1671724585721e-16,2.46411084754967e-16,9.9946503307256e-08,-2.88532948864263e-16,-2.03515256241795e-16,-9.82942748927933e-08,1.24976383511898e-16,1.58856219637577e-17
"t25",-0.107807356348127,-0.0516011269482365,0.000229626062329708,0.0938157378986912,-7.18278794257045e-05,0.275237770810081,-0.0580273972551587,0.00534031658735877,-0.0285152413600816,0.00431000251359325,-0.00191382459231292,-0.00858284427027732,0.163415854933369,-0.0248490806080567,-0.402001657179065,0.00717030394982558,-0.176432666381136,0.00472977251441836,0.0018633922661583,-0.000328628061328853,0.00211547119885764,-0.000469261869428006,0.00016734081334318,-4.65805935560125e-07,-1.16998466939291e-05,0.000491586572875055,-0.000355463596496901,0.000341959063204847,0.405932841530958,-0.707106781186557,-8.51170347114738e-06,-7.01942940251637e-16,-0.000900675688363643,0.00903299555549063,-0.0268989590293431,-0.000295004556014651,0.000838471040709928,-9.27175447121356e-05,-1.20644497665597e-16,-0.000521955793507006,-0.000253918202357324,3.0203511944403e-05,1.14170018048894e-16,-2.02966298121775e-16,0.000164555783842057,-0.000294917267657694,-2.60619336243865e-16,-2.92672944337779e-05,-8.62478120536943e-17,0.00377714508542173,-8.11642132213291e-17,-2.3711036549194e-17,-6.05725154638173e-05,-9.30334853265438e-17,0.00012321395955844,-1.51417325567832e-16,-4.43998708457334e-05,-1.16686648411037e-05,-3.28607643031477e-16,-4.37098578120959e-17,2.92684188795389e-05,0.000443552271379315,4.67818180786319e-17,-1.26221425952585e-05,9.71030316286832e-17,-1.92750848441059e-05,-2.49129456220107e-13,2.40604226022915e-16,-1.00115740348138e-16,4.80507504852641e-06,7.46107930330587e-05,-1.16414297913622e-05,-1.15490868490447e-06,-4.41093398510764e-17,-7.06814378914989e-07,-2.6591736095975e-16,-1.71427172123289e-17,-2.96403247333293e-06,9.3409063699994e-06,3.03483701655639e-17,5.68616082744542e-17,5.5866781404644e-17,7.34681283428435e-17,2.00952352725425e-07,8.785089755584e-17,-1.67568071867851e-17,-1.94716906318115e-07,8.78335057921999e-17,1.57288258927998e-17
"t5",-0.107807356348127,-0.0516011269482365,0.000229626062329671,0.0938157378986917,-7.18278794258693e-05,0.27523777081008,-0.0580273972551584,0.00534031658735893,-0.0285152413600813,0.00431000251359308,-0.00191382459231275,-0.0085828442702771,0.16341585493337,-0.0248490806080556,-0.402001657179064,0.00717030394982567,-0.176432666381136,0.00472977251441852,0.00186339226615839,-0.000328628061328408,0.00211547119885747,-0.000469261869428622,0.000167340813343882,-4.65805936850762e-07,-1.16998466944009e-05,0.000491586572874619,-0.000355463596495796,0.000341959063205729,0.405932841530992,0.707106781186538,-8.51170346106326e-06,4.84145944337061e-16,-0.000900675688366772,0.00903299555549206,-0.0268989590293489,-0.000295004556015009,0.000838471040711911,-9.27175447107745e-05,-4.77208130587553e-16,-0.000521955793507567,-0.000253918202356479,3.02035119428625e-05,-8.04137108079428e-17,1.70416982212782e-16,0.000164555783841747,-0.00029491726765898,1.79570667731973e-16,-2.92672944345246e-05,7.81215150612168e-17,0.00377714508542148,2.77128184298899e-17,-3.02843727877905e-17,-6.05725154640282e-05,1.72497479064602e-16,0.000123213959559045,8.03074239439153e-17,-4.43998708458109e-05,-1.16686648413827e-05,1.82341634892506e-16,2.28482953545743e-17,2.92684188795033e-05,0.000443552271379609,3.18866712166723e-17,-1.2622142594875e-05,-1.05999877370832e-16,-1.92750848445355e-05,-2.48840628754561e-13,-2.40083543232012e-17,-2.54110568035676e-16,4.80507504896148e-06,7.46107930322039e-05,-1.16414297910326e-05,-1.15490868517102e-06,-9.83342990220812e-17,-7.06814378999223e-07,9.88693102216389e-18,-9.76154152703322e-17,-2.964032472924e-06,9.34090637026817e-06,-1.94643567893176e-16,-2.72114635490568e-17,-2.86232092238597e-17,3.75921074777282e-17,2.00952352296619e-07,-1.63515878026604e-17,1.2112166337927e-17,-1.94716906582742e-07,-5.57234499000853e-17,-7.17246162751081e-17
"t8",-0.10775753389823,-0.0515660937966055,0.000229422759776229,0.0937200742818359,-7.16969087482138e-05,0.274284237483989,-0.0578112607645208,0.00531567267828711,-0.0283692145655582,0.00428454148245715,-0.00190150325931444,-0.00850942272108401,0.161764448432537,-0.0245886183641449,-0.397281628103581,0.00707931012015786,-0.174041031725702,0.00464628359987397,0.00180910729271059,-0.000318155495706139,0.00204353665402899,-0.000452636801923402,0.000160903704714578,-4.45728501736018e-07,-1.10055427053281e-05,0.000450413477373647,-0.000320367723673492,0.000296330003479289,-0.818797688926078,2.04526589845885e-14,-1.45501120159027e-05,1.38811739746511e-16,-0.00101375618230241,0.00978035266960521,-0.0285503326500963,-0.000306175952621128,0.000866383864913193,-9.57737961477913e-05,6.28273746778917e-17,-0.000539129562073181,-0.000262096012074935,3.11384555002495e-05,3.41367839025087e-17,-2.72126375055045e-17,0.000169432469457954,-0.00030341008056534,-1.08401398021811e-16,-3.00792094598802e-05,7.54928446914992e-17,0.00386993291689954,4.48321665512699e-17,-3.44417973727514e-18,-6.18604482409693e-05,-3.93459520565821e-17,0.000125781975694278,6.35084854692181e-17,-4.53171082948489e-05,-1.18998052215514e-05,-1.25971354631018e-16,-5.07530970996898e-18,2.97987109633737e-05,0.000451580078067375,3.54224556603959e-17,-1.28452207175328e-05,7.34265194732329e-17,-1.96131005740429e-05,-2.53124805980052e-13,6.49700023949757e-17,2.89644825577832e-16,4.8874139596744e-06,7.58874096310208e-05,-1.18394511963715e-05,-1.17445510541049e-06,-6.04454758232039e-17,-7.18670419960572e-07,5.48122530814029e-17,-4.430533654141e-18,-3.01337473250317e-06,9.4947629678294e-06,2.02568607614348e-16,-8.53180874986342e-17,-3.91332436821638e-17,7.05804652066331e-17,2.04194930025061e-07,5.82998899288856e-18,9.27517218893628e-18,-1.97771237963395e-07,1.9280677815183e-17,-3.36514047219379e-17
"t33",-0.141222291352005,-0.0804475550285299,0.000443271484721397,0.216342348353412,0.000477538228739902,-0.13598447938729,0.0234800510260809,-0.00112937380768646,0.00398541185541368,-0.000197631291162362,-4.7564544700722e-05,0.00211036544320475,-0.0129817349510051,0.00159338291353898,0.0119991907047984,-9.51692308840948e-05,0.000342453318649183,0.000132630625856842,9.27883378956109e-05,-1.67394593894718e-05,0.000108751178145584,-2.41979641941251e-05,8.63322467354716e-06,-2.37827688959062e-08,-5.48819943788287e-07,1.95512766819484e-05,-1.27621857612481e-05,9.79916588439179e-06,-8.05049475989815e-06,-9.25884717530119e-17,2.34129944987335e-07,-1.27181092846549e-16,0.000176474253590467,-0.151856826082308,-0.00417586317205855,4.89698235605994e-06,-0.0396301865354984,9.47510255387343e-07,1.11747472428748e-15,1.69244196676801e-05,3.34519223870128e-05,-6.7280086643164e-06,-1.49352018216732e-16,3.40469706525398e-16,-5.58906455641922e-05,0.000131787643024757,3.05661123119707e-16,1.92802772597719e-05,-2.55305490388001e-15,-0.933263988302495,-1.02947513469817e-15,1.03284602383147e-16,-6.00025916466337e-05,-2.16205112219336e-16,0.000110753911491248,3.32438022261812e-16,-3.84137322071071e-05,-8.67891497751503e-06,4.67861932842623e-16,1.31432636679289e-16,2.54537419851087e-05,0.0254378015840398,2.58386892040686e-16,-7.0177859674426e-06,-3.81960218280331e-17,-1.06352397959179e-05,-8.19862725929808e-14,-9.2076836112975e-17,-3.4567405575912e-16,2.59465407937242e-06,0.00341191473376175,-6.16296387833181e-06,-6.08027337537783e-07,-8.31457112441945e-17,-3.68098495049305e-07,-4.82821047979062e-16,-1.72756506578701e-17,-1.52940715818257e-06,4.75916097668294e-06,-6.46831941644039e-17,-1.49952025611643e-16,-6.74859651503761e-17,4.31697562766283e-17,1.00023552695834e-07,-3.05523436115987e-17,8.97084011277334e-17,-9.41166529582547e-08,6.32381143086389e-17,-2.99901622055565e-17
"t55",-0.142270941349463,-0.0813201718400786,0.000449508157787548,0.219835886758653,0.000491047394324311,-0.143002735924319,0.0247747746533175,-0.00120491209877972,0.00427774164893979,-0.000214053642622572,-5.18205021744836e-05,0.00234986702438096,-0.0146661442822008,0.00180616588652704,0.0137488565237531,-0.000109888594294236,0.000398085679302607,0.000158638065306346,0.000117746113903634,-2.14754925023242e-05,0.000140628352099519,-3.14477305168085e-05,1.13325863873163e-05,-3.16508744650124e-08,-7.58339591590651e-07,2.80600659365834e-05,-1.86323214079685e-05,1.4741852127763e-05,-1.05406763770272e-05,1.21033071541597e-15,3.60273318281278e-07,-2.92834779176566e-16,0.000322251617731486,-0.315340289587192,-0.010574621702613,-8.82526822351025e-05,-0.507694309154421,-0.000188891549919576,1.05467661940987e-14,-0.000930682609141888,-0.000228636557486541,1.9463564522492e-05,-3.53652687751265e-16,3.2605059574928e-16,9.50623801039786e-05,-0.000167412524871578,-7.34001173213204e-16,-1.7047653074013e-05,-1.9935774649996e-17,0.186496565360707,-6.95197010051558e-17,-2.3462558037954e-16,-1.12924040665768e-05,4.64812256481216e-16,2.49758248331801e-05,-3.57785719494298e-16,-9.26296861167084e-06,-2.68216922953858e-06,2.35145572821967e-17,-1.70310547873962e-16,1.08650251391195e-05,0.0109737534193482,-1.01001350815494e-15,-3.17406775016719e-06,4.23671367270701e-15,-4.89670548781124e-06,-3.85246790482239e-14,0.707106781186548,3.4365434094112e-15,1.25456113915619e-06,0.00167144925621498,-3.02296960902696e-06,-3.01119162517203e-07,-3.42871466695249e-16,-1.85332942868659e-07,-1.67644656765243e-15,4.77795187179124e-16,-7.80507011695317e-07,2.47318897386693e-06,1.645136356121e-17,1.15139641808811e-17,6.84955894019962e-17,-3.14644627100214e-16,5.37159312928842e-08,2.54061536900985e-16,2.89532802538884e-17,-5.26554850144206e-08,-5.31940424027117e-16,-1.85373875194203e-16
"t56",-0.142270941349463,-0.0813201718400786,0.000449508157787604,0.219835886758653,0.000491047394324234,-0.143002735924319,0.0247747746533182,-0.0012049120987798,0.00427774164893946,-0.0002140536426226,-5.18205021745877e-05,0.00234986702438106,-0.0146661442822011,0.0018061658865273,0.013748856523753,-0.000109888594294174,0.000398085679302551,0.000158638065306284,0.000117746113903631,-2.14754925021741e-05,0.000140628352099678,-3.14477305168233e-05,1.13325863877791e-05,-3.16508747534186e-08,-7.58339591431336e-07,2.8060065936636e-05,-1.86323214073054e-05,1.47418521281075e-05,-1.05406763770172e-05,6.24139572305729e-16,3.60273318212713e-07,-3.6598861969923e-17,0.00032225161773144,-0.315340289587192,-0.0105746217026132,-8.82526822347158e-05,-0.507694309154421,-0.000188891549920155,1.09398208610946e-14,-0.000930682609141578,-0.000228636557486739,1.94635645220793e-05,-3.73265840206881e-17,1.15035579680431e-15,9.50623801040545e-05,-0.000167412524871264,-5.77262730368981e-18,-1.70476530741338e-05,1.2028592240766e-16,0.186496565360708,3.81955840953252e-16,1.43564131801512e-16,-1.12924040662309e-05,8.44810658262087e-16,2.49758248338679e-05,3.4135466063301e-16,-9.26296861336362e-06,-2.68216922923426e-06,-9.49756373220951e-16,1.21577092565688e-16,1.086502513306e-05,0.0109737534193526,1.19825479067909e-15,-3.17406775191419e-06,-4.13366337488817e-15,-4.89670549546793e-06,-3.62352480590873e-14,-0.707106781186548,-3.18878699212531e-15,1.25456113834972e-06,0.00167144925621173,-3.02296961520208e-06,-3.01119161386957e-07,3.70379873306744e-16,-1.85332942543102e-07,1.06227522284867e-15,-6.36446608027198e-16,-7.80507011196633e-07,2.47318897334994e-06,-1.36957818579693e-17,8.25941879297644e-18,-8.39577622593764e-17,4.23733487948359e-16,5.37159308325468e-08,-1.73917025767298e-16,-9.95325604148204e-17,-5.26554844850294e-08,3.56041380269175e-16,7.16842047937957e-17
"t71",-0.142415898214655,-0.0814411445059946,0.000450375107923822,0.220322365141196,0.000492947630969853,-0.144008824356675,0.0249609012414838,-0.00121587263026063,0.00432037328772333,-0.000216466703881299,-5.24489250771131e-05,0.00238587435630203,-0.0149224125360207,0.00183862760562089,0.0140181308809995,-0.000112168064647818,0.000406747832554788,0.000162780667926322,0.000121906544735289,-2.22713912883333e-05,0.000146016371789411,-3.26775470036182e-05,1.17937673257476e-05,-3.30080254131314e-08,-7.95368578949762e-07,2.95949842754589e-05,-1.96988250107441e-05,1.56467334804031e-05,-1.13462084020488e-05,-5.98853223378357e-16,3.89549390340637e-07,-3.38795200683299e-16,0.000356636495358934,-0.357234671228288,-0.0124475304062224,-0.000167251981531388,0.490800075125027,0.000105383241821144,-1.02280087509346e-14,0.000465111158109079,9.31115373503481e-06,6.68245300517291e-06,3.48344770232241e-17,-8.0450246758501e-16,5.11855951965414e-05,-0.000103175917553246,8.51915942159567e-17,-1.17165843485065e-05,9.07018279255507e-16,0.151199697378466,1.44061157737827e-16,-7.37145588297135e-17,-9.90069469108826e-06,-8.56669382257374e-16,2.20509159004358e-05,2.09959301112623e-16,-8.20187328876823e-06,-2.40449098968273e-06,2.82711244505084e-16,-2.40612168236323e-17,9.94171495755059e-06,0.0100432906627089,4.66929448534927e-16,-2.91786839329994e-06,1.56728700061061e-15,-4.50768047625407e-06,-3.58780045603817e-14,1.87865002002754e-15,1.27271522383215e-16,1.15940184872372e-06,0.00154504160489976,-2.79698570780301e-06,-2.78830091660192e-07,-1.87213266816392e-13,-1.71851615885824e-07,0.707106781186547,3.50027906459264e-14,-7.24559919599857e-07,2.29948158808586e-06,-8.15256400235575e-16,-1.42176821817039e-15,1.29963118457869e-16,-1.93550804038407e-16,5.00870199832293e-08,-1.68013589580068e-16,4.54625888739257e-17,-4.92797151478507e-08,2.18575409915144e-16,1.60653201482221e-18
