accepted_species,0,1
t45,0.0027973652,0.99720263
t52,0.003154993,0.996845
t60,0.0024894476,0.99751055
t73,0.002289772,0.9977102
t78,0.023190796,0.9768092
t91,0.0037336946,0.9962663
t94,0.0011496544,0.99885035
t106,0.0030816793,0.9969183
t107,0.0028484464,0.99715155
t111,0.0077183843,0.9922816
t115,0.0033293366,0.99667066
t122,0.9073924,0.0926076
t123,0.0055592656,0.99444073
t142,0.009026587,0.9909734
t144,0.014031172,0.9859688
t148,0.006161511,0.9938385
t162,0.0035199523,0.99648005
t166,0.9073924,0.0926076
t170,0.009003043,0.99099696
t189,0.004707217,0.9952928
t205,0.005361855,0.99463814
t206,0.0015473366,0.99845266
